#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-05-21 12:27::57.233

Time (s),Channel 1 (V)
0.68395312500000005,-0.10736272392804072
0.68414062500000006,-0.10736272392804072
0.68432812500000006,-0.10736272392804072
0.68451562500000007,-0.10399505361359015
0.68470312500000008,-0.10399505361359015
0.68489062500000009,-0.10399505361359015
0.68507812500000009,-0.10399505361359015
0.6852656250000001,-0.10399505361359015
0.68545312500000011,-0.10399505361359015
0.68564062500000011,-0.10399505361359015
0.68582812500000012,-0.10399505361359015
0.68601562500000013,-0.10399505361359015
0.68620312500000014,-0.10399505361359015
0.68639062500000003,-0.10399505361359015
0.68657812500000004,-0.10399505361359015
0.68676562500000005,-0.10399505361359015
0.68695312500000005,-0.10399505361359015
0.68714062500000006,-0.10399505361359015
0.68732812500000007,-0.10399505361359015
0.68751562500000007,-0.10399505361359015
0.68770312500000008,-0.10399505361359015
0.68789062500000009,-0.10399505361359015
0.6880781250000001,-0.10399505361359015
0.6882656250000001,-0.10399505361359015
0.68845312500000011,-0.10736272392804072
0.68864062500000012,-0.10736272392804072
0.68882812500000012,-0.10399505361359015
0.68901562500000013,-0.10736272392804072
0.68920312500000014,-0.10736272392804072
0.68939062500000015,-0.10736272392804072
0.68957812500000015,-0.10736272392804072
0.68976562500000005,-0.10736272392804072
0.68995312500000006,-0.10736272392804072
0.69014062500000006,-0.10736272392804072
0.69032812500000007,-0.10736272392804072
0.69051562500000008,-0.10736272392804072
0.69070312500000008,-0.10736272392804072
0.69089062500000009,-0.10736272392804072
0.6910781250000001,-0.10399505361359015
0.69126562500000011,-0.10736272392804072
0.69145312500000011,-0.10736272392804072
0.69164062500000012,-0.10736272392804072
0.69182812500000013,-0.10736272392804072
0.69201562500000013,-0.10736272392804072
0.69220312500000003,-0.10736272392804072
0.69239062500000004,-0.10736272392804072
0.69257812500000004,-0.10736272392804072
0.69276562500000005,-0.10736272392804072
0.69295312500000006,-0.10736272392804072
0.69314062500000007,-0.11073039424249143
0.69332812500000007,-0.11073039424249143
0.69351562500000008,-0.11073039424249143
0.69370312500000009,-0.10736272392804072
0.69389062500000009,-0.10736272392804072
0.6940781250000001,-0.10736272392804072
0.69426562500000011,-0.10736272392804072
0.69445312500000012,-0.10736272392804072
0.69464062500000012,-0.10736272392804072
0.69482812500000013,-0.10736272392804072
0.69501562500000014,-0.10736272392804072
0.69520312500000014,-0.10399505361359015
0.69539062500000015,-0.10399505361359015
0.69557812500000005,-0.10399505361359015
0.69576562500000005,-0.10399505361359015
0.69595312500000006,-0.10399505361359015
0.69614062500000007,-0.10062738329913945
0.69632812500000008,-0.10062738329913945
0.69651562500000008,-0.10062738329913945
0.69670312500000009,-0.10062738329913945
0.6968906250000001,-0.097259712984688884
0.6970781250000001,-0.097259712984688884
0.69726562500000011,-0.097259712984688884
0.69745312500000012,-0.093892042670238179
0.69764062500000013,-0.097259712984688884
0.69782812500000013,-0.093892042670238179
0.69801562500000014,-0.093892042670238179
0.69820312500000004,-0.093892042670238179
0.69839062500000004,-0.090524372355787475
0.69857812500000005,-0.090524372355787475
0.69876562500000006,-0.090524372355787475
0.69895312500000006,-0.090524372355787475
0.69914062500000007,-0.090524372355787475
0.69932812500000008,-0.090524372355787475
0.69951562500000009,-0.090524372355787475
0.69970312500000009,-0.087156702041336909
0.6998906250000001,-0.087156702041336909
0.70007812500000011,-0.087156702041336909
0.70026562500000011,-0.087156702041336909
0.70045312500000012,-0.087156702041336909
0.70064062500000013,-0.087156702041336909
0.70082812500000014,-0.087156702041336909
0.70101562500000014,-0.087156702041336909
0.70120312500000015,-0.087156702041336909
0.70139062500000005,-0.090524372355787475
0.70157812500000005,-0.090524372355787475
0.70176562500000006,-0.090524372355787475
0.70195312500000007,-0.090524372355787475
0.70214062500000007,-0.090524372355787475
0.70232812500000008,-0.090524372355787475
0.70251562500000009,-0.093892042670238179
0.7027031250000001,-0.093892042670238179
0.7028906250000001,-0.093892042670238179
0.70307812500000011,-0.097259712984688884
0.70326562500000012,-0.097259712984688884
0.70345312500000012,-0.097259712984688884
0.70364062500000013,-0.10062738329913945
0.70382812500000014,-0.10062738329913945
0.70401562500000003,-0.10062738329913945
0.70420312500000004,-0.10399505361359015
0.70439062500000005,-0.10399505361359015
0.70457812500000006,-0.10399505361359015
0.70476562500000006,-0.10399505361359015
0.70495312500000007,-0.10736272392804072
0.70514062500000008,-0.10736272392804072
0.70532812500000008,-0.10736272392804072
0.70551562500000009,-0.10736272392804072
0.7057031250000001,-0.10736272392804072
0.7058906250000001,-0.10736272392804072
0.70607812500000011,-0.10736272392804072
0.70626562500000012,-0.10736272392804072
0.70645312500000013,-0.10399505361359015
0.70664062500000013,-0.10399505361359015
0.70682812500000014,-0.10399505361359015
0.70701562500000015,-0.10399505361359015
0.70720312500000015,-0.10399505361359015
0.70739062500000005,-0.10399505361359015
0.70757812500000006,-0.10399505361359015
0.70776562500000006,-0.10399505361359015
0.70795312500000007,-0.10062738329913945
0.70814062500000008,-0.10062738329913945
0.70832812500000009,-0.10062738329913945
0.70851562500000009,-0.10062738329913945
0.7087031250000001,-0.10062738329913945
0.70889062500000011,-0.10062738329913945
0.70907812500000011,-0.10062738329913945
0.70926562500000012,-0.10062738329913945
0.70945312500000013,-0.10062738329913945
0.70964062500000014,-0.10062738329913945
0.70982812500000003,-0.10062738329913945
0.71001562500000004,-0.097259712984688884
0.71020312500000005,-0.097259712984688884
0.71039062500000005,-0.097259712984688884
0.71057812500000006,-0.097259712984688884
0.71076562500000007,-0.097259712984688884
0.71095312500000007,-0.097259712984688884
0.71114062500000008,-0.097259712984688884
0.71132812500000009,-0.097259712984688884
0.7115156250000001,-0.097259712984688884
0.7117031250000001,-0.093892042670238179
0.71189062500000011,-0.097259712984688884
0.71207812500000012,-0.093892042670238179
0.71226562500000012,-0.097259712984688884
0.71245312500000013,-0.093892042670238179
0.71264062500000014,-0.093892042670238179
0.71282812500000015,-0.093892042670238179
0.71301562500000015,-0.093892042670238179
0.71320312500000005,-0.093892042670238179
0.71339062500000006,-0.093892042670238179
0.71357812500000006,-0.093892042670238179
0.71376562500000007,-0.093892042670238179
0.71395312500000008,-0.093892042670238179
0.71414062500000008,-0.093892042670238179
0.71432812500000009,-0.093892042670238179
0.7145156250000001,-0.093892042670238179
0.71470312500000011,-0.097259712984688884
0.71489062500000011,-0.097259712984688884
0.71507812500000012,-0.097259712984688884
0.71526562500000013,-0.097259712984688884
0.71545312500000013,-0.097259712984688884
0.71564062500000014,-0.10062738329913945
0.71582812500000004,-0.10062738329913945
0.71601562500000004,-0.10062738329913945
0.71620312500000005,-0.10399505361359015
0.71639062500000006,-0.10399505361359015
0.71657812500000007,-0.10399505361359015
0.71676562500000007,-0.10399505361359015
0.71695312500000008,-0.10736272392804072
0.71714062500000009,-0.10736272392804072
0.71732812500000009,-0.10736272392804072
0.7175156250000001,-0.11073039424249143
0.71770312500000011,-0.11073039424249143
0.71789062500000012,-0.11073039424249143
0.71807812500000012,-0.11073039424249143
0.71826562500000013,-0.11409806455694199
0.71845312500000014,-0.11409806455694199
0.71864062500000014,-0.11409806455694199
0.71882812500000015,-0.11409806455694199
0.71901562500000005,-0.11409806455694199
0.71920312500000005,-0.11409806455694199
0.71939062500000006,-0.11409806455694199
0.71957812500000007,-0.11409806455694199
0.71976562500000008,-0.11409806455694199
0.71995312500000008,-0.11409806455694199
0.72014062500000009,-0.11409806455694199
0.7203281250000001,-0.11409806455694199
0.7205156250000001,-0.11409806455694199
0.72070312500000011,-0.11409806455694199
0.72089062500000012,-0.11409806455694199
0.72107812500000013,-0.11409806455694199
0.72126562500000013,-0.11409806455694199
0.72145312500000014,-0.11073039424249143
0.72164062500000004,-0.11073039424249143
0.72182812500000004,-0.11073039424249143
0.72201562500000005,-0.11073039424249143
0.72220312500000006,-0.11073039424249143
0.72239062500000006,-0.11073039424249143
0.72257812500000007,-0.10736272392804072
0.72276562500000008,-0.10736272392804072
0.72295312500000009,-0.10736272392804072
0.72314062500000009,-0.10736272392804072
0.7233281250000001,-0.10399505361359015
0.72351562500000011,-0.10399505361359015
0.72370312500000011,-0.10399505361359015
0.72389062500000012,-0.10399505361359015
0.72407812500000013,-0.10062738329913945
0.72426562500000014,-0.10062738329913945
0.72445312500000014,-0.097259712984688884
0.72464062500000015,-0.10062738329913945
0.72482812500000016,-0.097259712984688884
0.72501562500000016,-0.097259712984688884
0.72520312500000006,-0.097259712984688884
0.72539062500000007,-0.097259712984688884
0.72557812500000007,-0.097259712984688884
0.72576562500000008,-0.093892042670238179
0.72595312500000009,-0.093892042670238179
0.7261406250000001,-0.093892042670238179
0.7263281250000001,-0.097259712984688884
0.72651562500000011,-0.093892042670238179
0.72670312500000012,-0.093892042670238179
0.72689062500000012,-0.093892042670238179
0.72707812500000013,-0.093892042670238179
0.72726562500000003,-0.093892042670238179
0.72745312500000003,-0.093892042670238179
0.72764062500000004,-0.093892042670238179
0.72782812500000005,-0.097259712984688884
0.72801562500000006,-0.097259712984688884
0.72820312500000006,-0.097259712984688884
0.72839062500000007,-0.097259712984688884
0.72857812500000008,-0.097259712984688884
0.72876562500000008,-0.097259712984688884
0.72895312500000009,-0.097259712984688884
0.7291406250000001,-0.10062738329913945
0.7293281250000001,-0.10062738329913945
0.72951562500000011,-0.10062738329913945
0.72970312500000012,-0.10062738329913945
0.72989062500000013,-0.10399505361359015
0.73007812500000013,-0.10399505361359015
0.73026562500000014,-0.10399505361359015
0.73045312500000015,-0.10399505361359015
0.73064062500000015,-0.10399505361359015
0.73082812500000016,-0.10399505361359015
0.73101562500000006,-0.10736272392804072
0.73120312500000006,-0.10736272392804072
0.73139062500000007,-0.10736272392804072
0.73157812500000008,-0.10736272392804072
0.73176562500000009,-0.10736272392804072
0.73195312500000009,-0.11073039424249143
0.7321406250000001,-0.11073039424249143
0.73232812500000011,-0.11073039424249143
0.73251562500000011,-0.11073039424249143
0.73270312500000012,-0.11409806455694199
0.73289062500000013,-0.11409806455694199
0.73307812500000014,-0.11409806455694199
0.73326562500000003,-0.11409806455694199
0.73345312500000004,-0.11409806455694199
0.73364062500000005,-0.1174657348713927
0.73382812500000005,-0.1174657348713927
0.73401562500000006,-0.1174657348713927
0.73420312500000007,-0.1174657348713927
0.73439062500000007,-0.1174657348713927
0.73457812500000008,-0.1174657348713927
0.73476562500000009,-0.1174657348713927
0.7349531250000001,-0.1174657348713927
0.7351406250000001,-0.1174657348713927
0.73532812500000011,-0.1174657348713927
0.73551562500000012,-0.1174657348713927
0.73570312500000012,-0.1174657348713927
0.73589062500000013,-0.11409806455694199
0.73607812500000014,-0.11409806455694199
0.73626562500000015,-0.11409806455694199
0.73645312500000015,-0.11409806455694199
0.73664062500000016,-0.11073039424249143
0.73682812500000006,-0.11073039424249143
0.73701562500000006,-0.11073039424249143
0.73720312500000007,-0.11073039424249143
0.73739062500000008,-0.10736272392804072
0.73757812500000008,-0.10736272392804072
0.73776562500000009,-0.10736272392804072
0.7379531250000001,-0.10399505361359015
0.73814062500000011,-0.10399505361359015
0.73832812500000011,-0.10399505361359015
0.73851562500000012,-0.10062738329913945
0.73870312500000013,-0.10062738329913945
0.73889062500000013,-0.10062738329913945
0.73907812500000003,-0.10062738329913945
0.73926562500000004,-0.10062738329913945
0.73945312500000004,-0.097259712984688884
0.73964062500000005,-0.097259712984688884
0.73982812500000006,-0.097259712984688884
0.74001562500000007,-0.093892042670238179
0.74020312500000007,-0.097259712984688884
0.74039062500000008,-0.093892042670238179
0.74057812500000009,-0.093892042670238179
0.74076562500000009,-0.090524372355787475
0.7409531250000001,-0.090524372355787475
0.74114062500000011,-0.090524372355787475
0.74132812500000012,-0.090524372355787475
0.74151562500000012,-0.087156702041336909
0.74170312500000013,-0.087156702041336909
0.74189062500000014,-0.087156702041336909
0.74207812500000014,-0.087156702041336909
0.74226562500000015,-0.083789031726886204
0.74245312500000016,-0.083789031726886204
0.74264062500000005,-0.083789031726886204
0.74282812500000006,-0.083789031726886204
0.74301562500000007,-0.083789031726886204
0.74320312500000008,-0.083789031726886204
0.74339062500000008,-0.083789031726886204
0.74357812500000009,-0.083789031726886204
0.7437656250000001,-0.083789031726886204
0.7439531250000001,-0.083789031726886204
0.74414062500000011,-0.083789031726886204
0.74432812500000012,-0.083789031726886204
0.74451562500000013,-0.083789031726886204
0.74470312500000013,-0.083789031726886204
0.74489062500000003,-0.083789031726886204
0.74507812500000004,-0.083789031726886204
0.74526562500000004,-0.087156702041336909
0.74545312500000005,-0.087156702041336909
0.74564062500000006,-0.087156702041336909
0.74582812500000006,-0.087156702041336909
0.74601562500000007,-0.087156702041336909
0.74620312500000008,-0.090524372355787475
0.74639062500000009,-0.087156702041336909
0.74657812500000009,-0.087156702041336909
0.7467656250000001,-0.090524372355787475
0.74695312500000011,-0.090524372355787475
0.74714062500000011,-0.090524372355787475
0.74732812500000012,-0.090524372355787475
0.74751562500000013,-0.090524372355787475
0.74770312500000014,-0.093892042670238179
0.74789062500000014,-0.093892042670238179
0.74807812500000015,-0.093892042670238179
0.74826562500000016,-0.097259712984688884
0.74845312500000016,-0.097259712984688884
0.74864062500000006,-0.097259712984688884
0.74882812500000007,-0.097259712984688884
0.74901562500000007,-0.097259712984688884
0.74920312500000008,-0.097259712984688884
0.74939062500000009,-0.10062738329913945
0.7495781250000001,-0.10062738329913945
0.7497656250000001,-0.10062738329913945
0.74995312500000011,-0.10062738329913945
0.75014062500000012,-0.10399505361359015
0.75032812500000012,-0.10399505361359015
0.75051562500000013,-0.10399505361359015
0.75070312500000003,-0.10736272392804072
0.75089062500000003,-0.10736272392804072
0.75107812500000004,-0.10736272392804072
0.75126562500000005,-0.10736272392804072
0.75145312500000006,-0.11073039424249143
0.75164062500000006,-0.11073039424249143
0.75182812500000007,-0.11073039424249143
0.75201562500000008,-0.11073039424249143
0.75220312500000008,-0.11073039424249143
0.75239062500000009,-0.11073039424249143
0.7525781250000001,-0.11073039424249143
0.7527656250000001,-0.11073039424249143
0.75295312500000011,-0.11409806455694199
0.75314062500000012,-0.11409806455694199
0.75332812500000013,-0.11073039424249143
0.75351562500000013,-0.11073039424249143
0.75370312500000014,-0.11073039424249143
0.75389062500000015,-0.11073039424249143
0.75407812500000015,-0.11073039424249143
0.75426562500000016,-0.11073039424249143
0.75445312500000006,-0.11073039424249143
0.75464062500000006,-0.11073039424249143
0.75482812500000007,-0.11073039424249143
0.75501562500000008,-0.11073039424249143
0.75520312500000009,-0.11073039424249143
0.75539062500000009,-0.10736272392804072
0.7555781250000001,-0.10736272392804072
0.75576562500000011,-0.10736272392804072
0.75595312500000011,-0.10736272392804072
0.75614062500000012,-0.10736272392804072
0.75632812500000013,-0.10736272392804072
0.75651562500000014,-0.10736272392804072
0.75670312500000003,-0.10736272392804072
0.75689062500000004,-0.10736272392804072
0.75707812500000005,-0.10736272392804072
0.75726562500000005,-0.10736272392804072
0.75745312500000006,-0.10736272392804072
0.75764062500000007,-0.10399505361359015
0.75782812500000007,-0.10399505361359015
0.75801562500000008,-0.10399505361359015
0.75820312500000009,-0.10399505361359015
0.7583906250000001,-0.10399505361359015
0.7585781250000001,-0.10399505361359015
0.75876562500000011,-0.10399505361359015
0.75895312500000012,-0.10399505361359015
0.75914062500000012,-0.10399505361359015
0.75932812500000013,-0.10399505361359015
0.75951562500000014,-0.10399505361359015
0.75970312500000015,-0.10399505361359015
0.75989062500000015,-0.10062738329913945
0.76007812500000016,-0.10399505361359015
0.76026562500000006,-0.10062738329913945
0.76045312500000006,-0.10399505361359015
0.76064062500000007,-0.10062738329913945
0.76082812500000008,-0.10062738329913945
0.76101562500000008,-0.10062738329913945
0.76120312500000009,-0.10062738329913945
0.7613906250000001,-0.10062738329913945
0.76157812500000011,-0.10062738329913945
0.76176562500000011,-0.10062738329913945
0.76195312500000012,-0.10062738329913945
0.76214062500000013,-0.10062738329913945
0.76232812500000013,-0.10062738329913945
0.76251562500000003,-0.10062738329913945
0.76270312500000004,-0.10062738329913945
0.76289062500000004,-0.10062738329913945
0.76307812500000005,-0.10062738329913945
0.76326562500000006,-0.10062738329913945
0.76345312500000007,-0.10062738329913945
0.76364062500000007,-0.10062738329913945
0.76382812500000008,-0.10399505361359015
0.76401562500000009,-0.10062738329913945
0.76420312500000009,-0.10062738329913945
0.7643906250000001,-0.10399505361359015
0.76457812500000011,-0.10399505361359015
0.76476562500000012,-0.10062738329913945
0.76495312500000012,-0.10062738329913945
0.76514062500000013,-0.10062738329913945
0.76532812500000014,-0.10399505361359015
0.76551562500000014,-0.10399505361359015
0.76570312500000015,-0.10399505361359015
0.76589062500000016,-0.10399505361359015
0.76607812500000017,-0.10399505361359015
0.76626562500000006,-0.10399505361359015
0.76645312500000007,-0.10399505361359015
0.76664062500000008,-0.10399505361359015
0.76682812500000008,-0.10736272392804072
0.76701562500000009,-0.10736272392804072
0.7672031250000001,-0.10736272392804072
0.7673906250000001,-0.10736272392804072
0.76757812500000011,-0.10736272392804072
0.76776562500000012,-0.10736272392804072
0.76795312500000013,-0.10736272392804072
0.76814062500000013,-0.10736272392804072
0.76832812500000003,-0.10736272392804072
0.76851562500000004,-0.11073039424249143
0.76870312500000004,-0.10736272392804072
0.76889062500000005,-0.10736272392804072
0.76907812500000006,-0.10736272392804072
0.76926562500000006,-0.11073039424249143
0.76945312500000007,-0.10736272392804072
0.76964062500000008,-0.10736272392804072
0.76982812500000009,-0.11073039424249143
0.77001562500000009,-0.11073039424249143
0.7702031250000001,-0.11073039424249143
0.77039062500000011,-0.11073039424249143
0.77057812500000011,-0.11073039424249143
0.77076562500000012,-0.10736272392804072
0.77095312500000013,-0.10736272392804072
0.77114062500000014,-0.11073039424249143
0.77132812500000014,-0.10736272392804072
0.77151562500000015,-0.10736272392804072
0.77170312500000016,-0.10736272392804072
0.77189062500000016,-0.10736272392804072
0.77207812500000006,-0.10736272392804072
0.77226562500000007,-0.10736272392804072
0.77245312500000007,-0.10736272392804072
0.77264062500000008,-0.11073039424249143
0.77282812500000009,-0.10736272392804072
0.7730156250000001,-0.11073039424249143
0.7732031250000001,-0.11073039424249143
0.77339062500000011,-0.11073039424249143
0.77357812500000012,-0.11073039424249143
0.77376562500000012,-0.11073039424249143
0.77395312500000013,-0.11073039424249143
0.77414062500000014,-0.11073039424249143
0.77432812500000003,-0.10736272392804072
0.77451562500000004,-0.11073039424249143
0.77470312500000005,-0.11073039424249143
0.77489062500000006,-0.11073039424249143
0.77507812500000006,-0.11073039424249143
0.77526562500000007,-0.11073039424249143
0.77545312500000008,-0.10736272392804072
0.77564062500000008,-0.10736272392804072
0.77582812500000009,-0.11073039424249143
0.7760156250000001,-0.10736272392804072
0.7762031250000001,-0.10736272392804072
0.77639062500000011,-0.10736272392804072
0.77657812500000012,-0.10736272392804072
0.77676562500000013,-0.10736272392804072
0.77695312500000013,-0.10399505361359015
0.77714062500000014,-0.10399505361359015
0.77732812500000015,-0.10399505361359015
0.77751562500000015,-0.10399505361359015
0.77770312500000016,-0.10399505361359015
0.77789062500000006,-0.10062738329913945
0.77807812500000006,-0.10062738329913945
0.77826562500000007,-0.10062738329913945
0.77845312500000008,-0.097259712984688884
0.77864062500000009,-0.097259712984688884
0.77882812500000009,-0.097259712984688884
0.7790156250000001,-0.093892042670238179
0.77920312500000011,-0.093892042670238179
0.77939062500000011,-0.093892042670238179
0.77957812500000012,-0.093892042670238179
0.77976562500000013,-0.093892042670238179
0.77995312500000014,-0.090524372355787475
0.78014062500000003,-0.090524372355787475
0.78032812500000004,-0.093892042670238179
0.78051562500000005,-0.090524372355787475
0.78070312500000005,-0.090524372355787475
0.78089062500000006,-0.087156702041336909
0.78107812500000007,-0.090524372355787475
0.78126562500000007,-0.087156702041336909
0.78145312500000008,-0.087156702041336909
0.78164062500000009,-0.083789031726886204
0.7818281250000001,-0.087156702041336909
0.7820156250000001,-0.087156702041336909
0.78220312500000011,-0.083789031726886204
0.78239062500000012,-0.083789031726886204
0.78257812500000012,-0.083789031726886204
0.78276562500000013,-0.083789031726886204
0.78295312500000014,-0.080421361412435638
0.78314062500000015,-0.083789031726886204
0.78332812500000015,-0.083789031726886204
0.78351562500000016,-0.083789031726886204
0.78370312500000006,-0.083789031726886204
0.78389062500000006,-0.080421361412435638
0.78407812500000007,-0.080421361412435638
0.78426562500000008,-0.080421361412435638
0.78445312500000008,-0.080421361412435638
0.78464062500000009,-0.083789031726886204
0.7848281250000001,-0.083789031726886204
0.78501562500000011,-0.083789031726886204
0.78520312500000011,-0.083789031726886204
0.78539062500000012,-0.083789031726886204
0.78557812500000013,-0.083789031726886204
0.78576562500000013,-0.083789031726886204
0.78595312500000003,-0.083789031726886204
0.78614062500000004,-0.087156702041336909
0.78632812500000004,-0.083789031726886204
0.78651562500000005,-0.083789031726886204
0.78670312500000006,-0.087156702041336909
0.78689062500000007,-0.087156702041336909
0.78707812500000007,-0.087156702041336909
0.78726562500000008,-0.090524372355787475
0.78745312500000009,-0.090524372355787475
0.78764062500000009,-0.090524372355787475
0.7878281250000001,-0.090524372355787475
0.78801562500000011,-0.090524372355787475
0.78820312500000012,-0.093892042670238179
0.78839062500000012,-0.093892042670238179
0.78857812500000013,-0.093892042670238179
0.78876562500000014,-0.097259712984688884
0.78895312500000014,-0.097259712984688884
0.78914062500000015,-0.097259712984688884
0.78932812500000016,-0.10062738329913945
0.78951562500000017,-0.10062738329913945
0.78970312500000006,-0.10062738329913945
0.78989062500000007,-0.10062738329913945
0.79007812500000008,-0.10399505361359015
0.79026562500000008,-0.10399505361359015
0.79045312500000009,-0.10399505361359015
0.7906406250000001,-0.10399505361359015
0.7908281250000001,-0.10736272392804072
0.79101562500000011,-0.10736272392804072
0.79120312500000012,-0.11073039424249143
0.79139062500000013,-0.11073039424249143
0.79157812500000013,-0.11073039424249143
0.79176562500000014,-0.11073039424249143
0.79195312500000004,-0.11073039424249143
0.79214062500000004,-0.11073039424249143
0.79232812500000005,-0.11409806455694199
0.79251562500000006,-0.11409806455694199
0.79270312500000006,-0.11409806455694199
0.79289062500000007,-0.11409806455694199
0.79307812500000008,-0.11409806455694199
0.79326562500000009,-0.11409806455694199
0.79345312500000009,-0.11409806455694199
0.7936406250000001,-0.11409806455694199
0.79382812500000011,-0.11409806455694199
0.79401562500000011,-0.11409806455694199
0.79420312500000012,-0.11409806455694199
0.79439062500000013,-0.11409806455694199
0.79457812500000014,-0.11409806455694199
0.79476562500000014,-0.11409806455694199
0.79495312500000015,-0.11409806455694199
0.79514062500000016,-0.11409806455694199
0.79532812500000016,-0.11409806455694199
0.79551562500000006,-0.11409806455694199
0.79570312500000007,-0.11409806455694199
0.79589062500000007,-0.11409806455694199
0.79607812500000008,-0.11409806455694199
0.79626562500000009,-0.11409806455694199
0.7964531250000001,-0.11409806455694199
0.7966406250000001,-0.11409806455694199
0.79682812500000011,-0.11409806455694199
0.79701562500000012,-0.11409806455694199
0.79720312500000012,-0.11073039424249143
0.79739062500000013,-0.11409806455694199
0.79757812500000014,-0.11409806455694199
0.79776562500000003,-0.11073039424249143
0.79795312500000004,-0.11073039424249143
0.79814062500000005,-0.11073039424249143
0.79832812500000006,-0.11073039424249143
0.79851562500000006,-0.11073039424249143
0.79870312500000007,-0.11073039424249143
0.79889062500000008,-0.10736272392804072
0.79907812500000008,-0.10736272392804072
0.79926562500000009,-0.10736272392804072
0.7994531250000001,-0.10736272392804072
0.7996406250000001,-0.10736272392804072
0.79982812500000011,-0.10736272392804072
0.80001562500000012,-0.10736272392804072
0.80020312500000013,-0.10736272392804072
0.80039062500000013,-0.10399505361359015
0.80057812500000014,-0.10399505361359015
0.80076562500000015,-0.10399505361359015
0.80095312500000015,-0.10399505361359015
0.80114062500000016,-0.10399505361359015
0.80132812500000006,-0.10399505361359015
0.80151562500000006,-0.10399505361359015
0.80170312500000007,-0.10399505361359015
0.80189062500000008,-0.10399505361359015
0.80207812500000009,-0.10399505361359015
0.80226562500000009,-0.10399505361359015
0.8024531250000001,-0.10399505361359015
0.80264062500000011,-0.10399505361359015
0.80282812500000011,-0.10399505361359015
0.80301562500000012,-0.10399505361359015
0.80320312500000013,-0.10399505361359015
0.80339062500000014,-0.10399505361359015
0.80357812500000003,-0.10399505361359015
0.80376562500000004,-0.10399505361359015
0.80395312500000005,-0.10399505361359015
0.80414062500000005,-0.10399505361359015
0.80432812500000006,-0.10399505361359015
0.80451562500000007,-0.10399505361359015
0.80470312500000007,-0.10399505361359015
0.80489062500000008,-0.10062738329913945
0.80507812500000009,-0.10399505361359015
0.8052656250000001,-0.10399505361359015
0.8054531250000001,-0.10399505361359015
0.80564062500000011,-0.10399505361359015
0.80582812500000012,-0.10399505361359015
0.80601562500000012,-0.10399505361359015
0.80620312500000013,-0.10399505361359015
0.80639062500000014,-0.10399505361359015
0.80657812500000015,-0.10062738329913945
0.80676562500000015,-0.10062738329913945
0.80695312500000016,-0.10062738329913945
0.80714062500000017,-0.10062738329913945
0.80732812500000006,-0.10062738329913945
0.80751562500000007,-0.10062738329913945
0.80770312500000008,-0.10062738329913945
0.80789062500000008,-0.10062738329913945
0.80807812500000009,-0.10062738329913945
0.8082656250000001,-0.10062738329913945
0.80845312500000011,-0.10062738329913945
0.80864062500000011,-0.10062738329913945
0.80882812500000012,-0.10062738329913945
0.80901562500000013,-0.10062738329913945
0.80920312500000013,-0.10062738329913945
0.80939062500000003,-0.10062738329913945
0.80957812500000004,-0.10062738329913945
0.80976562500000004,-0.10062738329913945
0.80995312500000005,-0.10062738329913945
0.81014062500000006,-0.10062738329913945
0.81032812500000007,-0.10062738329913945
0.81051562500000007,-0.10062738329913945
0.81070312500000008,-0.10062738329913945
0.81089062500000009,-0.10062738329913945
0.81107812500000009,-0.10062738329913945
0.8112656250000001,-0.10062738329913945
0.81145312500000011,-0.10062738329913945
0.81164062500000012,-0.10062738329913945
0.81182812500000012,-0.10062738329913945
0.81201562500000013,-0.10062738329913945
0.81220312500000014,-0.10062738329913945
0.81239062500000014,-0.10062738329913945
0.81257812500000015,-0.10062738329913945
0.81276562500000016,-0.10062738329913945
0.81295312500000017,-0.10062738329913945
0.81314062500000006,-0.10062738329913945
0.81332812500000007,-0.10399505361359015
0.81351562500000008,-0.10399505361359015
0.81370312500000008,-0.10399505361359015
0.81389062500000009,-0.10062738329913945
0.8140781250000001,-0.10399505361359015
0.8142656250000001,-0.10399505361359015
0.81445312500000011,-0.10399505361359015
0.81464062500000012,-0.10399505361359015
0.81482812500000013,-0.10399505361359015
0.81501562500000013,-0.10399505361359015
0.81520312500000014,-0.10062738329913945
0.81539062500000004,-0.10062738329913945
0.81557812500000004,-0.10399505361359015
0.81576562500000005,-0.10062738329913945
0.81595312500000006,-0.10062738329913945
0.81614062500000006,-0.10062738329913945
0.81632812500000007,-0.10062738329913945
0.81651562500000008,-0.10062738329913945
0.81670312500000009,-0.10062738329913945
0.81689062500000009,-0.10062738329913945
0.8170781250000001,-0.10062738329913945
0.81726562500000011,-0.10062738329913945
0.81745312500000011,-0.10062738329913945
0.81764062500000012,-0.10062738329913945
0.81782812500000013,-0.097259712984688884
0.81801562500000014,-0.097259712984688884
0.81820312500000014,-0.097259712984688884
0.81839062500000015,-0.097259712984688884
0.81857812500000016,-0.097259712984688884
0.81876562500000016,-0.097259712984688884
0.81895312500000006,-0.097259712984688884
0.81914062500000007,-0.097259712984688884
0.81932812500000007,-0.093892042670238179
0.81951562500000008,-0.093892042670238179
0.81970312500000009,-0.093892042670238179
0.8198906250000001,-0.093892042670238179
0.8200781250000001,-0.093892042670238179
0.82026562500000011,-0.093892042670238179
0.82045312500000012,-0.093892042670238179
0.82064062500000012,-0.093892042670238179
0.82082812500000013,-0.093892042670238179
0.82101562500000014,-0.093892042670238179
