#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-05-25 15:52::11.448

Time (s),Channel 1 (V)
1.008313253012048e-06,-0.047257326633026175
1.0183132530120482e-06,-0.064093508370274554
1.0283132530120483e-06,-0.060726272022824934
1.0383132530120482e-06,-0.067460744717724314
1.0483132530120481e-06,-0.057359035675375314
1.0583132530120482e-06,-0.057359035675375314
1.0683132530120483e-06,-0.053991799327925555
1.0783132530120482e-06,-0.067460744717724314
1.0883132530120481e-06,-0.070827981065173934
1.098313253012048e-06,-0.050624562980475935
1.1083132530120481e-06,-0.057359035675375314
1.1183132530120483e-06,-0.060726272022824934
1.1283132530120482e-06,-0.057359035675375314
1.1383132530120481e-06,-0.053991799327925555
1.1483132530120482e-06,-0.043890090285576555
1.1583132530120483e-06,-0.053991799327925555
1.1683132530120482e-06,-0.060726272022824934
1.1783132530120481e-06,-0.057359035675375314
1.188313253012048e-06,-0.053991799327925555
1.1983132530120483e-06,-0.057359035675375314
1.2083132530120482e-06,-0.050624562980475935
1.2183132530120481e-06,-0.053991799327925555
1.2283132530120481e-06,-0.047257326633026175
1.2383132530120484e-06,-0.067460744717724314
1.2483132530120483e-06,-0.053991799327925555
1.2583132530120482e-06,-0.060726272022824934
1.2683132530120481e-06,-0.060726272022824934
1.278313253012048e-06,-0.050624562980475935
1.2883132530120483e-06,-0.060726272022824934
1.2983132530120482e-06,-0.060726272022824934
1.3083132530120481e-06,-0.053991799327925555
1.318313253012048e-06,-0.070827981065173934
1.3283132530120484e-06,-0.064093508370274554
1.3383132530120483e-06,-0.067460744717724314
1.3483132530120482e-06,-0.050624562980475935
1.3583132530120481e-06,-0.050624562980475935
1.368313253012048e-06,-0.077562453760073313
1.3783132530120483e-06,-0.064093508370274554
1.3883132530120482e-06,-0.047257326633026175
1.3983132530120481e-06,-0.064093508370274554
1.408313253012048e-06,-0.084296926454972693
1.4183132530120483e-06,-0.057359035675375314
1.4283132530120483e-06,-0.064093508370274554
1.4383132530120482e-06,-0.067460744717724314
1.4483132530120481e-06,-0.070827981065173934
1.4583132530120484e-06,-0.050624562980475935
1.4683132530120483e-06,-0.070827981065173934
1.4783132530120482e-06,-0.060726272022824934
1.4883132530120481e-06,-0.074195217412623693
1.498313253012048e-06,-0.060726272022824934
1.5083132530120483e-06,-0.060726272022824934
1.5183132530120482e-06,-0.067460744717724314
1.5283132530120481e-06,-0.067460744717724314
1.538313253012048e-06,-0.067460744717724314
1.5483132530120484e-06,-0.050624562980475935
1.5583132530120483e-06,-0.067460744717724314
1.5683132530120482e-06,-0.067460744717724314
1.5783132530120481e-06,-0.047257326633026175
1.588313253012048e-06,-0.074195217412623693
1.5983132530120483e-06,-0.057359035675375314
1.6083132530120482e-06,-0.070827981065173934
1.6183132530120481e-06,-0.060726272022824934
1.628313253012048e-06,-0.067460744717724314
1.6383132530120484e-06,-0.074195217412623693
1.6483132530120483e-06,-0.064093508370274554
1.6583132530120482e-06,-0.074195217412623693
1.6683132530120481e-06,-0.070827981065173934
1.678313253012048e-06,-0.074195217412623693
1.6883132530120483e-06,-0.074195217412623693
1.6983132530120482e-06,-0.060726272022824934
1.7083132530120481e-06,-0.080929690107522934
1.718313253012048e-06,-0.067460744717724314
1.7283132530120483e-06,-0.070827981065173934
1.7383132530120483e-06,-0.074195217412623693
1.7483132530120482e-06,-0.084296926454972693
1.7583132530120481e-06,-0.077562453760073313
1.7683132530120484e-06,-0.074195217412623693
1.7783132530120483e-06,-0.064093508370274554
1.7883132530120482e-06,-0.067460744717724314
1.7983132530120481e-06,-0.074195217412623693
1.808313253012048e-06,-0.067460744717724314
1.8183132530120483e-06,-0.067460744717724314
1.8283132530120482e-06,-0.067460744717724314
1.8383132530120481e-06,-0.074195217412623693
1.848313253012048e-06,-0.074195217412623693
1.8583132530120484e-06,-0.080929690107522934
1.8683132530120483e-06,-0.064093508370274554
1.8783132530120482e-06,-0.070827981065173934
1.8883132530120481e-06,-0.080929690107522934
1.898313253012048e-06,-0.067460744717724314
1.9083132530120483e-06,-0.074195217412623693
1.9183132530120482e-06,-0.064093508370274554
1.9283132530120481e-06,-0.053991799327925555
1.938313253012048e-06,-0.080929690107522934
1.9483132530120484e-06,-0.060726272022824934
1.9583132530120483e-06,-0.064093508370274554
1.9683132530120482e-06,-0.060726272022824934
1.9783132530120481e-06,-0.064093508370274554
1.988313253012048e-06,-0.060726272022824934
1.9983132530120483e-06,-0.074195217412623693
2.0083132530120482e-06,-0.074195217412623693
2.0183132530120481e-06,-0.080929690107522934
2.028313253012048e-06,-0.057359035675375314
2.0383132530120483e-06,-0.077562453760073313
2.0483132530120482e-06,-0.070827981065173934
2.0583132530120482e-06,-0.070827981065173934
2.0683132530120481e-06,-0.077562453760073313
2.0783132530120484e-06,-0.064093508370274554
2.0883132530120483e-06,-0.070827981065173934
2.0983132530120482e-06,-0.067460744717724314
2.1083132530120481e-06,-0.091031399149872072
2.118313253012048e-06,-0.064093508370274554
2.1283132530120479e-06,-0.080929690107522934
2.1383132530120482e-06,-0.053991799327925555
2.1483132530120481e-06,-0.064093508370274554
2.158313253012048e-06,-0.060726272022824934
2.1683132530120479e-06,-0.064093508370274554
2.1783132530120483e-06,-0.074195217412623693
2.1883132530120482e-06,-0.074195217412623693
2.1983132530120481e-06,-0.080929690107522934
2.208313253012048e-06,-0.067460744717724314
2.2183132530120479e-06,-0.064093508370274554
2.2283132530120482e-06,-0.070827981065173934
2.2383132530120481e-06,-0.067460744717724314
2.248313253012048e-06,-0.064093508370274554
2.2583132530120479e-06,-0.064093508370274554
2.2683132530120483e-06,-0.064093508370274554
2.2783132530120482e-06,-0.080929690107522934
2.2883132530120481e-06,-0.057359035675375314
2.298313253012048e-06,-0.074195217412623693
2.3083132530120479e-06,-0.074195217412623693
2.3183132530120482e-06,-0.074195217412623693
2.3283132530120481e-06,-0.091031399149872072
2.338313253012048e-06,-0.067460744717724314
2.3483132530120479e-06,-0.080929690107522934
2.3583132530120482e-06,-0.070827981065173934
2.3683132530120481e-06,-0.067460744717724314
2.3783132530120481e-06,-0.070827981065173934
2.388313253012048e-06,-0.060726272022824934
2.3983132530120483e-06,-0.077562453760073313
2.4083132530120482e-06,-0.064093508370274554
2.4183132530120481e-06,-0.067460744717724314
2.428313253012048e-06,-0.050624562980475935
2.4383132530120479e-06,-0.067460744717724314
2.4483132530120482e-06,-0.074195217412623693
2.4583132530120481e-06,-0.057359035675375314
2.468313253012048e-06,-0.084296926454972693
2.4783132530120479e-06,-0.077562453760073313
2.4883132530120483e-06,-0.064093508370274554
2.4983132530120482e-06,-0.070827981065173934
2.5083132530120481e-06,-0.064093508370274554
2.518313253012048e-06,-0.064093508370274554
2.5283132530120479e-06,-0.057359035675375314
2.5383132530120482e-06,-0.080929690107522934
2.5483132530120481e-06,-0.074195217412623693
2.558313253012048e-06,-0.057359035675375314
2.5683132530120479e-06,-0.060726272022824934
2.5783132530120483e-06,-0.074195217412623693
2.5883132530120482e-06,-0.070827981065173934
2.5983132530120481e-06,-0.077562453760073313
2.608313253012048e-06,-0.077562453760073313
2.6183132530120479e-06,-0.064093508370274554
2.6283132530120482e-06,-0.080929690107522934
2.6383132530120481e-06,-0.074195217412623693
2.648313253012048e-06,-0.057359035675375314
2.6583132530120479e-06,-0.064093508370274554
2.6683132530120482e-06,-0.067460744717724314
2.6783132530120481e-06,-0.077562453760073313
2.688313253012048e-06,-0.064093508370274554
2.698313253012048e-06,-0.077562453760073313
2.7083132530120483e-06,-0.067460744717724314
2.7183132530120482e-06,-0.074195217412623693
2.7283132530120481e-06,-0.064093508370274554
2.738313253012048e-06,-0.077562453760073313
2.7483132530120479e-06,-0.070827981065173934
2.7583132530120482e-06,-0.074195217412623693
2.7683132530120481e-06,-0.074195217412623693
2.778313253012048e-06,-0.074195217412623693
2.7883132530120479e-06,-0.074195217412623693
2.7983132530120483e-06,-0.067460744717724314
2.8083132530120482e-06,-0.060726272022824934
2.8183132530120481e-06,-0.080929690107522934
2.828313253012048e-06,-0.074195217412623693
2.8383132530120479e-06,-0.070827981065173934
2.8483132530120482e-06,-0.074195217412623693
2.8583132530120481e-06,-0.067460744717724314
2.868313253012048e-06,-0.074195217412623693
2.8783132530120479e-06,-0.084296926454972693
2.8883132530120483e-06,-0.077562453760073313
2.8983132530120482e-06,-0.077562453760073313
2.9083132530120481e-06,-0.067460744717724314
2.918313253012048e-06,-0.060726272022824934
2.9283132530120479e-06,-0.067460744717724314
2.9383132530120482e-06,-0.077562453760073313
2.9483132530120481e-06,-0.070827981065173934
2.958313253012048e-06,-0.074195217412623693
2.9683132530120479e-06,-0.087664162802422313
2.9783132530120482e-06,-0.074195217412623693
2.9883132530120481e-06,-0.080929690107522934
2.998313253012048e-06,-0.070827981065173934
3.0083132530120479e-06,-0.067460744717724314
3.0183132530120483e-06,-0.067460744717724314
3.0283132530120482e-06,-0.074195217412623693
3.0383132530120481e-06,-0.064093508370274554
3.048313253012048e-06,-0.074195217412623693
3.0583132530120479e-06,-0.067460744717724314
3.0683132530120482e-06,-0.080929690107522934
3.0783132530120481e-06,-0.074195217412623693
3.088313253012048e-06,-0.084296926454972693
3.0983132530120479e-06,-0.070827981065173934
3.1083132530120483e-06,-0.064093508370274554
3.1183132530120482e-06,-0.077562453760073313
3.1283132530120481e-06,-0.084296926454972693
3.138313253012048e-06,-0.077562453760073313
3.1483132530120479e-06,-0.077562453760073313
3.1583132530120482e-06,-0.080929690107522934
3.1683132530120481e-06,-0.074195217412623693
3.178313253012048e-06,-0.070827981065173934
3.1883132530120479e-06,-0.067460744717724314
3.1983132530120482e-06,-0.087664162802422313
3.2083132530120482e-06,-0.053991799327925555
3.2183132530120481e-06,-0.080929690107522934
3.228313253012048e-06,-0.074195217412623693
3.2383132530120479e-06,-0.074195217412623693
3.2483132530120482e-06,-0.074195217412623693
3.2583132530120481e-06,-0.067460744717724314
3.268313253012048e-06,-0.057359035675375314
3.2783132530120479e-06,-0.074195217412623693
3.2883132530120482e-06,-0.074195217412623693
3.2983132530120481e-06,-0.074195217412623693
3.308313253012048e-06,-0.070827981065173934
3.3183132530120479e-06,-0.077562453760073313
3.3283132530120483e-06,-0.077562453760073313
3.3383132530120482e-06,-0.074195217412623693
3.3483132530120481e-06,-0.057359035675375314
3.358313253012048e-06,-0.080929690107522934
3.3683132530120479e-06,-0.077562453760073313
3.3783132530120482e-06,-0.080929690107522934
3.3883132530120481e-06,-0.077562453760073313
3.398313253012048e-06,-0.070827981065173934
3.4083132530120479e-06,-0.074195217412623693
3.4183132530120483e-06,-0.067460744717724314
3.4283132530120482e-06,-0.070827981065173934
3.4383132530120481e-06,-0.067460744717724314
3.448313253012048e-06,-0.070827981065173934
3.4583132530120479e-06,-0.060726272022824934
3.4683132530120482e-06,-0.091031399149872072
3.4783132530120481e-06,-0.064093508370274554
3.488313253012048e-06,-0.064093508370274554
3.4983132530120479e-06,-0.067460744717724314
3.5083132530120482e-06,-0.080929690107522934
3.5183132530120481e-06,-0.067460744717724314
3.5283132530120481e-06,-0.067460744717724314
3.538313253012048e-06,-0.070827981065173934
3.5483132530120483e-06,-0.074195217412623693
3.5583132530120482e-06,-0.084296926454972693
3.5683132530120481e-06,-0.087664162802422313
3.578313253012048e-06,-0.057359035675375314
3.5883132530120479e-06,-0.080929690107522934
3.5983132530120482e-06,-0.084296926454972693
3.6083132530120481e-06,-0.067460744717724314
3.618313253012048e-06,-0.080929690107522934
3.6283132530120479e-06,-0.080929690107522934
3.6383132530120483e-06,-0.080929690107522934
3.6483132530120482e-06,-0.077562453760073313
3.6583132530120481e-06,-0.067460744717724314
3.668313253012048e-06,-0.053991799327925555
3.6783132530120479e-06,-0.080929690107522934
3.6883132530120482e-06,-0.064093508370274554
3.6983132530120481e-06,-0.080929690107522934
3.708313253012048e-06,-0.077562453760073313
3.7183132530120479e-06,-0.077562453760073313
3.7283132530120483e-06,-0.053991799327925555
3.7383132530120482e-06,-0.077562453760073313
3.7483132530120481e-06,-0.070827981065173934
3.758313253012048e-06,-0.077562453760073313
3.7683132530120479e-06,-0.080929690107522934
3.7783132530120482e-06,-0.080929690107522934
3.7883132530120481e-06,-0.064093508370274554
3.798313253012048e-06,-0.067460744717724314
3.8083132530120479e-06,-0.080929690107522934
3.8183132530120482e-06,-0.084296926454972693
3.8283132530120481e-06,-0.077562453760073313
3.838313253012048e-06,-0.064093508370274554
3.848313253012048e-06,-0.080929690107522934
3.8583132530120487e-06,-0.084296926454972693
3.8683132530120486e-06,-0.077562453760073313
3.8783132530120485e-06,-0.080929690107522934
3.8883132530120484e-06,-0.074195217412623693
3.8983132530120483e-06,-0.097765871844771451
3.9083132530120482e-06,-0.077562453760073313
3.9183132530120481e-06,-0.080929690107522934
3.928313253012048e-06,-0.094398635497321692
3.9383132530120479e-06,-0.074195217412623693
3.9483132530120487e-06,-0.080929690107522934
3.9583132530120486e-06,-0.067460744717724314
3.9683132530120485e-06,-0.064093508370274554
3.9783132530120484e-06,-0.077562453760073313
3.9883132530120483e-06,-0.080929690107522934
3.9983132530120482e-06,-0.070827981065173934
4.0083132530120481e-06,-0.080929690107522934
4.018313253012048e-06,-0.067460744717724314
4.0283132530120479e-06,-0.084296926454972693
4.0383132530120478e-06,-0.074195217412623693
4.0483132530120477e-06,-0.077562453760073313
4.0583132530120485e-06,-0.067460744717724314
4.0683132530120484e-06,-0.084296926454972693
4.0783132530120483e-06,-0.077562453760073313
4.0883132530120482e-06,-0.084296926454972693
4.0983132530120481e-06,-0.067460744717724314
4.108313253012048e-06,-0.060726272022824934
4.1183132530120479e-06,-0.074195217412623693
4.1283132530120478e-06,-0.084296926454972693
4.1383132530120477e-06,-0.070827981065173934
4.1483132530120485e-06,-0.064093508370274554
4.1583132530120484e-06,-0.053991799327925555
4.1683132530120483e-06,-0.070827981065173934
4.1783132530120482e-06,-0.074195217412623693
4.1883132530120481e-06,-0.077562453760073313
4.198313253012048e-06,-0.053991799327925555
4.2083132530120479e-06,-0.060726272022824934
4.2183132530120478e-06,-0.067460744717724314
4.2283132530120477e-06,-0.053991799327925555
4.2383132530120485e-06,-0.080929690107522934
4.2483132530120484e-06,-0.070827981065173934
4.2583132530120483e-06,-0.067460744717724314
4.2683132530120482e-06,-0.077562453760073313
4.2783132530120481e-06,-0.053991799327925555
4.288313253012048e-06,-0.057359035675375314
4.2983132530120479e-06,-0.074195217412623693
4.3083132530120478e-06,-0.067460744717724314
4.3183132530120477e-06,-0.064093508370274554
4.3283132530120484e-06,-0.064093508370274554
4.3383132530120483e-06,-0.084296926454972693
4.3483132530120482e-06,-0.074195217412623693
4.3583132530120482e-06,-0.064093508370274554
4.3683132530120481e-06,-0.080929690107522934
4.378313253012048e-06,-0.080929690107522934
4.3883132530120479e-06,-0.070827981065173934
4.3983132530120478e-06,-0.067460744717724314
4.4083132530120477e-06,-0.077562453760073313
4.4183132530120484e-06,-0.074195217412623693
4.4283132530120483e-06,-0.074195217412623693
4.4383132530120482e-06,-0.074195217412623693
4.4483132530120481e-06,-0.074195217412623693
4.458313253012048e-06,-0.084296926454972693
4.4683132530120479e-06,-0.060726272022824934
4.4783132530120479e-06,-0.067460744717724314
4.4883132530120478e-06,-0.060726272022824934
4.4983132530120477e-06,-0.080929690107522934
4.5083132530120484e-06,-0.074195217412623693
4.5183132530120483e-06,-0.074195217412623693
4.5283132530120482e-06,-0.074195217412623693
4.5383132530120481e-06,-0.074195217412623693
4.548313253012048e-06,-0.060726272022824934
4.5583132530120479e-06,-0.064093508370274554
4.5683132530120478e-06,-0.084296926454972693
4.5783132530120477e-06,-0.067460744717724314
4.5883132530120485e-06,-0.070827981065173934
4.5983132530120484e-06,-0.077562453760073313
4.6083132530120483e-06,-0.064093508370274554
4.6183132530120482e-06,-0.074195217412623693
4.6283132530120481e-06,-0.080929690107522934
4.638313253012048e-06,-0.077562453760073313
4.6483132530120479e-06,-0.077562453760073313
4.6583132530120478e-06,-0.077562453760073313
4.6683132530120477e-06,-0.064093508370274554
4.6783132530120485e-06,-0.080929690107522934
4.6883132530120484e-06,-0.074195217412623693
4.6983132530120483e-06,-0.070827981065173934
4.7083132530120482e-06,-0.067460744717724314
4.7183132530120481e-06,-0.077562453760073313
4.728313253012048e-06,-0.084296926454972693
4.7383132530120479e-06,-0.087664162802422313
4.7483132530120478e-06,-0.080929690107522934
4.7583132530120477e-06,-0.060726272022824934
4.7683132530120485e-06,-0.070827981065173934
4.7783132530120484e-06,-0.080929690107522934
4.7883132530120483e-06,-0.067460744717724314
4.7983132530120482e-06,-0.067460744717724314
4.8083132530120481e-06,-0.064093508370274554
4.818313253012048e-06,-0.074195217412623693
4.8283132530120479e-06,-0.067460744717724314
4.8383132530120478e-06,-0.074195217412623693
4.8483132530120477e-06,-0.080929690107522934
4.8583132530120484e-06,-0.077562453760073313
4.8683132530120484e-06,-0.077562453760073313
4.8783132530120483e-06,-0.077562453760073313
4.8883132530120482e-06,-0.077562453760073313
4.8983132530120481e-06,-0.091031399149872072
4.908313253012048e-06,-0.084296926454972693
4.9183132530120479e-06,-0.084296926454972693
4.9283132530120478e-06,-0.070827981065173934
4.9383132530120477e-06,-0.080929690107522934
4.9483132530120484e-06,-0.070827981065173934
4.9583132530120483e-06,-0.067460744717724314
4.9683132530120482e-06,-0.070827981065173934
4.9783132530120481e-06,-0.097765871844771451
4.9883132530120481e-06,-0.070827981065173934
4.998313253012048e-06,-0.064093508370274554
5.0083132530120479e-06,-0.067460744717724314
5.0183132530120478e-06,-0.074195217412623693
5.0283132530120477e-06,-0.053991799327925555
5.0383132530120484e-06,-0.064093508370274554
5.0483132530120483e-06,-0.064093508370274554
5.0583132530120482e-06,-0.077562453760073313
5.0683132530120481e-06,-0.070827981065173934
5.078313253012048e-06,-0.074195217412623693
5.0883132530120479e-06,-0.067460744717724314
5.0983132530120478e-06,-0.074195217412623693
5.1083132530120477e-06,-0.067460744717724314
5.1183132530120477e-06,-0.070827981065173934
5.1283132530120484e-06,-0.074195217412623693
5.1383132530120483e-06,-0.074195217412623693
5.1483132530120482e-06,-0.070827981065173934
5.1583132530120481e-06,-0.091031399149872072
5.168313253012048e-06,-0.074195217412623693
5.1783132530120479e-06,-0.080929690107522934
5.1883132530120478e-06,-0.070827981065173934
5.1983132530120477e-06,-0.060726272022824934
5.2083132530120485e-06,-0.087664162802422313
5.2183132530120484e-06,-0.060726272022824934
5.2283132530120483e-06,-0.070827981065173934
5.2383132530120482e-06,-0.074195217412623693
5.2483132530120481e-06,-0.074195217412623693
5.258313253012048e-06,-0.074195217412623693
5.2683132530120479e-06,-0.067460744717724314
5.2783132530120478e-06,-0.077562453760073313
5.2883132530120477e-06,-0.080929690107522934
5.2983132530120485e-06,-0.070827981065173934
5.3083132530120484e-06,-0.074195217412623693
5.3183132530120483e-06,-0.080929690107522934
5.3283132530120482e-06,-0.064093508370274554
5.3383132530120481e-06,-0.064093508370274554
5.348313253012048e-06,-0.077562453760073313
5.3583132530120479e-06,-0.074195217412623693
5.3683132530120478e-06,-0.084296926454972693
5.3783132530120477e-06,-0.067460744717724314
5.3883132530120485e-06,-0.074195217412623693
5.3983132530120484e-06,-0.060726272022824934
5.4083132530120483e-06,-0.064093508370274554
5.4183132530120482e-06,-0.060726272022824934
5.4283132530120481e-06,-0.077562453760073313
5.438313253012048e-06,-0.067460744717724314
5.4483132530120479e-06,-0.070827981065173934
5.4583132530120478e-06,-0.077562453760073313
5.4683132530120477e-06,-0.064093508370274554
5.4783132530120484e-06,-0.074195217412623693
5.4883132530120483e-06,-0.080929690107522934
5.4983132530120482e-06,-0.077562453760073313
5.5083132530120482e-06,-0.067460744717724314
5.5183132530120481e-06,-0.070827981065173934
5.528313253012048e-06,-0.080929690107522934
5.5383132530120479e-06,-0.067460744717724314
5.5483132530120478e-06,-0.067460744717724314
5.5583132530120477e-06,-0.080929690107522934
5.5683132530120484e-06,-0.067460744717724314
5.5783132530120483e-06,-0.074195217412623693
5.5883132530120482e-06,-0.067460744717724314
5.5983132530120481e-06,-0.084296926454972693
5.608313253012048e-06,-0.074195217412623693
5.6183132530120479e-06,-0.070827981065173934
5.6283132530120479e-06,-0.070827981065173934
5.6383132530120478e-06,-0.070827981065173934
5.6483132530120477e-06,-0.084296926454972693
5.6583132530120484e-06,-0.074195217412623693
5.6683132530120483e-06,-0.067460744717724314
5.6783132530120482e-06,-0.094398635497321692
5.6883132530120481e-06,-0.084296926454972693
5.698313253012048e-06,-0.070827981065173934
5.7083132530120479e-06,-0.074195217412623693
5.7183132530120478e-06,-0.060726272022824934
5.7283132530120477e-06,-0.077562453760073313
5.7383132530120485e-06,-0.084296926454972693
5.7483132530120484e-06,-0.080929690107522934
5.7583132530120483e-06,-0.074195217412623693
5.7683132530120482e-06,-0.074195217412623693
5.7783132530120481e-06,-0.074195217412623693
5.788313253012048e-06,-0.067460744717724314
5.7983132530120479e-06,-0.074195217412623693
5.8083132530120478e-06,-0.077562453760073313
5.8183132530120477e-06,-0.077562453760073313
5.8283132530120485e-06,-0.091031399149872072
5.8383132530120484e-06,-0.094398635497321692
5.8483132530120483e-06,-0.074195217412623693
5.8583132530120482e-06,-0.070827981065173934
5.8683132530120481e-06,-0.087664162802422313
5.878313253012048e-06,-0.074195217412623693
5.8883132530120479e-06,-0.070827981065173934
5.8983132530120478e-06,-0.084296926454972693
5.9083132530120477e-06,-0.084296926454972693
5.9183132530120485e-06,-0.094398635497321692
5.9283132530120484e-06,-0.080929690107522934
5.9383132530120483e-06,-0.074195217412623693
5.9483132530120482e-06,-0.080929690107522934
5.9583132530120481e-06,-0.077562453760073313
5.968313253012048e-06,-0.080929690107522934
5.9783132530120479e-06,-0.067460744717724314
5.9883132530120478e-06,-0.077562453760073313
5.9983132530120477e-06,-0.080929690107522934
6.0083132530120484e-06,-0.084296926454972693
6.0183132530120484e-06,-0.074195217412623693
6.0283132530120483e-06,-0.077562453760073313
6.0383132530120482e-06,-0.057359035675375314
6.0483132530120481e-06,-0.080929690107522934
6.058313253012048e-06,-0.074195217412623693
6.0683132530120479e-06,-0.067460744717724314
6.0783132530120478e-06,-0.070827981065173934
6.0883132530120477e-06,-0.070827981065173934
6.0983132530120484e-06,-0.074195217412623693
6.1083132530120483e-06,-0.074195217412623693
6.1183132530120482e-06,-0.077562453760073313
6.1283132530120481e-06,-0.084296926454972693
6.1383132530120481e-06,-0.070827981065173934
6.148313253012048e-06,-0.057359035675375314
6.1583132530120479e-06,-0.084296926454972693
6.1683132530120478e-06,-0.064093508370274554
6.1783132530120477e-06,-0.074195217412623693
6.1883132530120484e-06,-0.067460744717724314
6.1983132530120483e-06,-0.074195217412623693
6.2083132530120482e-06,-0.074195217412623693
6.2183132530120481e-06,-0.060726272022824934
6.228313253012048e-06,-0.074195217412623693
6.2383132530120479e-06,-0.077562453760073313
6.2483132530120478e-06,-0.067460744717724314
6.2583132530120477e-06,-0.064093508370274554
6.2683132530120477e-06,-0.070827981065173934
6.2783132530120484e-06,-0.053991799327925555
6.2883132530120483e-06,-0.057359035675375314
6.2983132530120482e-06,-0.077562453760073313
6.3083132530120481e-06,-0.060726272022824934
6.318313253012048e-06,-0.074195217412623693
6.3283132530120479e-06,-0.050624562980475935
6.3383132530120478e-06,-0.080929690107522934
6.3483132530120477e-06,-0.064093508370274554
6.3583132530120485e-06,-0.070827981065173934
6.3683132530120484e-06,-0.057359035675375314
6.3783132530120483e-06,-0.077562453760073313
6.3883132530120482e-06,-0.064093508370274554
6.3983132530120481e-06,-0.057359035675375314
6.408313253012048e-06,-0.074195217412623693
6.4183132530120479e-06,-0.077562453760073313
6.4283132530120478e-06,-0.080929690107522934
6.4383132530120477e-06,-0.070827981065173934
6.4483132530120485e-06,-0.070827981065173934
6.4583132530120484e-06,-0.070827981065173934
6.4683132530120483e-06,-0.053991799327925555
6.4783132530120482e-06,-0.080929690107522934
6.4883132530120481e-06,-0.067460744717724314
6.498313253012048e-06,-0.070827981065173934
6.5083132530120479e-06,-0.084296926454972693
6.5183132530120478e-06,-0.064093508370274554
6.5283132530120477e-06,-0.060726272022824934
6.5383132530120485e-06,-0.067460744717724314
6.5483132530120484e-06,-0.060726272022824934
6.5583132530120483e-06,-0.091031399149872072
6.5683132530120482e-06,-0.067460744717724314
6.5783132530120481e-06,-0.070827981065173934
6.588313253012048e-06,-0.057359035675375314
6.5983132530120479e-06,-0.070827981065173934
6.6083132530120478e-06,-0.064093508370274554
6.6183132530120477e-06,-0.064093508370274554
6.6283132530120484e-06,-0.080929690107522934
6.6383132530120483e-06,-0.070827981065173934
6.6483132530120483e-06,-0.067460744717724314
6.6583132530120482e-06,-0.067460744717724314
6.6683132530120481e-06,-0.064093508370274554
6.678313253012048e-06,-0.080929690107522934
6.6883132530120479e-06,-0.077562453760073313
6.6983132530120478e-06,-0.064093508370274554
6.7083132530120477e-06,-0.077562453760073313
6.7183132530120484e-06,-0.070827981065173934
6.7283132530120483e-06,-0.077562453760073313
6.7383132530120482e-06,-0.070827981065173934
6.7483132530120481e-06,-0.070827981065173934
6.758313253012048e-06,-0.074195217412623693
6.7683132530120479e-06,-0.064093508370274554
6.7783132530120479e-06,-0.080929690107522934
6.7883132530120478e-06,-0.087664162802422313
6.7983132530120477e-06,-0.064093508370274554
6.8083132530120484e-06,-0.077562453760073313
6.8183132530120483e-06,-0.080929690107522934
6.8283132530120482e-06,-0.080929690107522934
6.8383132530120481e-06,-0.067460744717724314
6.848313253012048e-06,-0.080929690107522934
6.8583132530120479e-06,-0.094398635497321692
6.8683132530120478e-06,-0.067460744717724314
6.8783132530120477e-06,-0.067460744717724314
6.8883132530120485e-06,-0.074195217412623693
6.8983132530120484e-06,-0.067460744717724314
6.9083132530120483e-06,-0.077562453760073313
6.9183132530120482e-06,-0.077562453760073313
6.9283132530120481e-06,-0.064093508370274554
6.938313253012048e-06,-0.067460744717724314
6.9483132530120479e-06,-0.070827981065173934
6.9583132530120478e-06,-0.080929690107522934
6.9683132530120477e-06,-0.074195217412623693
6.9783132530120485e-06,-0.074195217412623693
6.9883132530120484e-06,-0.077562453760073313
6.9983132530120483e-06,-0.057359035675375314
7.0083132530120482e-06,-0.084296926454972693
7.0183132530120481e-06,-0.074195217412623693
7.028313253012048e-06,-0.067460744717724314
7.0383132530120479e-06,-0.070827981065173934
7.0483132530120478e-06,-0.074195217412623693
7.0583132530120477e-06,-0.094398635497321692
7.0683132530120485e-06,-0.080929690107522934
7.0783132530120484e-06,-0.053991799327925555
7.0883132530120483e-06,-0.080929690107522934
7.0983132530120482e-06,-0.074195217412623693
7.1083132530120481e-06,-0.074195217412623693
7.118313253012048e-06,-0.080929690107522934
7.1283132530120479e-06,-0.067460744717724314
7.1383132530120478e-06,-0.067460744717724314
7.1483132530120477e-06,-0.067460744717724314
7.1583132530120484e-06,-0.057359035675375314
7.1683132530120484e-06,-0.064093508370274554
7.1783132530120483e-06,-0.080929690107522934
7.1883132530120482e-06,-0.070827981065173934
7.1983132530120481e-06,-0.070827981065173934
7.208313253012048e-06,-0.060726272022824934
7.2183132530120479e-06,-0.053991799327925555
7.2283132530120478e-06,-0.091031399149872072
7.2383132530120477e-06,-0.074195217412623693
7.2483132530120484e-06,-0.047257326633026175
7.2583132530120483e-06,-0.077562453760073313
7.2683132530120482e-06,-0.064093508370274554
7.2783132530120481e-06,-0.087664162802422313
7.2883132530120481e-06,-0.091031399149872072
7.298313253012048e-06,-0.084296926454972693
7.3083132530120479e-06,-0.067460744717724314
7.3183132530120478e-06,-0.067460744717724314
7.3283132530120477e-06,-0.074195217412623693
7.3383132530120484e-06,-0.070827981065173934
7.3483132530120483e-06,-0.074195217412623693
7.3583132530120482e-06,-0.067460744717724314
