#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-02-28 13:51::02.496

Time (s),Channel 1 (V)
-0.034234100310237853,-0.32432283850806881
-0.033984100310237852,-0.33001195854839488
-0.033734100310237852,0.21513960296284856
-0.033484100310237852,-0.15532250789838317
-0.033234100310237852,-0.31997233494781951
-0.032984100310237852,-0.27613264522530695
-0.032734100310237851,-0.033843062331420995
-0.032484100310237851,0.08596311263544526
-0.032234100310237851,0.23086834660375
-0.031984100310237851,0.48687874841842227
-0.03173410031023785,0.089644307955656255
-0.03148410031023785,-0.3835566177514636
-0.03123410031023785,-0.022130168130749722
-0.03098410031023785,0.018697634511590192
-0.03073410031023785,-0.043548031811977202
-0.030484100310237849,0.018697634511590192
-0.030234100310237849,0.0089926650310339779
-0.029984100310237849,0.031749145192338193
-0.029734100310237849,0.25496344324513093
-0.029484100310237848,0.15021670367912773
-0.029234100310237852,-0.096758036895026753
-0.028984100310237852,0.031079836952299836
-0.028734100310237851,-0.0053974621297907394
-0.028484100310237851,-0.077348097933914339
-0.028234100310237851,-0.082702563854221214
-0.027984100310237851,0.031414491072319015
-0.02773410031023785,-0.017779664570500384
-0.02748410031023785,0.02204417571178198
-0.02723410031023785,-0.13356999009713649
-0.02698410031023785,-0.090399608614662341
-0.02673410031023785,0.56719573722302541
-0.026484100310237849,0.031079836952299836
-0.026234100310237849,-0.24266723322338901
-0.025984100310237849,0.0016302743906120298
-0.025734100310237849,0.099349277436212469
-0.025484100310237848,0.61304335166565305
-0.025234100310237852,-0.063961933133147159
-0.024984100310237851,-0.27379006638517273
-0.024734100310237851,0.090313616195694613
-0.024484100310237851,0.47449654597771262
-0.024234100310237851,0.53741152054131847
-0.023984100310237851,0.46010641881688796
-0.02373410031023785,-0.29922377950663037
-0.02348410031023785,-0.45918844887579818
-0.02323410031023785,-0.73695136849171716
-0.02298410031023785,-0.63521651600588658
-0.022734100310237849,-0.34507139394925795
-0.022484100310237849,-0.039532182371747049
-0.022234100310237849,0.062871978354121894
-0.021984100310237849,0.10570770571657687
-0.021734100310237849,0.092990849155848043
-0.021484100310237848,0.31921703428881343
-0.021234100310237852,0.0046421614707846531
-0.020984100310237851,-0.64190959840627015
-0.020734100310237851,-0.031165829371267564
-0.020484100310237851,0.077262105514946611
-0.020234100310237851,0.027733295752108034
-0.01998410031023785,-0.0043934997697332029
-0.01973410031023785,0.17832764976073884
-0.01948410031023785,0.1709652591203169
-0.01923410031023785,-0.024807401090903153
-0.01898410031023785,-0.24768704502367672
-0.018734100310237849,-0.068647090813415662
-0.018484100310237849,0.15557116959943462
-0.018234100310237849,-0.01209054453017433
-0.017984100310237849,-0.087387721534489718
-0.017734100310237848,-0.18778395754024357
-0.017484100310237852,-0.087387721534489718
-0.017234100310237851,0.29244470468727907
-0.016984100310237851,0.43400339745539196
-0.016734100310237851,0.20744255820240742
-0.016484100310237851,0.18468607804110326
-0.016234100310237851,0.57790466906363913
-0.01598410031023785,0.1214364493574783
-0.01573410031023785,-0.94075572758339754
-0.015484100310237848,-0.42204184155366925
-0.015234100310237848,-0.1318967194970406
-0.014984100310237848,-0.057603504852782747
-0.014734100310237848,-0.01878362693055792
-0.014484100310237849,-0.076678789693875982
-0.014234100310237849,0.048481851193297176
-0.013984100310237849,0.081947263195215114
-0.013734100310237848,0.05818682067385339
-0.013484100310237848,0.057852166553834183
-0.013234100310237848,0.021709521591762801
-0.012984100310237848,0.086632420875483618
-0.012734100310237847,0.41559742085433715
-0.012484100310237849,0.33092992848948471
-0.012234100310237849,0.40589245137378088
-0.011984100310237849,0.4199479244145865
-0.011734100310237848,0.64784738014764776
-0.011484100310237848,0.039111535832760141
-0.011234100310237848,-0.80254357601547632
-0.010984100310237848,-0.68340670928864844
-0.010734100310237847,-0.42237649567368846
-0.010484100310237849,-0.81191389137601344
-0.010234100310237849,-0.33837831154887438
-0.0099841003102378485,0.025725371031992961
-0.0097341003102378483,0.13549192239828384
-0.0094841003102378481,0.16393752259991412
-0.0092341003102378479,0.060864053634006821
-0.0089841003102378476,-0.081363947374144485
-0.0087341003102378491,-0.0074053868499058123
-0.0084841003102378489,-0.080694639134106128
-0.0082341003102378487,-0.1727245221393805
-0.0079841003102378485,0.077262105514946611
-0.0077341003102378491,0.36707257345155608
-0.0074841003102378489,0.31687445544867915
-0.0072341003102378496,0.22350595596332806
-0.0069841003102378493,0.2395693537242487
-0.0067341003102378491,0.11173147987692211
-0.0064841003102378489,-0.38456058011152117
-0.0062341003102378495,-0.46119637359591326
-0.0059841003102378493,-0.30357428306687972
-0.0057341003102378491,0.081947263195215114
-0.0054841003102378489,0.53908479114141439
-0.0052341003102378495,-0.18677999518018604
-0.0049841003102378493,-0.050575768332379971
-0.0047341003102378491,0.069899714874524677
-0.0044841003102378488,0.21212771588267598
-0.0042341003102378495,-0.0033895374096756664
-0.0039841003102378493,-0.066973820213319768
-0.003734100310237849,0.003303544990707924
-0.0034841003102378493,0.036434302872606711
-0.003234100310237849,0.063541286594160251
-0.0029841003102378492,-0.22794245194254512
-0.002734100310237849,-0.13156206537702142
-0.0024841003102378492,0.11440871283707554
-0.002234100310237849,-0.01209054453017433
-0.0019841003102378492,-0.11148281817587065
-0.001734100310237849,-0.16469282325892021
-0.001484100310237849,-0.04589061065211146
-0.001234100310237849,-0.11583332173611999
-0.00098410031023784899,-0.096758036895026753
-0.00073410031023784898,0.018362980391571013
-0.00048410031023784903,0.19372173928162106
-0.00023410031023784903,0.8409428073987143
1.5899689762150979e-05,0.044800655873086181
0.00026589968976215098,0.2616565256455145
0.00051589968976215104,0.70775046763108085
0.00076589968976215105,0.48587478605836476
0.0010158996897621511,-0.18309879985997507
0.0012658996897621511,-0.7054938812099143
0.0015158996897621511,-0.36414667879035117
0.0017658996897621511,-0.15431854553832564
0.0020158996897621509,-0.19949685174091486
0.0022658996897621506,0.0063154320708805473
0.0025158996897621509,0.05316700887356568
0.0027658996897621507,-0.26709698398478915
0.0030158996897621509,-0.43342008163432133
0.0032658996897621507,-0.21790282834196975
0.0035158996897621509,-0.17573640921955311
0.0037658996897621507,-0.13959376425748174
0.0040158996897621509,0.096337390356039831
0.0042658996897621511,0.11307009635699883
0.0045158996897621505,0.11340475047701798
0.0047658996897621507,0.059190783033910899
0.0050158996897621509,0.37744685117215065
0.0052658996897621511,-0.00807469508994417
0.0055158996897621505,-0.34306346922914288
0.0057658996897621507,-0.065300549613223874
0.0060158996897621509,0.045469964113124539
0.0062658996897621512,-0.012759852770212687
0.0065158996897621505,-0.085714450934393824
0.0067658996897621507,-0.0047281538897523817
0.007015899689762151,0.0022995826306503875
0.0072658996897621512,-0.0023855750496181161
0.0075158996897621505,0.089978962075675434
0.0077658996897621508,0.064879903074236966
0.0080158996897621519,-0.039532182371747049
0.0082658996897621521,0.18167419096093063
0.0085158996897621523,0.08830569147557954
0.0087658996897621525,0.19639897224177449
0.009015899689762151,-0.094080803934873308
0.0092658996897621512,-0.25504943566409866
0.0095158996897621514,-0.10177784869531444
0.0097658996897621517,-0.16870867269915035
0.010015899689762152,-0.25002962386381095
0.010265899689762152,0.23856539136419114
0.010515899689762152,0.24458916552453636
0.010765899689762151,-0.13925911013746256
0.011015899689762151,0.053501662993584859
0.011265899689762151,0.16460683083995242
0.011515899689762151,0.36974980641170951
0.011765899689762152,0.45207471993642767
0.012015899689762152,-0.088391683894547254
0.012265899689762152,-0.32097629730787702
0.012515899689762152,0.17163456736035521
0.012765899689762151,0.39518351953316716
0.013015899689762151,0.78639418583558807
0.013265899689762151,0.37610823469207394
0.013515899689762152,-0.26910490870490422
0.013765899689762152,-0.65563041732705651
0.014015899689762152,-0.60041248752389198
0.014265899689762152,-0.53548958824017112
0.014515899689762152,-0.23764742142310133
0.014765899689762151,-0.14862942549799957
0.015015899689762151,-0.054591617772610131
0.015265899689762151,-0.11047885581581311
0.015515899689762152,0.28374369756678036
0.01576589968976215,0.45542126113661952
0.01601589968976215,-0.33536642446870174
0.016265899689762151,-0.27747126170538372
0.016515899689762151,-0.078352060293971876
0.016765899689762151,0.060529399513987614
0.017015899689762151,-0.14126703485757763
0.017265899689762151,-0.05961142957289782
0.017515899689762152,0.003303544990707924
0.017765899689762148,0.027733295752108034
0.018015899689762149,0.0076540485509572626
0.018265899689762149,-0.061954008413032079
0.018515899689762149,0.061868015994064357
0.018765899689762149,0.21647821944292528
0.019015899689762149,-0.0084093492099633488
0.01926589968976215,-0.098765961615141826
0.01951589968976215,-0.25873063098430965
0.01976589968976215,0.030745182832280643
0.02001589968976215,0.32289822960902437
0.020265899689762151,0.30081105768775851
0.020515899689762151,0.1103928633968454
0.020765899689762151,0.33494577792971486
0.021015899689762151,0.87440821940063229
0.021265899689762151,-0.25873063098430965
0.021515899689762148,-0.72523847429104593
0.021765899689762148,-0.41267152619313224
0.022015899689762149,-0.28483365234580565
0.022265899689762149,-0.20953647534149025
0.022515899689762149,-0.028153942291094941
0.022765899689762149,0.20744255820240742
0.02301589968976215,0.20777721232242663
0.02326589968976215,0.067222481914371218
0.02351589968976215,-0.023468784610826438
0.02376589968976215,-0.036520295291574432
0.02401589968976215,-0.010417273930078436
0.024265899689762151,0.053501662993584859
0.024515899689762151,0.14553154599885923
0.024765899689762151,0.15858305667960723
0.025015899689762151,0.31520118484858323
0.025265899689762152,0.61170473518557633
0.025515899689762148,0.69570291931039041
0.025765899689762149,0.33260319908958058
0.026015899689762149,-0.46688549363623932
0.026265899689762149,-0.32867334206831816
0.026515899689762149,-0.68507997988874436
0.026765899689762149,-0.93640522402314819
0.02701589968976215,-0.46855876423633519
0.02726589968976215,-0.22626918134244922
0.02751589968976215,-0.11817590057625424
0.02776589968976215,0.03275310755239573
0.028015899689762151,0.10771563043669194
0.028265899689762151,0.079270030235061684
0.028515899689762151,-0.017445010450481205
0.028765899689762151,0.017693672151532655
0.029015899689762151,-0.049571805972322434
0.029265899689762152,0.1197631787573824
0.029515899689762148,0.34766263449044366
0.029765899689762149,0.30315363652789279
0.030015899689762149,0.20945048292252255
0.030265899689762149,0.20008016756198549
0.030515899689762149,0.19305243104158276
0.03076589968976215,-0.12620759945671456
0.03101589968976215,-0.36247340819025531
0.03126589968976215,-0.4180259921134391
0.03151589968976215,-0.0020509209295989372
0.03176589968976215,0.16360286847989491
0.032015899689762151,-0.2005008141009724
0.032265899689762151,0.013008514471264138
0.032515899689762151,0.25897929268536107
0.032765899689762151,0.19372173928162106
0.033015899689762152,0.06956506075450547
0.033265899689762152,-0.090064954494643162
0.033515899689762152,-0.076009481453837624
0.033765899689762152,-0.058607467212840283
0.034015899689762152,-0.015437085730366118
0.034265899689762153,-0.043213377691958023
0.034515899689762153,-0.13524326069723239
0.034765899689762153,-0.038862874131708691
0.035015899689762153,-0.034847024691478538
0.035265899689762147,-0.14729080901792285
0.035515899689762147,-0.060615391932955356
0.035765899689762147,0.048481851193297176
0.036015899689762147,0.022713483951820351
0.036265899689762147,-0.0033895374096756664
0.036515899689762148,-0.15733043261849824
0.036765899689762148,0.23588815840403771
0.037015899689762148,0.55916403834256512
0.037265899689762148,0.088640345595598691
0.037515899689762149,0.096337390356039831
0.037765899689762149,0.64282756834735999
0.038015899689762149,0.69871480639056294
0.038265899689762149,0.085293804395406903
0.038515899689762149,-0.33235453738852916
0.03876589968976215,-0.46286964419600918
0.03901589968976215,-0.39393089547205817
0.03926589968976215,-0.50001625151813811
0.03951589968976215,-0.37452095651094575
0.039765899689762151,0.14620085423889759
0.040015899689762151,0.26634168332578306
0.040265899689762151,-0.12319571237654194
0.040515899689762151,-0.2888495017860358
0.040765899689762151,-0.32934265030835652
0.041015899689762152,-0.19916219762089568
0.041265899689762152,-0.070989669653549928
0.041515899689762152,0.023382792191858709
0.041765899689762152,0.073580910194735616
0.042015899689762153,0.21078909940259927
0.042265899689762153,0.44772421637617832
0.042515899689762153,-0.0030548832896564737
0.042765899689762153,-0.33469711622866338
0.043015899689762147,-0.065969857853262232
0.043265899689762147,0.084289842035349394
0.043515899689762147,-0.044886648292053924
0.043765899689762147,-0.079356022654029412
0.044015899689762147,0.14653550835891677
0.044265899689762148,0.1197631787573824
0.044515899689762148,0.044466001753067003
0.044765899689762148,-0.014433123370308582
0.045015899689762148,0.067891790154409576
0.045265899689762149,0.03676895699262589
0.045515899689762149,-0.085379796814374645
0.045765899689762149,-0.068312436693396483
0.046015899689762149,-0.10880558521571722
0.046265899689762149,-0.033508408211401816
0.04651589968976215,-0.16469282325892021
0.04676589968976215,-0.044886648292053924
0.04701589968976215,0.067891790154409576
0.04726589968976215,-0.16770471033909282
0.047515899689762151,0.12612160703774683
0.047765899689762151,0.048481851193297176
0.048015899689762151,-0.28316038174570973
0.048265899689762151,0.12411368231763176
0.048515899689762151,0.14820877895901266
0.048765899689762152,0.12377902819761255
0.049015899689762152,0.25128224792491999
0.049265899689762152,0.39886471485337816
0.049515899689762152,0.16025632727970313
0.049765899689762153,-0.14360961369771189
0.050015899689762153,0.17297318384043192
0.050265899689762153,0.4370152845355646
0.050515899689762153,0.61237404342561463
0.050765899689762153,0.2050999793622732
0.051015899689762147,-0.096423382775007574
0.051265899689762147,-0.2721167957850768
0.051515899689762147,-0.57966393208270284
0.051765899689762147,-0.6027550663640262
0.052015899689762148,-0.56594311316191648
0.052265899689762148,-0.32432283850806881
0.052515899689762148,-0.21020578358152861
0.052765899689762148,0.17297318384043192
0.053015899689762148,0.3941795571731096
0.053265899689762149,-0.12620759945671456
0.053515899689762149,-0.28951881002607416
0.053765899689762149,-0.048567843612264898
0.054015899689762149,0.038776881712740963
0.05426589968976215,0.074919526674812331
0.05451589968976215,0.10738097631667276
0.05476589968976215,0.083955187915330187
0.05501589968976215,-0.20920182122147107
0.05526589968976215,-0.07032036141351157
0.055515899689762151,0.043127385272990287
0.055765899689762151,-0.074670864973760895
0.056015899689762151,0.068226444274428755
0.056265899689762151,0.045804618233143746
0.056515899689762152,-0.00037765032950304311
0.056765899689762152,-0.037858911771651155
0.057015899689762152,0.082281917315234293
0.057265899689762152,0.10637701395661522
0.057515899689762152,0.24827036084474735
0.057765899689762153,0.05015512179339307
0.058015899689762153,0.091652232675771328
0.058265899689762153,0.49390648493882505
0.058515899689762153,0.33193389084954222
0.058765899689762147,-0.077348097933914339
0.059015899689762147,-0.090399608614662341
0.059265899689762147,-0.39828139903230753
0.059515899689762147,-0.42304580391372681
0.059765899689762148,-0.32900799618833731
0.060015899689762148,-0.18945722814033947
0.060265899689762148,-0.048567843612264898
0.060515899689762148,0.044131347633047824
0.060765899689762148,0.053836317113604037
0.061015899689762149,0.21179306176265678
0.061265899689762149,0.240238661964287
0.061515899689762149,0.1428543130387058
0.061765899689762149,-0.036854949411593611
0.06201589968976215,-0.094750112174911666
0.06226589968976215,0.15523651547941544
0.06251589968976215,0.31486653072856408
0.06276589968976215,0.55548284302235418
0.06301589968976215,0.72013267007179049
0.063265899689762151,0.41559742085433715
0.063515899689762151,-0.078352060293971876
0.063765899689762151,-0.57297084968231926
0.064015899689762151,-0.95782308770437563
0.064265899689762152,-0.8085673501758216
0.064515899689762152,-0.47960235019696812
0.064765899689762152,-0.27445937462521108
0.065015899689762152,-0.16502747737893939
0.065265899689762152,0.20844652056246499
0.065515899689762153,0.1793316121207964
0.065765899689762153,0.10436908923650015
0.066015899689762153,-0.018114318690519562
0.066265899689762153,-0.071658977893588285
0.066515899689762154,-0.00807469508994417
0.066765899689762154,0.044800655873086181
0.067015899689762154,0.29077143408718314
0.067265899689762154,0.15891771079962641
0.067515899689762154,0.10436908923650015
0.067765899689762155,-0.094415458054892487
0.068015899689762155,0.15992167315968395
0.068265899689762155,0.29913778708766264
0.068515899689762155,-0.095419420414950037
0.068765899689762156,-0.13156206537702142
0.069015899689762156,-0.096423382775007574
0.069265899689762156,-0.3363703868287593
0.069515899689762156,-0.13557791481725157
0.069765899689762156,0.13950777183851401
0.070015899689762157,0.26734564568584057
0.070265899689762157,0.27437338220624335
0.070515899689762143,0.19572966400173619
0.070765899689762143,0.022378829831801159
0.071015899689762144,-0.23865138378315887
0.071265899689762144,-0.083371872094259572
0.071515899689762144,-0.0084093492099633488
0.071765899689762144,0.015351093311398389
0.072015899689762145,-0.22124936954216154
0.072265899689762145,-0.02179551401073053
0.072515899689762145,0.21112375352261842
0.072765899689762145,0.017024363911494284
0.073015899689762145,-0.14829477137798039
0.073265899689762146,-0.3015663583467646
0.073515899689762146,-0.011421236290135972
0.073765899689762146,-0.030496521131229207
0.074015899689762146,-0.02547670933094151
0.074265899689762147,0.25663671384522685
0.074515899689762147,0.03676895699262589
0.074765899689762147,-0.19715427290078061
0.075015899689762147,0.22517922656342393
0.075265899689762147,0.59798391626478997
0.075515899689762148,0.83893488267859917
0.075765899689762148,0.4631183058970606
0.076015899689762148,-0.11984917117635013
0.076265899689762148,-0.62618085476536878
0.076515899689762149,-0.5682856920020507
0.076765899689762149,-0.4866300867173709
0.077015899689762149,-0.42304580391372681
0.077265899689762149,-0.13457395245719403
0.077515899689762149,0.12913349411791944
0.07776589968976215,0.16661475556006755
0.07801589968976215,-0.0094133115700208991
0.07826589968976215,-0.11215212641590901
0.07851589968976215,-0.16502747737893939
0.078765899689762151,-0.19849288938085732
0.079015899689762151,-0.078686714413991055
0.079265899689762151,0.054505625353642395
0.079515899689762151,0.4801856660180388
0.079765899689762151,0.48118962837809631
0.080015899689762152,-0.039866836491766228
0.080265899689762152,-0.19012653638037783
0.080515899689762152,-0.1988275435008765
0.080765899689762152,0.008658010911014799
0.081015899689762153,-0.040201490611785407
0.081265899689762153,0.0079887026709764414
0.081515899689762153,-0.1727245221393805
0.081765899689762153,-0.065300549613223874
0.082015899689762153,0.11909387051734405
0.082265899689762154,0.26132187152549535
0.082515899689762154,0.18769796512127584
0.082765899689762154,0.23053369248373079
0.083015899689762154,0.03944618995277932
0.083265899689762155,-0.2547147815440795
0.083515899689762155,-0.16770471033909282
0.083765899689762155,-0.19949685174091486
0.084015899689762155,-0.21589490362185465
0.084265899689762155,0.0066500861908997261
0.084515899689762156,-0.11315608877596654
0.084765899689762156,-0.044551994172034745
0.085015899689762156,0.20376136288219648
0.085265899689762156,-0.14796011725796121
0.085515899689762156,-0.22727314370250676
0.085765899689762157,-0.0050628080097715605
0.086015899689762143,0.059860091273949256
0.086265899689762143,0.13314934355814959
0.086515899689762144,0.31754376368871751
0.086765899689762144,0.25797533032530356
0.087015899689762144,0.21145840764263757
0.087265899689762144,0.066218519554313682
0.087515899689762144,0.058856128913891748
0.087765899689762145,0.38648251241266851
0.088015899689762145,0.4075657219738768
0.088265899689762145,0.38380527945251508
0.088515899689762145,0.097341352716097396
0.088765899689762146,-0.3102673654672633
0.089015899689762146,-0.6710245068479388
0.089265899689762146,-0.65696903380713323
0.089515899689762146,-0.32365353026803045
0.089765899689762146,-0.27947918642549879
0.090015899689762147,-0.16837401857913117
0.090265899689762147,0.027733295752108034
0.090515899689762147,0.16694940968008676
0.090765899689762147,-0.069985707293492391
0.091015899689762148,-0.1533145831782681
0.091265899689762148,0.046473926473182103
0.091515899689762148,0.1020265103963659
0.091765899689762148,0.18334746156102655
0.092015899689762148,0.047812542953258819
0.092265899689762149,-0.12687690769675292
0.092515899689762149,-0.10311646517539116
0.092765899689762149,0.06956506075450547
0.093015899689762149,0.0046421614707846531
0.09326589968976215,-0.13591256893727074
0.09351589968976215,0.045469964113124539
0.09376589968976215,0.085628458515426109
0.09401589968976215,0.048481851193297176
0.09426589968976215,0.046808580593201254
0.094515899689762151,-0.1533145831782681
0.094765899689762151,0.0089926650310339779
0.095015899689762151,0.260652563285457
0.095265899689762151,0.16427217671993327
0.095515899689762152,0.36171810753124922
0.095765899689762152,0.24827036084474735
0.096015899689762152,-0.17473244685949557
0.096265899689762152,-0.13356999009713649
0.096515899689762152,-0.0030548832896564737
0.096765899689762153,0.02873725811216557
0.097015899689762153,0.02204417571178198
0.097265899689762153,-0.24233257910336983
0.097515899689762153,-0.48897266555750518
0.097765899689762154,-0.27713660758536451
0.098015899689762154,-0.065300549613223874
0.098265899689762154,0.048481851193297176
0.098515899689762154,0.13582657651830302
0.098765899689762154,0.24693174436467064
0.099015899689762155,0.21949010652309792
0.099265899689762155,0.070569023114563034
0.099515899689762155,-0.09073426273468152
0.099765899689762155,0.072576947834678107
0.10001589968976216,0.11440871283707554
0.10026589968976216,0.32825269552933123
0.10051589968976216,0.54209667822158702
0.10076589968976216,0.71477820415148363
0.10101589968976216,0.66290681554851083
0.10126589968976216,-0.075340173213799252
0.10151589968976216,-0.86077339289881361
0.10176589968976214,-1.0468410836294773
0.10201589968976214,-0.68742255872887859
0.10226589968976214,-0.48361819963719826
0.10251589968976214,-0.24634842854360001
0.10276589968976214,-0.083037217974240393
0.10301589968976214,-0.16000766557865168
0.10326589968976214,0.014347130951340853
0.10351589968976214,0.14419292951878251
0.10376589968976214,0.19238312280154435
0.10401589968976215,0.1967336263617937
0.10426589968976215,0.1298028023579578
0.10451589968976215,-0.0020509209295989372
0.10476589968976215,0.10303047275642344
0.10501589968976215,0.10169185627634669
0.10526589968976215,-0.11549866761610081
0.10551589968976215,0.23019903836371164
0.10576589968976215,0.22718715128353906
0.10601589968976215,-0.0040588456497140241
0.10626589968976215,0.14151569655862908
0.10651589968976215,-0.049237151852303256
0.10676589968976215,-0.30658617014705231
0.10701589968976215,-0.30022774186668788
0.10726589968976215,-0.20284339294110665
0.10751589968976215,0.13281468943813041
0.10776589968976215,0.42731031505500838
0.10801589968976215,0.4199479244145865
0.10826589968976215,0.18133953684091142
0.10851589968976215,-0.087053067414470539
0.10876589968976215,-0.22827710606256429
0.10901589968976215,-0.12051847941638849
0.10926589968976215,-0.04789853537222654
0.10951589968976215,-0.084710488574336287
0.10976589968976215,0.02873725811216557
0.11001589968976215,-0.12386502061658029
0.11026589968976215,-0.10244715693535281
0.11051589968976215,-0.10980954757577475
0.11076589968976215,-0.042209415331900486
0.11101589968976215,0.090648270315713791
0.11126589968976215,-0.025142055210922332
0.11151589968976215,-0.046225264772130639
0.11176589968976215,0.11072751751686455
0.11201589968976215,-0.053922309532571766
0.11226589968976215,-0.22559987310241086
0.11251589968976215,-0.009747965690040078
0.11276589968976215,0.23923469960422949
0.11301589968976215,0.68700191218989171
0.11326589968976215,0.76598028451441813
0.11351589968976215,0.31520118484858323
0.11376589968976215,-0.12419967473659947
0.11401589968976215,-0.27880987818546044
0.11426589968976215,-0.51340241631890526
0.11451589968976215,-0.69478494936930058
0.11476589968976215,-0.38054473067129096
0.11501589968976215,-0.00807469508994417
0.11526589968976216,0.19974551344196634
0.11551589968976216,0.1753157626805662
0.11576589968976216,-0.13290068185709814
0.11601589968976216,-0.21489094126179711
0.11626589968976216,-0.039866836491766228
0.11651589968976216,-0.18142552925987918
0.11676589968976216,-0.0047281538897523817
0.11701589968976216,0.30549621536802707
0.11726589968976214,0.17196922148037441
0.11751589968976214,-0.017445010450481205
0.11776589968976214,-0.044551994172034745
0.11801589968976214,0.09399481151590558
0.11826589968976214,0.22618318892348149
0.11851589968976214,0.025725371031992961
0.11876589968976214,-0.22827710606256429
0.11901589968976214,-0.19447703994062718
0.11926589968976214,-0.16502747737893939
0.11951589968976215,0.0079887026709764414
0.11976589968976215,0.13248003531811123
0.12001589968976215,0.21848614416304035
0.12026589968976215,0.31018137304829557
0.12051589968976215,0.14620085423889759
0.12076589968976215,-0.068312436693396483
0.12101589968976215,-0.063961933133147159
0.12126589968976215,-0.29152673474618923
0.12151589968976215,-0.207193896501356
0.12176589968976215,-0.14662150077788449
0.12201589968976215,-0.13490860657721321
0.12226589968976215,0.19874155108190877
0.12251589968976215,0.34197351445011759
0.12276589968976215,-0.16569678561897774
0.12301589968976215,-0.46387360655606669
0.12326589968976215,-0.21254836242166286
0.12351589968976215,0.05818682067385339
0.12376589968976215,0.22785645952357736
0.12401589968976215,0.20610394172233071
0.12426589968976215,-0.072328286133626643
0.12451589968976215,0.049820467673373892
0.12476589968976215,0.15624047783947298
0.12501589968976215,0.20811186644244584
0.12526589968976215,0.35636364161094236
0.12551589968976215,0.40120729369351238
0.12576589968976215,0.41827465381449058
0.12601589968976215,0.23823073724417199
0.12626589968976215,0.10303047275642344
0.12651589968976215,-0.34406743158920045
0.12676589968976215,-0.45283002059543376
0.12701589968976215,-0.48863801143748598
0.12726589968976215,-0.53850147532034376
0.12751589968976215,-0.30892874898718659
0.12776589968976215,-0.035516332931516896
0.12801589968976215,0.03676895699262589
0.12826589968976215,-0.097092691015045932
0.12851589968976215,-0.25672270626419458
0.12876589968976215,-0.083371872094259572
0.12901589968976215,0.21513960296284856
0.12926589968976215,0.38782112889274523
0.12951589968976215,0.30951206480825721
0.12976589968976215,-0.042209415331900486
0.13001589968976215,-0.17908295041974492
0.13026589968976215,-0.14561753841782696
0.13051589968976215,-0.038862874131708691
0.13076589968976216,0.017024363911494284
0.13101589968976216,0.15055135779914691
0.13126589968976216,-0.14595219253784614
0.13151589968976216,-0.21054043770154779
0.13176589968976216,-0.14595219253784614
0.13201589968976216,-0.085714450934393824
0.13226589968976216,0.25998325504541864
0.13251589968976216,0.13582657651830302
0.13276589968976216,0.045469964113124539
0.13301589968976216,0.41292018789418372
0.13326589968976216,0.31988634252885179
0.13351589968976216,-0.05961142957289782
0.13376589968976216,-0.17004728917922707
0.13401589968976216,-0.12520363709665702
0.13426589968976216,0.14218500479866744
0.13451589968976216,0.12779487763784272
0.13476589968976216,-0.12386502061658029
0.13501589968976216,-0.24768704502367672
0.13526589968976216,-0.20384735530116418
0.13551589968976216,-0.29487327594638102
0.13576589968976216,-0.26810094634484666
0.13601589968976216,0.024052100431897067
0.13626589968976216,0.31419722248852572
0.13651589968976216,0.45675987761669612
0.13676589968976216,0.23588815840403771
0.13701589968976216,-0.11984917117635013
0.13726589968976216,-0.23597415082300544
0.13751589968976216,0.024386754551916245
0.13776589968976216,0.188032619241295
0.13801589968976216,0.19907620520192792
0.13826589968976216,0.57321951138337068
0.13851589968976216,0.76229908919420708
0.13876589968976216,0.37744685117215065
0.13901589968976216,-0.19113049874043539
0.13926589968976216,-0.53682820472024784
0.13951589968976216,-0.52946581407982585
0.13976589968976216,-0.67771758924832237
0.14001589968976216,-0.61714519352485087
0.14026589968976216,-0.46420826067608589
0.14051589968976216,-0.20016615998095322
0.14076589968976214,-0.059946083692916999
0.14101589968976214,-0.06362727901312798
0.14126589968976214,0.049151159433335534
0.14151589968976214,0.29746451648756672
0.14176589968976214,0.27035753276601321
0.14201589968976214,0.066887827794352039
0.14226589968976214,0.1706306050002977
0.14251589968976214,-0.0090786574500017064
0.14276589968976214,-0.046559918892149818
0.14301589968976214,0.095333427995982295
0.14326589968976214,0.06956506075450547
0.14351589968976214,0.3516784839306738
0.14376589968976214,0.50896592033968824
0.14401589968976214,-0.0013816126895605796
0.14426589968976214,-0.41066360147301717
0.14451589968976214,-0.50436675507838746
0.14476589968976214,-0.23630880494302461
0.14501589968976214,0.0079887026709764414
0.14526589968976214,0.19773758872185121
0.14551589968976214,0.086632420875483618
0.14576589968976214,0.18401676980106485
0.14601589968976214,0.19740293460183206
0.14626589968976214,0.057182858313795826
0.14651589968976214,0.022713483951820351
0.14676589968976214,-0.042544069451919665
0.14701589968976214,0.043462039393009466
0.14726589968976214,-0.14662150077788449
0.14751589968976214,-0.17038194329924625
0.14776589968976214,-0.11984917117635013
0.14801589968976214,-0.16101162793870921
0.14826589968976214,-0.011755890410155151
0.14851589968976214,-0.00037765032950304311
0.14876589968976214,-0.084710488574336287
0.14901589968976214,0.094329465635924759
0.14926589968976214,0.20543463348229241
0.14951589968976214,-0.093746149814854129
0.14976589968976214,-0.40430517319265274
0.15001589968976214,-0.21422163302175876
