#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-05-22 16:04::22.592

Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (°)
1008.556569662166,0.10148497497975321,-13.870858560038442,151.96169340693478
1009.2535662650301,0.09792858823068297,-13.853263955693292,151.48729873166451
1009.9510445506065,0.098649033507656317,-13.819883294725294,151.39363979949363
1010.649004851779,0.10028300951640264,-13.822872410284505,150.97395117510706
1011.347447501659,0.096191638148296038,-13.861218632709701,150.96251322926989
1012.0463728335911,0.09688524779620393,-13.850513189966572,150.69323389769909
1012.7457811811489,0.10117964871080634,-13.858371227532375,150.60357204090323
1013.4456728781355,0.10250346130460677,-13.849636229668363,150.09708029872797
1014.1460482585854,0.095583221382414943,-13.839837397154149,149.59927174604903
1014.8469076567658,0.096878873778676822,-13.841530127812163,149.61484053169266
1015.5482514071717,0.098106567185976698,-13.83450463961465,149.1478790707495
1016.2500798445321,0.097463574151479854,-13.847099414471284,149.05104690449193
1016.9523933038042,0.095862481308372466,-13.824413081031858,149.04293699705656
1017.6551921201802,0.099480596666981252,-13.84002401192414,148.58547397319785
1018.3584766290824,0.098130058178532015,-13.858819214260778,148.21867116850743
1019.0622471661635,0.090992035310375266,-13.816953838211848,148.11378580565159
1019.7665040673097,0.093641574416237772,-13.845909255340139,147.77424502672235
1020.4712476686404,0.097458443008675399,-13.858448574165344,147.45285468246541
1021.1764783065047,0.095250768737642225,-13.841671760742503,147.39940144085367
1021.8821963174863,0.094078130827432729,-13.863930495481325,147.06479712637025
1022.5884020383992,0.099725381213563336,-13.846301042355639,146.5401215096249
1023.2950958062929,0.094762019546304144,-13.805388085650488,146.43075149918855
1024.0022779584488,0.0993925505060856,-13.840320912797484,146.37664266299757
1024.7099488323797,0.088297911895505329,-13.791339741972234,146.10645550126804
1025.4181087658335,0.097041388254205038,-13.837768765534555,145.70221270618225
1026.1267580967922,0.095140587648533045,-13.837559951414333,145.45784630413706
1026.8358971634689,0.097106665989388274,-13.827040342605477,144.98522334575418
1027.5455263043129,0.096143648567526357,-13.820366278862721,144.71020340145822
1028.2556458580045,0.090770246865622822,-13.82679736861248,144.78816403659738
1028.9662561634618,0.094478373567632154,-13.840414852839771,144.31373250107018
1029.6773575598347,0.09858636445935226,-13.823612346269062,143.9769721822031
1030.3889503865068,0.097050219109300701,-13.834717988382339,143.75117783151427
1031.1010349830979,0.090622302672898031,-13.815608574722072,143.76544597605852
1031.8136116894632,0.093339864094961034,-13.810838204143582,143.32452610444889
1032.5266808456902,0.099996811422898346,-13.825602959936653,143.08434659544605
1033.2402427921033,0.095043939828881763,-13.830188427213139,143.01272110824644
1033.9542978692607,0.091957988644261968,-13.802368905614317,142.53103213333972
1034.6688464179579,0.095112248401317184,-13.844270374793464,142.20223911498579
1035.3838887792249,0.093679062865770088,-13.822015843218754,141.97520867108582
1036.099425294326,0.09495045025357049,-13.849575730813847,141.65207384040332
1036.815456304764,0.091764419616594373,-13.83085409826521,141.44250009180658
1037.5319821522767,0.095430813805883544,-13.831193334895628,141.16129994151532
1038.2490031788361,0.098415617646763209,-13.871437284435304,141.13262031385801
1038.9665197266527,0.096677880104767147,-13.875373103636646,140.79986469338047
1039.6845321381743,0.088290399599720043,-13.824266497698979,140.55433454510833
1040.4030407560824,0.086598009592266156,-13.825704469068878,140.34279082248162
1041.1220459232982,0.086018297152956405,-13.7802724063728,140.00978339930538
1041.8415479829769,0.098855006648922022,-13.856222352655493,139.61159589176728
1042.5615472785144,0.089522703394602748,-13.841973664739536,139.41774544793088
1043.2820441535418,0.092952703474915493,-13.822607533284632,139.20206747392942
1044.003038951927,0.091598984688749219,-13.808419612662878,139.01266043137292
1044.7245320177765,0.094539311609722954,-13.811408571101406,138.55115152742661
1045.4465236954363,0.091625180056435468,-13.825406416116682,138.11123261570708
1046.1690143294873,0.084505437225926461,-13.811292872499623,138.1332776059059
1046.8920042647505,0.093601300329302292,-13.846929524952639,137.8951159273407
1047.6154938462835,0.090000922863111718,-13.832495441661896,137.68375129280659
1048.3394834193846,0.091324876046620582,-13.848860584257407,137.4967596683656
1049.06397332959,0.097473012620652597,-13.848369861570781,136.92108255014386
1049.7889639226732,0.094796959179537371,-13.846137308856088,136.67176880494156
1050.5144555446479,0.09668999605365064,-13.848948992271906,136.51926890462875
1051.240448541768,0.084653101622828797,-13.803243363852653,136.35986564974888
1051.9669432605244,0.093300310875654352,-13.81748819328987,135.84852192068882
1052.6939400476492,0.084620986255229139,-13.809619081617759,135.9361112079547
1053.4214392501119,0.088757674981027407,-13.800158361851436,135.65018834775205
1054.1494412151251,0.088626311701438545,-13.832315010768376,135.31358786869345
1054.8779462901398,0.088391183097030909,-13.797745806824079,134.88169441609529
1055.6069548228452,0.088266250161898652,-13.825974097290384,134.68756587517993
1056.3364671611732,0.087434003467972213,-13.816154351617733,134.36736236308815
1057.0664836532967,0.09438561685892384,-13.836183461086211,134.12513344901947
1057.7970046476264,0.092578408599565093,-13.845205290784001,133.92643230108706
1058.5280304928165,0.095966531853545589,-13.82284972451383,133.32885393208483
1059.2595615377593,0.090967306868949299,-13.842346949828555,133.34714328279722
1059.9915981315917,0.08755833380957706,-13.788070595437841,132.97091631805998
1060.7241406236897,0.094392848749695862,-13.827105113607608,132.91429893826572
1061.4571893636705,0.092780552013262352,-13.84183620209429,132.54567360098585
1062.1907447013934,0.08742975696603815,-13.825956986484583,132.2939170704303
1062.9248069869611,0.090492507220704121,-13.803869632991184,131.92843255807517
1063.6593765707155,0.084118492870131553,-13.794060109877094,131.84190045325337
1064.3944538032426,0.083725830312921093,-13.794271148688349,131.5076459522256
1065.1300390353688,0.090037289266282072,-13.823705662325432,131.08186314677329
1065.8661326181655,0.0881506312190799,-13.837080010738125,131.07093829953413
1066.602734902945,0.080354895806458701,-13.810422833939835,130.82557547281061
1067.3398462412626,0.087748173063740206,-13.801540968974022,130.4950226138476
1068.0774669849159,0.085228283719724351,-13.799020544461577,130.30873059892258
1068.8155974859483,0.083061531267835165,-13.801720360900783,129.89948794124103
1069.5542380966428,0.09001220876255589,-13.806670925869911,129.74387913881594
1070.2933891695293,0.087346795063607929,-13.84442807381259,129.41754286372293
1071.0330510573774,0.079100038395187144,-13.77804770205335,129.02942517163487
1071.7732241132048,0.083043347118814864,-13.833349628197366,128.7571256524696
1072.5139086902711,0.083583669489710244,-13.792474451913908,128.48639085482802
1073.2551051420792,0.086813116561593129,-13.806520360497792,128.23005851104944
1073.9968138223767,0.085334202328287298,-13.809294015793201,127.90905580996525
1074.7390350851581,0.085404044214165073,-13.812318155871729,127.76763494632814
1075.4817692846589,0.087634496349053043,-13.829334788670629,127.4145780699987
1076.2250167753621,0.084907931921468241,-13.815506202322947,127.17985957194469
1076.9687779119934,0.082534256098824588,-13.826825591594041,126.88374821046483
1077.713053049526,0.084607473746357104,-13.809075176837988,126.64150246671173
1078.457842543178,0.087282223521331831,-13.799924593854435,126.21727518207733
1079.2031467484105,0.085008917815418264,-13.812289001775071,126.04583060029688
1079.9489660209326,0.08978796613287468,-13.797256185072115,125.7248159571359
1080.6953007167003,0.084798987581762922,-13.80896637955794,125.56874877554117
1081.4421511919122,0.079712104670276701,-13.798490168051817,125.25695059576034
1082.1895178030161,0.083171264855761304,-13.812359643208898,124.87723128951745
1082.9374009067028,0.084364737545353119,-13.819248320671175,124.62248382979178
1083.6858008599143,0.084795117028663228,-13.803086399152338,124.57914445618653
1084.4347180198356,0.079520318373604071,-13.77787873350794,124.18818327553885
1085.1841527438992,0.078171175486971625,-13.792798505098824,123.82895926881885
1085.9341053897847,0.082551954110675882,-13.803599610708934,123.4911190082303
1086.6845763154211,0.080492570333198787,-13.795779632033447,123.2577282804574
1087.4355658789812,0.079706568166423186,-13.786797636626408,123.16756760685112
1088.187074438888,0.08324709432951366,-13.788879236647546,122.79649160030937
1088.9391023538094,0.079663985077983501,-13.790761190422007,122.6588578081107
1089.691649982665,0.084665038089843631,-13.839257389350664,122.15709544795902
1090.4447176846202,0.079041312958602505,-13.792102081385977,122.074771734102
1091.1983058190874,0.0815089841961536,-13.810566864585743,121.83161199299408
1091.9524147457303,0.078236635451701703,-13.794056851578134,121.53734186676655
1092.7070448244594,0.084181425298572449,-13.818240557115121,121.27029871979774
1093.4621964154335,0.081579077766133018,-13.79967131583372,120.9754217860816
1094.217869879061,0.077563155385516808,-13.815581291976503,120.77540000468677
1094.9740655760008,0.083055401134956214,-13.838177143254679,120.38688845083817
1095.7307838671584,0.084342207334381858,-13.780923837107599,119.92742561813832
1096.4880251136904,0.086966160756936209,-13.790745606490319,119.72472387751407
1097.2457896770011,0.083702804183560117,-13.821623477208156,119.47556323908637
1098.004077918748,0.085634416735834523,-13.819658083316014,119.08158651320292
1098.7628902008362,0.081260938827585727,-13.766350945348393,118.81520537589984
1099.5222268854202,0.077028917965659527,-13.797990066136261,118.74665220444409
1100.2820883349057,0.08388388126561877,-13.791680241430782,118.47979380017279
1101.0424749119506,0.078164846893294837,-13.78764297029813,118.07745571584445
1101.8033869794606,0.079235359327982091,-13.761202050517372,117.87073588171413
1102.5648249005937,0.084011708448894551,-13.787789324515431,117.56682837133137
1103.3267890387576,0.076200474471883869,-13.796286955576596,117.43930509852153
1104.0892797576134,0.08270686342647221,-13.810576626679492,117.11621297265918
1104.8522974210723,0.079901244090712725,-13.792713339705919,116.67323247275203
1105.6158423932961,0.077087280055797791,-13.781836272087997,116.35251805050707
1106.3799150386985,0.076087657797464708,-13.783617015066955,116.31220339212499
1107.1445157219478,0.075991890465603049,-13.787258663730872,115.94647403178178
1107.9096448079599,0.077596601867895243,-13.801541129378323,115.66058698861504
1108.6753026619069,0.078005854981269121,-13.78132323790167,115.39994275765397
1109.4414896492094,0.079983609175620904,-13.776768325385479,115.04461579680802
1110.2082061355443,0.077127304972495453,-13.783049630144388,114.62688729102453
1110.9754524868399,0.077587425029906537,-13.807844844832978,114.55110436059988
1111.7432290692755,0.073932515166915694,-13.84434755173482,114.33920486633886
1112.5115362492852,0.079169282312647901,-13.835813670871689,113.97207830377704
1113.2803743935578,0.071386085684177522,-13.759443397315538,113.76395163598096
1114.049743869032,0.083103990331650515,-13.821762413927438,113.23457017091063
1114.8196450429032,0.078385782749567909,-13.800323206772561,113.09660477590374
1115.5900782826175,0.071473312934461658,-13.798652698698547,113.10537032943752
1116.3610439558786,0.075840783433344633,-13.774006414452089,112.59889405338168
1117.1325424306422,0.07804795097053388,-13.813815214907494,112.35947742712398
1117.9045740751174,0.076512612510840197,-13.749669349929022,112.14053443644892
1118.6771392577689,0.082268840094840423,-13.796134522453475,111.65112235267543
1119.450238347318,0.073148394935974748,-13.801853353044926,111.57464458893912
1120.2238717127368,0.07876451859820402,-13.796065783771777,111.08562639084033
1120.9980397232557,0.077090028599028179,-13.770458962014375,110.92453102614039
1121.7727427483571,0.077753674265394673,-13.813036003380626,110.5372678296232
1122.5479811577827,0.072028367352610312,-13.771576123693636,110.40532942713321
1123.3237553215276,0.071406620158123213,-13.754689006555203,109.96002967269891
1124.1000656098415,0.074087083557441522,-13.810574958983384,109.82509083592592
1124.8769123932307,0.075488395830172278,-13.782322554013351,109.44696763971656
1125.6542960424604,0.073054664061915381,-13.747973975139605,109.13188787475502
1126.4322169285474,0.070649074590281372,-13.753619358448788,108.8777088760405
1127.2106754227684,0.078691860620611398,-13.787211229916938,108.69820747263009
1127.9896718966536,0.075531373785128739,-13.79695254502024,108.36417654876837
1128.7692067219939,0.076151886680976263,-13.784640570225509,107.95272306216054
1129.5492802708345,0.069710628442665373,-13.748173121232853,107.56678704934598
1130.3298929154773,0.07294655683136235,-13.762744633910714,107.31413315704168
1131.1110450284823,0.075561508801059094,-13.760953531285383,106.99004852976928
1131.892736982669,0.080205564518906133,-13.796460793936728,106.84545299644171
1132.6749691511109,0.071081975310065618,-13.782005756514554,106.64623086560664
1133.4577419071418,0.069260879648197091,-13.751804527443046,106.13617428051381
1134.2410556243512,0.073478043356999007,-13.788409792921781,105.96699868438411
1135.0249106765905,0.07290786265161707,-13.754890513482527,105.8680529137996
1135.8093074379667,0.070989116416323578,-13.753247055023222,105.49010208327195
1136.5942462828452,0.073207062407093071,-13.774043953058268,104.98563756680358
1137.3797275858506,0.069980217607440387,-13.730885233057194,104.81128950941607
1138.1657517218684,0.070557884218093392,-13.777068435438968,104.5274050097108
1138.95231906604,0.071615376484500615,-13.801818884744732,104.1532850841123
1139.7394299937685,0.075611696515042487,-13.762940329052906,103.93924300096316
1140.5270848807131,0.072242460127504113,-13.743428703775534,103.55972066323116
1141.3152841027977,0.07091936013049302,-13.765256596657547,103.48038489193877
1142.1040280362026,0.071590586107334542,-13.777053048880571,103.12465343186182
1142.8933170573673,0.072893516141691053,-13.777574052668687,102.8093948826171
1143.6831515429935,0.069519947610919008,-13.771234359957216,102.57588732726022
1144.4735318700441,0.073063776184612739,-13.774846840703907,102.36086134645983
1145.264458415739,0.076692700187774382,-13.792282387219426,101.97632114209732
1146.055931557562,0.066095572958648707,-13.76469545804461,101.88176885139831
1146.847951673255,0.076467109302245914,-13.798543081164627,101.39063515351953
1147.6405191408242,0.070357955054870538,-13.752983847047879,101.25511542443112
1148.4336343385353,0.070781705283896254,-13.768491854494929,100.91786618860993
1149.2272976449142,0.074177495486844353,-13.768978170313366,100.38033072190265
1150.0215094387499,0.073743899850885128,-13.776127064064777,100.27914691915265
1150.8162700990945,0.064063411663918018,-13.761978669532695,100.01407344453638
1151.6115800052585,0.070390966032672198,-13.757717476837417,99.577110153222748
1152.407439536817,0.077495019306076163,-13.787484613277588,99.365580326080533
1153.2038490736086,0.070617592549428232,-13.7385754624445,98.942733914759231
1154.0008089957305,0.075443902877468771,-13.769699330225517,98.697085466620692
1154.7983196835464,0.068955928391430846,-13.759163552947873,98.532706782316836
1155.5963815176794,0.075798230300576766,-13.759412441363065,98.126354992471207
1156.3949948790194,0.076275277688011275,-13.753194614870125,97.642018832242883
1157.1941601487174,0.068990152680955458,-13.719431477750863,97.568782606374441
1157.993877708187,0.069093925287523214,-13.751157963147158,97.346640296623264
1158.7941479391066,0.070739050542910825,-13.749433506192243,97.181266511317389
1159.5949712234196,0.071850861240832065,-13.747293612335964,96.839885684335755
1160.3963479433305,0.07089656841124338,-13.747429731907951,96.378579437938583
1161.1982784813106,0.071731342212615026,-13.757402625524996,96.259648314648871
1162.0007632200923,0.066306199582345696,-13.728567621873864,96.059736996781794
1162.8038025426767,0.067293687619022907,-13.750864860665589,95.633399332622886
1163.6073968323269,0.062939646482478712,-13.768910321887752,95.443104878148105
1164.4115464725705,0.069910368619640104,-13.760208129217963,94.911151269185922
1165.216251847201,0.0658806953634333,-13.764857321955542,94.768394072804838
1166.0215133402787,0.071192982102949456,-13.766061060182302,94.410685963080397
1166.8273313361262,0.070988812649365518,-13.760163693147462,94.170896108267044
1167.6337062193347,0.066169956439006125,-13.74831360180349,93.977786854119913
1168.4406383747576,0.067724194977854799,-13.739785025502819,93.471032999231113
1169.2481281875182,0.071004991738334355,-13.735223380708048,93.282117489508835
1170.0561760430044,0.062161240791565313,-13.76570313421356,93.258913974997199
1170.8647823268689,0.067528677667585121,-13.728401338570919,92.734665678082678
1171.6739474250321,0.071624872626174146,-13.743366036592883,92.127408436534409
1172.4836717236833,0.068298619809485872,-13.763466165165038,91.96704696080451
1173.2939556092747,0.061964295622637444,-13.716583202455217,91.842379225410681
1174.1047994685284,0.069341862167726656,-13.751070986504615,91.408089917431198
1174.9162036884316,0.067818542263843581,-13.747498105050141,91.108748274255859
1175.7281686562415,0.069291119123621847,-13.768393738776876,91.057957681660014
1176.540694759482,0.065144519166480105,-13.748326450705967,90.592453607389601
1177.3537823859431,0.060873533251362626,-13.742107804105952,90.336604952817581
1178.1674319236838,0.073098612096521465,-13.704224250922859,89.778137858904842
1178.9816437610336,0.067866442023201565,-13.701271560564702,89.530034485131296
1179.7964182865869,0.062465914686113851,-13.719867948042966,89.625597703880757
1180.6117558892088,0.062207111739991938,-13.72465482836618,89.10898742064785
1181.4276569580311,0.062496980393550838,-13.718385262476133,88.810082422673915
1182.2441218824574,0.060377402126836857,-13.740943556828874,88.715780978980007
1183.0611510521592,0.062597637483095575,-13.732809375816885,88.328166148021978
1183.8787448570754,0.068944334156126386,-13.737993750033418,87.795748607706699
1184.6969036874161,0.064403637126885391,-13.726492671788561,87.612782533939551
1185.5156279336627,0.064711672982711105,-13.723188216334348,87.325938856633428
1186.3349179865631,0.060576892365066984,-13.721310822376134,87.046844048345122
1187.1547742371381,0.068048452678290974,-13.728897228641239,86.618589262364708
1187.9751970766749,0.06983109707047766,-13.726922883840489,86.457056376379697
1188.7961868967363,0.059478527674904053,-13.726611934732842,86.241716198196755
1189.6177440891529,0.062694175611318681,-13.733927763196084,85.823853198818696
1190.439869046025,0.065846996139190483,-13.749305652501189,85.60134415133291
1191.2625621597249,0.064392682650595362,-13.744148085657457,85.069551748385791
1192.0858238228984,0.061400544022866259,-13.716821178495881,85.116827950168897
1192.9096544284585,0.063448377649809914,-13.736496595379029,84.581974166723384
1193.7340543695934,0.067382667037662949,-13.741785006396848,84.32698291558583
1194.5590240397589,0.062529953757050616,-13.724053085106242,84.214419767816366
1195.3845638326877,0.055921903280788075,-13.75808540538169,83.801286848814129
1196.2106741423818,0.061358790895911286,-13.72210065712129,83.531853604756861
1197.0373553631148,0.062596228733766926,-13.719979038547836,83.129310746690493
1197.8646078894335,0.063084410780363434,-13.77680840111783,82.746920029711518
1198.6924321161596,0.061644097659743088,-13.695406705951211,82.548804841605005
1199.5208284383839,0.063154968413828547,-13.708745940625349,82.256500453335605
1200.3497972514733,0.060880785865467052,-13.736844192407068,81.917212910873559
1201.1793389510649,0.057024756127960791,-13.730592372727164,81.755005650009096
1202.0094539330726,0.061366340622320971,-13.720729189674849,81.464422099806711
1202.8401425936825,0.063305729536117822,-13.728780799195093,80.932268804039268
1203.6714053293531,0.056405004104515599,-13.713879809035339,80.969423243731853
1204.5032425368179,0.057654835173634872,-13.707735097187525,80.674965522677013
1205.3356546130867,0.056151464660359876,-13.750319862408089,80.340286651302065
1206.1686419554399,0.05670001952246629,-13.734696137279926,80.010850568937983
1207.0022049614354,0.059306730837295887,-13.71028153563203,79.366160343535796
1207.8363440289031,0.060160963449585388,-13.722730846590508,79.236595423900582
1208.6710595559514,0.060884791453900834,-13.720598981087678,78.967458444449022
1209.5063519409614,0.054026550342831943,-13.726789273690233,78.540894441002365
1210.3422215825892,0.056936571239966684,-13.711656508165815,78.209780788446054
1211.178668879767,0.057493597275783091,-13.728857732679831,78.142688299535166
1212.0156942317049,0.062716633091884258,-13.704774149689023,77.87195125321125
1212.853298037885,0.054458038900080788,-13.705123760980024,77.494114167257806
1213.6914806980672,0.060216296514973802,-13.727239271200414,77.033523131350094
1214.5302426122901,0.055300818066535452,-13.680336165919385,76.84470146097226
1215.369584180864,0.06005672030878334,-13.724277804931784,76.505685343451063
1216.2095058043801,0.059560123852960618,-13.738249088012079,76.179636610870489
1217.0500078837028,0.053996461192864949,-13.718444689062379,76.030076988854887
1217.8910908199771,0.050588290970657417,-13.70737518676928,75.634402938816393
1218.7327550146235,0.057982917070135871,-13.73944581043018,75.213182120962017
1219.5750008693387,0.060316034947210807,-13.688623399358137,74.969394563270583
1220.4178287860984,0.061265613104237962,-13.742457846262891,74.55879839099282
1221.261239167158,0.052080388683036875,-13.72631095081438,74.542521849031459
1222.1052324150464,0.043303859386234843,-13.720214789868411,74.380166062283251
1222.949808932575,0.052298423649728018,-13.684539756947665,73.688148844553936
1223.7949691228296,0.053341093484024868,-13.726111906221785,73.562525891550308
1224.6407133891785,0.054609314811091235,-13.708589330966399,73.230437725988509
1225.4870421352668,0.052250094549480618,-13.731349491132081,72.841802652112591
1226.3339557650179,0.050640312499851257,-13.702776485363739,72.538993696875238
1227.1814546826345,0.055883461325475309,-13.714955689298176,72.232605579084904
1228.0295392926016,0.049143810936301574,-13.698618868987221,71.928015519074322
1228.8782099996795,0.055281433815184675,-13.716860671364369,71.778514370931646
1229.7274672089111,0.052415067490524596,-13.699410711067205,71.354147089580877
1230.5773113256166,0.050760871579413759,-13.695799257336002,71.036355851315918
1231.4277427554,0.057000528782132631,-13.697798094681659,70.764356298607964
1232.278761904143,0.057948027781291878,-13.719344881724664,70.426914436662656
1233.1303691780076,0.052142636898922151,-13.711581501629077,70.170610708932202
1233.9825649834372,0.055473230825907729,-13.711999408937263,69.664655964584199
1234.8353497271576,0.060730112975822925,-13.710477029942354,69.432720072693314
1235.6887238161728,0.051919791547623377,-13.682112011485373,69.173927996217913
1236.5426876577708,0.054808374690354517,-13.700853882307841,68.751734444250076
1237.3972416595175,0.049916394090674804,-13.676488949603199,68.559724144422802
1238.2523862292646,0.053258323512468439,-13.70341495775785,68.233705159227995
1239.1081217751444,0.058202829726059821,-13.706193874230909,67.817717276312194
1239.9644487055684,0.051783349481533764,-13.700545051856032,67.481079866029674
1240.8213674292335,0.053682766347261025,-13.68149330579161,67.286359043133558
1241.6788783551197,0.053579675185341798,-13.677758564126666,66.865946137934131
1242.5369818924858,0.053146294107221118,-13.712012198938265,66.718426956258114
1243.3956784508773,0.056741741132388238,-13.674056638759247,66.43909806519595
1244.2549684401195,0.045524377808064356,-13.666695084358873,66.029985043935781
1245.1148522703238,0.052237465437198136,-13.69748017394997,65.873189451882766
1245.9753303518844,0.052251873646278202,-13.692980153429588,65.575602291241495
1246.8364030954767,0.055331151551676276,-13.673181763497141,65.259275082235362
1247.6980709120621,0.053190978944549529,-13.725086495422097,64.771338267659459
1248.5603342128875,0.053185986708199143,-13.685840534627085,64.280867694270967
1249.4231934094798,0.055324185148772763,-13.704010430119647,64.009258462150868
1250.2866489136543,0.054449149643570574,-13.655656543986215,63.55263481327745
1251.1507011375072,0.042974340347953048,-13.669676438116575,63.564857984879836
1252.0153504934231,0.049196511748934371,-13.666074093873821,62.971751429682392
1252.8805973940705,0.053733645919321095,-13.748606211603771,62.964545494678703
1253.746442252401,0.049770207988743813,-13.748143102708282,62.673400334198263
1254.6128854816532,0.049612883749595375,-13.665407425483448,62.562608758342265
1255.4799274953534,0.050841945179482755,-13.693460059407091,62.259795325536672
1256.3475687073092,0.049524129133199132,-13.697422388853957,61.580805180361509
1257.2158095316183,0.054490817332908358,-13.675160408799476,61.611463423685251
1258.0846503826604,0.046210797347274103,-13.648584690894358,61.282907055990194
1258.9540916751059,0.049015030586412836,-13.697345978283099,60.649829159668798
1259.8241338239102,0.051578805754681656,-13.722938972519611,60.151798869413597
1260.6947772443136,0.053954768652491894,-13.69852532793332,59.785512343597688
1261.5660223518446,0.054498250236223497,-13.675078991961458,59.978293071014008
1262.4378695623216,0.048549443178491837,-13.733796270118425,59.268580471260208
1263.3103192918454,0.048731283237632178,-13.667550854655666,58.925035677722114
1264.1833719568087,0.041957766950470911,-13.733409433680057,58.773127534904823
1265.0570279738877,0.051981485037904562,-13.621280744959556,58.427045286085772
1265.9312877600512,0.051285158644828674,-13.600672122898512,58.228756965602734
1266.8061517325539,0.048792509882531657,-13.649788076197558,58.327755885757746
1267.6816203089372,0.050487941758817725,-13.654931616911803,57.612704585980282
1268.5576939070334,0.046346982258426414,-13.626096478739189,57.062788194382399
1269.4343729449645,0.04596014589638113,-13.764617041459108,57.345000638530664
1270.3116578411377,0.041285404479564386,-13.719370560339792,56.17078685618138
1271.1895490142531,0.051993648991977288,-13.606521384122942,56.511453205145528
1272.0680468832968,0.048195272630158083,-13.746061798313129,56.353550901576874
1272.9471518675475,0.050722119729668939,-13.598820371346466,55.766824807392226
1273.8268643865733,0.050174240892230423,-13.614756171816575,55.704585546204427
1274.7071848602293,0.047198934104855476,-13.703441025877348,54.712727527384573
1275.5881137086631,0.045859919218346173,-13.65553537777005,54.474748810826469
1276.469651352314,0.043758845357582919,-13.629247297752789,54.975867424143559
1277.351798211909,0.051291593261680736,-13.611597163878811,53.952633200297313
1278.2345547084662,0.046684162734410381,-13.575218277439802,53.48633680849106
1279.1179212632978,0.046680984282397316,-13.689672645022137,54.116664962449306
1280.0018982980032,0.049360784524010465,-13.601272788326455,52.867313709877749
1280.886486234476,0.048339643467054605,-13.674420671719563,53.552875009337612
1281.7716854948978,0.048036818480282809,-13.657139626061545,53.284143432110341
1282.6574965017471,0.048389217462834332,-13.730812874728908,52.753302435774756
1283.5439196777911,0.052779007868109379,-13.640629297145274,51.072275079257054
1284.4309554460883,0.046064799951046238,-13.563066427853741,51.627424459306546
1285.3186042299917,0.044489956825884656,-13.776798924078978,51.119850651093529
1286.2068664531473,0.04385225577836914,-13.678691793138658,51.6178498395874
1287.0957425394913,0.050535508227001542,-13.650069451788422,51.29416466920695
1287.9852329132555,0.046685411897015819,-13.615847050731734,49.482029884236226
1288.8753379989612,0.041938359074735539,-13.563539868407199,50.524977162748883
1289.7660582214282,0.050175241859131615,-13.816231467527526,49.604462712841411
1290.6573940057669,0.045196056330355408,-13.814533403526809,49.412295468373102
1291.5493457773807,0.043464295358973122,-13.815434487123637,49.306601817250325
1292.4419139619681,0.043948036134552206,-13.550280658531779,49.039352029980783
1293.3350989855235,0.044814698261189286,-13.803556986790301,48.297949515847563
1294.2289012743324,0.045842648970426295,-13.56702665531464,48.915651533394922
1295.1233212549776,0.042692395214926522,-13.527975874316816,47.861992461503306
1296.0183593543336,0.043549249083646907,-13.801942691926524,46.565172188407587
1296.9140159995743,0.038974971516827835,-13.576840443458199,46.479421008286891
1297.8102916181658,0.041814412859214486,-13.844160288014768,46.65492048342935
1298.7071866378694,0.049435397676287643,-13.603105364783442,45.427110587007064
1299.6047014867429,0.047017736246810132,-13.686235801853577,44.881122842001346
1300.5028365931414,0.041168062901140598,-13.519950688798499,45.945562265560604
1301.401592385713,0.049481613655369967,-13.528132483382702,44.559310182147257
1302.3009692934045,0.037721998562570525,-13.881230465521906,44.99973957628761
1303.2009677454566,0.03537837809974112,-13.845651478264285,44.531069531807262
1304.1015881714102,0.041839564443212386,-13.792221948692241,43.594669954694048
1305.0028310011005,0.043356928390590771,-13.524677867418069,44.314432634097273
1305.9046966646595,0.043657584141360249,-13.842490784188845,44.174169157010297
1306.8071855925173,0.044666345893022041,-13.786989631354231,42.488181451632535
1307.7102982154031,0.041837678167443312,-13.501157237719973,43.241534607806585
1308.6140349643408,0.046438974360585361,-13.641757667017398,41.668295855944947
1309.518396270654,0.043441054363285082,-13.487934225947155,42.278509178816968
1310.4233825659624,0.046026540250679274,-13.629661155856013,43.457685355421958
1311.3289942821871,0.040063395078902081,-13.467828917769058,41.912023912669383
1312.2352318515466,0.037672602468500564,-13.499561389482434,40.697036667900534
1313.1420957065554,0.041406116677753374,-13.466071469191084,41.330653146120483
1314.0495862800296,0.03886743415166815,-13.576035330027681,39.661758475190837
1314.957704005086,0.044241308493151714,-13.80269273912541,41.632807963036285
1315.8664493151364,0.048619496098273818,-13.887506640416873,40.601375452642813
1316.7758226438955,0.040950019066907657,-13.73157742114963,38.378249756294991
1317.6858244253747,0.044890157018351987,-13.865415427224052,38.973631492192453
1318.5964550938891,0.038614115186737887,-13.652649186509244,40.851256271551762
1319.5077150840523,0.039712400504300575,-13.464306652874562,39.040534513144735
1320.4196048307763,0.034806942270748646,-13.480216939581277,37.881138228660461
1321.3321247692752,0.041021058038905572,-13.464512684488938,37.331516372825178
1322.2452753350663,0.042336516945449515,-13.683334279907662,36.34649037082886
1323.1590569639636,0.031685098464119398,-13.448953937023134,37.569430968870819
1324.0734700920859,0.03690703524117387,-13.537498630088695,35.88514289539728
1324.9885151558492,0.047100197585981461,-13.89190315794041,37.375387200134497
1325.904192591976,0.043735756564389064,-13.88591148935134,36.935113855265129
