#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-05-23 11:46::50.775

Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (°)
2604.0028595449353,0.026371659930321673,-14.140567631814358,-70.638128059024311
2605.8024424355181,0.022440947295218408,-14.221121826397026,-70.241168763920015
2607.6032689877861,0.028576281902089311,-14.119868791316744,-69.758845530898384
2609.4053400612111,0.023188978862213397,-14.081072790339151,-70.799664568077787
2611.2086565158615,0.017087119895928149,-14.168972220783218,-71.432704892473822
2613.0132192123974,0.028996241168018685,-14.159156624463712,-71.935047910627077
2614.8190290120792,0.031239459943117193,-13.833463868684149,-73.138996459840584
2616.6260867767578,0.023173547428556304,-13.964508647912805,-73.333876382001108
2618.4343933688801,0.028911553670266883,-14.077849058159394,-73.979745732947151
2620.2439496514885,0.029889871375580357,-14.20881424394449,-74.683309781097762
2622.0547564882268,0.025904758360983146,-14.014783854475883,-75.036958684910019
2623.8668147433309,0.031957285377099853,-13.97637456953429,-77.895810116058271
2625.680125281634,0.025032030278393777,-14.258795972766862,-78.320318043209227
2627.4946889685671,0.02365062733460567,-14.187762823855728,-77.178515305368137
2629.3105066701632,0.035151885274454953,-13.882523834035059,-79.136740091870479
2631.1275792530505,0.0299390099505463,-14.309920262309477,-79.911975798473421
2632.9459075844547,0.025902225379751793,-13.932590714545128,-79.547420274851191
2634.7654925322022,0.029945963228928174,-14.281689906359937,-80.340146512239272
2636.5863349647225,0.038680492666798717,-13.96633382389995,-80.45147018959949
2638.4084357510405,0.027893549864730482,-14.234016404213435,-83.584307708538148
2640.231795760782,0.029906177656116945,-13.865999046962024,-83.023925923235879
2642.0564158641791,0.037720303092627347,-14.370953534420149,-83.253161446359741
2643.8822969320586,0.03020153985116969,-13.920981989092592,-83.937640544720182
2645.7094398358531,0.034056629239597729,-13.92651620273686,-84.160633514304948
2647.5378454475945,0.034140053091701227,-14.348950819871737,-84.90947329508856
2649.3675146399219,0.030929299163395818,-14.363951806947394,-86.18501410587514
2651.1984482860739,0.032572253774377002,-13.94334920751221,-86.1727971382671
2653.0306472598932,0.031471340861956403,-14.317150751783556,-89.160954251612992
2654.8641124358242,0.025567224551404834,-14.357908223129186,-89.721881955450343
2656.6988446889222,0.028806761958026006,-13.92111004429829,-88.893758955407179
2658.5348448948407,0.027672349922381875,-14.386411148747527,-89.364413502427738
2660.3721139298418,0.033572417632684516,-14.414570872214254,-90.355777276207618
2662.2106526707894,0.033005428847849287,-14.337168190804023,-92.873814537061492
2664.0504619951598,0.031454805436170075,-13.893718764621729,-91.898790097144456
2665.8915427810302,0.040128485719477004,-14.15137994046276,-90.953519525352633
2667.7338959070871,0.040995348198545271,-14.395785146255635,-94.580122078355743
2669.5775222526208,0.038739771361480109,-14.41527357094478,-93.910237408284218
2671.4224226975357,0.037522796268538001,-14.259120139980109,-96.387487817136446
2673.2685981223399,0.036811453190725638,-13.943780655275653,-95.389410489403289
2675.1160494081496,0.031524578136337647,-14.292767723057365,-94.67371667676656
2676.964777436689,0.037235338116629768,-13.913732034988577,-97.295360757229517
2678.8147830902981,0.033605984144552084,-13.959101594971177,-98.830154686897046
2680.6660672519201,0.04140074651492013,-14.013450898526221,-96.90849921441648
2682.5186308051107,0.028454592537929483,-14.356236946384922,-97.935536618472909
2684.372474634034,0.04106692501499469,-14.018787674662825,-98.716090938312561
2686.2275996234712,0.034552255205051653,-14.46140959458705,-101.01393895245548
2688.0840066588089,0.029977851198633595,-14.34668821470205,-99.800999866650386
2689.9416966260474,0.041236246159462642,-13.937135769337431,-101.04432582403874
2691.8006704117979,0.045828162540850488,-14.333787558729787,-104.1571922750487
2693.6609289032899,0.034243981695598225,-14.155217381755437,-101.66132013850941
2695.5224729883594,0.036298440348667887,-14.451806109462094,-102.87514726745385
2697.3853035554594,0.030264844239856731,-14.042031613061559,-103.13172603802374
2699.2494214936542,0.040016497441785787,-14.028779067425299,-103.9722217652112
2701.1148276926278,0.042114892039752029,-13.959068339644816,-105.56973610534806
2702.9815230426739,0.03970791179804288,-14.077702499344868,-105.01680363612608
2704.8495084347037,0.041612041809702544,-14.519130046842756,-108.32430605916363
2706.7187847602413,0.0358920320910288,-14.329287113580452,-106.52015551124157
2708.5893529114337,0.042866143645806244,-14.412017842336853,-107.43418469775025
2710.4612137810382,0.046192592684737015,-14.008923010135618,-110.54992970101483
2712.3343682624295,0.05196846070132996,-13.986734640057431,-109.79593455553206
2714.2088172496005,0.033360686394264878,-14.452481675947231,-111.68163211919
2716.0845616371657,0.039066226738045967,-13.984239709371142,-111.24662504835932
2717.9616023203539,0.03910003848501499,-14.295629905690097,-110.43050046943621
2719.8399401950123,0.038617196447393594,-14.113487575607238,-111.51149477413165
2721.7195761576063,0.043137745197662572,-14.212305361672753,-111.7147457228079
2723.6005111052268,0.034642731393981198,-14.383340833575049,-113.09474755430222
2725.4827459355793,0.041598170332758332,-14.019074829394622,-116.40189989201157
2727.3662815469902,0.04271248382971557,-14.08354394837408,-114.60752605555143
2729.251118838406,0.042266264326993007,-14.028404934422721,-116.98456180098972
2731.1372587094002,0.046500091363605403,-14.147534567875164,-118.90351627956318
2733.0247020601619,0.037840578625643627,-13.989466646221784,-118.48891380570171
2734.9134497915034,0.045728764459231228,-14.550636872750092,-117.79996960904177
2736.8035028048589,0.044489447093062157,-14.030844502764053,-119.70901884142485
2738.6948620022904,0.046374831092156052,-14.192544212630123,-118.22221263713408
2740.587528286479,0.035726452999948907,-14.544117937413896,-120.09124987768854
2742.4815025607304,0.044267383127786004,-14.387074216128056,-119.81914492000678
2744.3767857289713,0.044774742282348429,-14.024861949992143,-122.92377477901334
2746.2733786957615,0.047121540603577365,-14.616477336430172,-123.86650165941182
2748.1712823662797,0.04520573747343748,-14.013399421314714,-123.34736158766103
2750.0704976463298,0.04663768977558469,-14.149655361855002,-126.09201902824425
2751.9710254423417,0.043366981114490895,-14.41339891903101,-123.37839109162411
2753.8728666613783,0.052364309447091861,-14.315076297518537,-127.85611745752803
2755.776022211121,0.054192478020141474,-14.247639752699342,-128.2715733855953
2757.6804929998821,0.047556301350040714,-14.612337597107029,-126.91959788022592
2759.5862799366,0.050687596550855779,-14.59683672293486,-128.79255920901892
2761.493383930846,0.045717630626890028,-14.59297108882299,-127.85594704675401
2763.4018058928145,0.046507609626929472,-14.041138199284335,-130.32854325455713
2765.3115467333309,0.03645950178632705,-14.551802008782156,-129.14152014771616
2767.222607363849,0.053796686440481398,-14.312977755753742,-133.13842004372634
2769.1349886964567,0.055316761049052809,-14.479772564743465,-133.4266490806404
2771.0486916438672,0.044855754820978019,-14.266386020720477,-130.6912679076861
2772.9637171194272,0.050106931036115618,-14.351077800619214,-131.20658110469685
2774.8800660371107,0.054978204158860219,-14.609291473655684,-133.11126500986228
2776.7977393115316,0.051199370654003998,-14.498125377286904,-133.11600952300495
2778.7167378579279,0.048029514781777506,-14.22312462408512,-137.58222626598422
2780.6370625921718,0.052460986395745493,-14.092035506962963,-136.82623282890023
2782.5587144307724,0.046286200234678193,-14.557772132130273,-135.34356582758994
2784.4816942908678,0.050255686395704116,-14.029932619359681,-137.19501853019722
2786.4060030902319,0.057153175929268447,-14.422943502674583,-140.16310920440372
2788.3316417472702,0.056621455591855011,-14.206350326989025,-140.57216610448475
2790.2586111810297,0.053827487614290737,-14.055665389184817,-140.46420606722546
2792.1869123111846,0.045210263561681133,-14.033605746584602,-140.75886445912397
2794.1165460580492,0.045457237976684065,-14.563156915333995,-142.73193171314674
2796.0475133425698,0.052563992116687636,-14.094370080572375,-141.40041179595141
2797.9798150863371,0.050011596391501163,-14.360787918978268,-140.73266233088094
2799.9134522115705,0.049694236285995161,-14.218455426345338,-141.95405586057564
2801.8484256411302,0.051810565575138495,-14.657786216437394,-145.13349643760998
2803.7847362985126,0.051570990794094856,-14.644499819534715,-144.91900650151217
2805.7223851078561,0.061304921629033386,-14.336912233104957,-147.59781574396294
2807.661372993934,0.0538922146326739,-14.209432930322405,-148.0256461413997
2809.60170088216,0.058480992197172545,-14.738727335405786,-147.38312529288112
2811.5433696985847,0.053461375457595911,-14.62688396833747,-148.9440039608894
2813.4863803699054,0.053544956345734931,-14.123706548997223,-147.95980370670657
2815.4307338234539,0.054708579329124332,-14.108977568939526,-148.77162659021141
2817.3764309872045,0.049085424370151072,-14.119965622731618,-151.46480504630043
2819.3234727897711,0.054910104150339187,-14.158608946525648,-149.62163594419602
2821.2718601604142,0.050077635170499624,-14.208304694232012,-153.46626533624359
2823.2215940290316,0.051072959529850769,-14.257144153043274,-154.23276425913576
2825.1726753261664,0.064854098577356592,-14.189518922377095,-154.60709335994687
2827.1251049830016,0.060479435232958831,-14.124645522799264,-154.91224803899053
2829.0788839313695,0.049021692254584762,-14.144799495089336,-153.93212183306383
2831.0340131037419,0.052239835506642504,-14.097999404485309,-155.50243701578938
2832.9904934332358,0.053449057388320544,-14.589271796699673,-154.35775982933058
2834.9483258536102,0.053694421348629895,-14.28023756502,-158.807817833873
2836.9075112992782,0.051337007080509874,-14.595417355839714,-156.34626834134849
2838.86805070529,0.059465808059107325,-14.659762313312758,-159.56018116717865
2840.829945007345,0.052909186583959933,-14.578515072649127,-160.79404109482223
2842.7931951417872,0.049451502234992631,-14.66668566958505,-159.48865944811411
2844.7578020456144,0.058254628388636633,-14.185988992957526,-162.17162045748253
2846.7237666564647,0.05826815570836405,-14.732300477712519,-161.55937823454593
2848.6910899126265,0.051735650989607786,-14.621079833870843,-163.68116103644451
2850.6597727530357,0.06656919435177111,-14.210986502033101,-161.77783016286159
2852.6298161172817,0.047284803804632687,-14.670046432556864,-162.9020029008993
2854.601220945598,0.055458786529237344,-14.162065362229299,-165.88556758709908
2856.5739881788695,0.063591918892768107,-14.219186175007179,-166.82125713585191
2858.5481187586292,0.059399560075760756,-14.470880373122627,-167.86047009372655
2860.5236136270682,0.054883113617420487,-14.287354802338751,-164.72393208958738
2862.5004737270206,0.064046221515024218,-14.702573066156859,-166.58199241140895
2864.4787000019755,0.054523146848096574,-14.614135495376242,-169.77058111492289
2866.4582933960714,0.052939498924183821,-14.129480388459974,-168.71032517516198
2868.4392548541059,0.055297180858880274,-14.331158391566454,-168.15373654773126
2870.4215853215228,0.055567672495235171,-14.119228065582913,-170.42367780653916
2872.4052857444217,0.058348990991673941,-14.196389767779046,-171.8446233364302
2874.3903570695538,0.054835791039135273,-14.18866257022813,-173.19515613256934
2876.3768002443312,0.059758441393783578,-14.15810276546074,-171.90376533828854
2878.3646162168143,0.049694317712956688,-14.135050895448114,-172.9245683825817
2880.3538059357197,0.054710845783484501,-14.245340965300571,-173.28361409956918
2882.344370350419,0.051108207840894163,-14.135801626967453,-175.28995158100304
2884.3363104109467,0.05954803414991594,-14.447475326274215,-177.78149820184115
2886.3296270679857,0.056725979154139086,-14.659972488410309,-177.549814490329
2888.324321272878,0.056581137014909029,-14.593660870156089,-178.52565964278415
2890.320393977624,0.057037981563221256,-14.417650757718523,-176.55113632570095
2892.3178461348843,0.052734399400997389,-14.2058156560679,179.66600482948326
2894.3166786979737,0.062941989250324695,-14.290655317369998,178.84769778159045
2896.3168926208677,0.056766685128796228,-14.469563431891883,177.52584204817913
2898.3184888581995,0.056941269909110734,-14.689641530954113,179.19332367021764
2900.3214683652673,0.056634417294646008,-14.480750496864555,175.99505956796784
2902.3258320980235,0.052012956443166017,-14.642242030521768,178.07842907678474
2904.331581013083,0.054316931702297927,-14.15112886408938,175.43891467263521
2906.3387160677212,0.052317591064958036,-14.262811134415793,176.92047031231695
2908.3472382198793,0.060008301786301309,-14.165328395506656,174.97235043411661
2910.3571484281556,0.056188921308768867,-14.594134848814871,172.7694698838099
2912.3684476518119,0.046006032571690142,-14.636558548576842,172.37556594427213
2914.3811368507718,0.052072897867368871,-14.459634067331283,174.3234562043485
2916.3952169856284,0.051989454200408,-14.399946087068201,173.169311720228
2918.4106890176322,0.063261003308156302,-14.173910994102217,170.56925813819174
2920.4275539086993,0.052807059426960595,-14.359884491261143,168.76933522661204
2922.4458126214099,0.058669039920800505,-14.295834722520986,170.66587659104241
2924.4654661190157,0.058390813683419973,-14.398988614161034,170.39555087779706
2926.4865153654255,0.054624818129712899,-14.338627122460892,166.58985389617595
2928.5089613252167,0.056100453805109571,-14.501684512543989,168.65104971900672
2930.5328049636396,0.054984961513910802,-14.568625943428277,167.4217562359178
2932.558047246604,0.053038425249008467,-14.404727123887469,163.95038611505717
2934.5846891406891,0.05525244855555965,-14.318439678468717,166.19113462361642
2936.6127316131406,0.05820307171788406,-14.60693902806057,164.45010756206781
2938.6421756318805,0.058719957190702499,-14.578554030547808,162.70572124325886
2940.6730221654902,0.060070026638026623,-14.54513931940995,163.59851928731896
2942.7052721832251,0.057101515552595149,-14.554431887945693,160.65164147755752
2944.7389266550076,0.052059443804978012,-14.359280629934402,159.53056968526232
2946.7739865514368,0.052548111292515166,-14.230276343524553,159.28483382943114
2948.8104528437766,0.059604252766858469,-14.407261400210459,157.96177884667026
2950.8483265039622,0.063191612692987509,-14.439438937004212,159.8371362372053
2952.8876085046004,0.056084489708429948,-14.490800670814014,159.00962950428789
2954.9282998189765,0.058151495708790753,-14.344600125543652,158.45455037999653
2956.9704014210411,0.054927888225228469,-14.442768411757566,157.51127651520147
2959.0139142854214,0.047268775345159747,-14.428077554693349,156.78244138558259
2961.0588393874136,0.054338248969945172,-14.387306428009506,155.50878393701603
2963.1051777029975,0.056898159355023264,-14.481402659058386,154.52792554098315
2965.1529302088179,0.046329118011914694,-14.183967024280715,153.30112355130922
2967.2020978821988,0.053888203003038017,-14.384303074949781,153.66195597384501
2969.2526817011362,0.054467936861685523,-14.495831261992208,150.71326379540307
2971.3046826443097,0.052002680258749358,-14.157713941300344,150.62126235911035
2973.3581016910671,0.052374277974068809,-14.30755868025911,148.96400777188012
2975.4129398214363,0.044718425932990677,-14.308487621759546,148.24322019658737
2977.469198016121,0.044355084198104584,-14.439374409266181,147.5478360730684
2979.5268772565069,0.054829678844328697,-14.281268509865066,146.74295420224962
2981.5859785246544,0.047609751079361509,-14.387154687481551,147.91426823922058
2983.6465028033022,0.050549844329059422,-14.342473427286277,145.05296122107819
2985.7084510758664,0.046579042762012884,-14.242046278085951,144.33453396954431
2987.7718243264508,0.05039985951325722,-14.379732506462769,143.52769622642239
2989.8366235398312,0.051954509918285825,-14.275648033238586,143.06651604321621
2991.9028497014665,0.053602218709299272,-14.230335281309399,143.53685892960488
2993.970503797495,0.056393439631679504,-14.440719592027184,142.91325951317481
2996.0395868147425,0.047315971938548265,-14.439584317299804,141.83494055984991
2998.1100997407111,0.050152699555341788,-14.227351645049959,141.14274714585247
3000.1820435635855,0.045106901571389788,-14.414622765407511,138.92300793069103
3002.2554192722332,0.049108824375332177,-14.178414794167409,139.15369004411377
3004.3302278562119,0.04637869872743243,-14.362019943361053,137.19205224459364
3006.4064703057534,0.047509782570632472,-14.354531396422319,137.9716252274427
3008.4841476117804,0.049847402750381076,-14.385290295631775,136.85458457833869
3010.5632607658949,0.041219863795130922,-14.235550899342979,136.31281385742327
3012.6438107603922,0.049334950358598431,-14.300439720083206,135.61166411677891
3014.7257985882457,0.043151292377177485,-14.22449998317693,134.41164483672696
3016.8092252431202,0.049835216209403808,-14.265907849576342,133.65087547150921
3018.8940917193604,0.051234779728323895,-14.232776926853195,132.10434756024409
3020.9803990120081,0.038976254417996271,-14.244538186302515,132.56367081619987
3023.0681481167858,0.043342721653811429,-14.385890302823036,131.05458355478078
3025.1573400301058,0.046892739099896857,-14.230864646578439,130.86122859927119
3027.2479757490655,0.040244348143757852,-14.197997598801608,129.26122566194914
3029.3400562714605,0.048321862436501134,-14.347082857459178,129.28732425924534
3031.4335825957678,0.045759894382545407,-14.353588640688111,127.76913400809235
3033.5285557211569,0.043951194326007366,-14.251913795241117,127.64634699540196
3035.6249766474853,0.040568348073644962,-14.239428277963487,127.04701224199479
3037.722846375309,0.038395545045042091,-14.245485252068349,125.2132427299681
3039.822165905869,0.037629594225143961,-14.323236650465921,124.66092636569145
3041.9229362410979,0.044738222191219514,-14.24511015478949,123.35285692808191
3044.0251583836216,0.044742372263160211,-14.268608690906552,123.5746865951686
3046.1288333367643,0.035282917386119474,-14.302645105163631,122.05642592203634
3048.2339621045362,0.04409877384103731,-14.158452356461588,121.32027237982277
3050.3405456916453,0.032896836086618073,-14.197559225416468,120.99638031735023
3052.4485851034901,0.037629183717317549,-14.180581583838098,119.8597196072615
3054.5580813461715,0.034887733017000044,-14.328781279391672,119.17782786246747
3056.6690354264779,0.03846136117619476,-14.275626851703741,118.52069316536469
3058.7814483518982,0.033025901234545366,-14.26557624280457,117.42088602840315
3060.895321130612,0.034783360593977415,-14.307608143904499,116.61612681898693
3063.0106547715054,0.034326901752060747,-14.185630884688152,115.78016025224909
3065.1274502841525,0.041039380435807044,-14.210933330231592,114.97985156919796
3067.245708678829,0.03176593728711221,-14.253122516043671,114.62547488714793
3069.3654309665058,0.030368330882257204,-14.259685943757162,113.59702424315464
3071.4866181588595,0.035894983409292008,-14.217701068193831,112.57449280421349
3073.6092712682589,0.035590733201811622,-14.200453667929743,112.20994507883003
3075.733391307775,0.03389646946085887,-14.178795840461474,110.967769966426
3077.8589792911766,0.035727329547837548,-14.155926201659767,110.45109055364782
3079.9860362329391,0.02990709691932655,-14.243751125196704,109.54265979507568
3082.1145631482327,0.027848126338604232,-14.173663102153531,108.6447136546376
3084.2445610529307,0.033246476646056802,-14.187176255249543,107.6329528650424
3086.3760309636123,0.032736120548257995,-14.179384554493787,107.20078890336053
3088.5089738975548,0.029647285390604225,-14.173145714601635,106.29888431928828
3090.6433908727399,0.028361790290398533,-14.217612423286727,105.3116299623759
3092.7792829078503,0.026778044943873664,-14.197733529445406,104.72152841660204
3094.9166510222803,0.029967562941810383,-14.137807017243267,103.83952148030809
3097.0554962361207,0.035106673690170266,-14.178053712971323,103.16171406272267
3099.1958195701709,0.030589721892865983,-14.181710364477345,102.18107806724976
3101.3376220459327,0.034125024892743563,-14.155778674322159,101.64930248846133
3103.4809046856203,0.032585413692752377,-14.15207430352819,100.79212965386556
3105.6256685121484,0.031102453734676221,-14.121127122158278,100.11330169117434
3107.771914549141,0.032540643737807101,-14.150740266497365,99.495381834031036
3109.919643820926,0.02980801695561457,-14.132785171213126,98.491650782654162
3112.0688573525463,0.028813617722275951,-14.141021414315198,97.430475670438454
3114.2195561697476,0.031004178805238633,-14.150879947119568,96.968861729823459
3116.3717412989868,0.038241889680999092,-14.145034438958653,95.684107358991724
3118.5254137674251,0.033926756497122255,-14.156626844573561,95.28488106117922
3120.6805746029431,0.02149600581485275,-14.089815778853634,94.440383162709566
3122.8372248341248,0.030508490816089345,-14.101890955644322,93.362041765506646
3124.9953654902661,0.020667182177042994,-14.1028025274118,92.568452858696375
3127.1549976013725,0.031263236618679829,-14.116154829570387,91.857148294679831
3129.3161221981686,0.022111308810618128,-14.096887286825195,91.088216675018685
3131.4787403120836,0.031194907272976361,-14.090165411580248,90.288628210159573
3133.6428529752625,0.029833214391848342,-14.100721698736683,89.608009175903419
3135.8084612205607,0.025205062840439094,-14.068015908427707,88.834171624433878
3137.9755660815549,0.022054463317605501,-14.100526916962828,87.879363464263832
3140.1441685925292,0.024596259323823037,-14.082778037124115,87.145568741504349
3142.3142697884837,0.029159169911011772,-14.083450872393637,86.270531477690895
3144.485870705133,0.024252914515102357,-14.101964644590069,85.362500497645755
3146.6589723789134,0.026675773604991449,-14.054555724686224,84.657955916887687
3148.8335758469711,0.023208190410690634,-14.050113933623098,83.856500530042609
3151.0096821471702,0.022892382774014564,-14.096483461914049,82.949288370345144
3153.1872923180908,0.018901954746009444,-14.023449544185274,82.285476134449837
3155.3664073990385,0.022049340169013033,-14.075144430631967,81.461992388814338
3157.5470284300277,0.015947365131303862,-14.025444913328009,80.51362004114668
3159.7291564517964,0.018038735275354302,-14.046712962787268,79.732333292766882
3161.9127925057983,0.018924878439719996,-14.051629214139322,79.073251325893906
3164.0979376342134,0.018425415513170184,-14.058008411267064,78.226282360336512
3166.2845928799361,0.021282160381760035,-14.039280863079462,77.326275507851051
3168.4727592865829,0.019021443175318842,-14.014998780315175,76.479887786548488
3170.6624378984893,0.019141665588844135,-14.001214779059586,75.749330273846027
3172.8536297607207,0.020919691403387487,-14.021441729414903,75.09734735671293
3175.0463359190558,0.018966145462711116,-14.038786198998199,74.229469358751459
3177.2405574199997,0.021008633425082475,-13.998515767519775,73.276555137831124
3179.436295310778,0.021015821263221129,-14.029239513268106,72.407675170644453
3181.633550639347,0.022661886428833045,-14.0136528846212,71.556730008217258
3183.8323244543813,0.022244720811488108,-14.015933654313804,70.778754168314336
3186.0326178052801,0.020672440946783929,-13.974322248064205,69.991876314399079
3188.2344317421675,0.018415129203226081,-13.986838044818207,69.36539860371829
3190.4377673158997,0.011041185181565463,-13.983772971459391,68.578861967255662
3192.642625578052,0.016168250041329147,-13.950602670778862,67.799222820498471
3194.84900758093,0.021969417141376402,-13.96889447530674,66.919328678625092
3197.056914377561,0.019434393333470208,-13.99612169074625,66.13014643286607
3199.2663470217112,0.013956314120215779,-13.962885846662855,65.295294940101428
3201.477306567866,0.01510145918641511,-13.970939836888274,64.462061796555574
3203.6897940712402,0.014187282316904127,-13.980058282773895,63.643700434158973
3205.903810587778,0.014967791213821642,-13.967054249976051,62.718040809327533
3208.1193571741601,0.010856727480657547,-13.936180528237214,61.915657554951579
3210.3364348877894,0.013634007866369586,-13.949157924215887,61.087138598960962
3212.5550447868022,0.010829942752063415,-13.960366335814282,60.525107332105897
3214.775187930064,0.019041143471509508,-13.931158131439282,59.567685939216695
3216.9968653771798,0.013868793916630992,-13.956220414019192,58.844928667177257
3219.2200781884776,0.011102713102338062,-13.944353318453524,58.002733634165473
3221.444827425023,0.015375293330237717,-13.957296140057577,57.040893112558905
3223.6711141486107,0.015284718888436889,-13.919250778892277,56.423708769759173
3225.8989394217779,0.012409294994368169,-13.930239425366286,55.517417756834647
3228.1283043077879,0.016743098008700882,-13.924139645797469,54.700678978239942
3230.3592098706408,0.014104680979170336,-13.893792828488724,53.857408258317392
3232.5916571750708,0.017381752711124424,-13.951025397582628,52.769918331209695
3234.8256472865546,0.014340779132886049,-13.941743866959817,52.034930499586153
3237.0611812712978,0.0071382310181719363,-13.936681075544847,51.475729562509343
3239.2982601962453,0.0051400091461945244,-13.908996687836703,50.564268298184011
3241.5368851290777,0.014072254066140617,-13.932924241831799,49.714070028978313
3243.7770571382189,0.0078391854437730932,-13.911419384032214,48.856402417246258
3246.0187772928261,0.013772175251799029,-13.925243258328626,47.980593036363587
3248.2620466627941,0.0080592982048546657,-13.906400704982582,47.214645990208126
3250.5068663187649,0.010160411700997955,-13.905208578129052,46.542094265530451
3252.7532373321114,0.0042330688551366355,-13.870005858430654,45.655182675105586
3255.001160774953,0.0097001214701999822,-13.884860344341579,44.982049474386358
3257.2506377201439,0.0055426402305479815,-13.922292688369719,44.096465912364259
3259.5016692412887,0.0034767138133175598,-13.905657809814327,43.115538603897164
3261.7542564127266,0.002483455840441553,-13.927034261799317,42.485039936037651
3264.0084003095417,-0.00030511816571448852,-13.884390705318722,41.522780845930257
3266.264102007558,0.0085095932109756234,-13.932366274011647,40.664610150462408
3268.5213625833508,0.0072386960012888659,-13.894773154581525,40.066108661264444
3270.7801831142328,0.0073116649732244297,-13.92366230250256,39.105733757710965
3273.0405646782624,0.0021771483402708899,-13.910261491325119,38.080137308959436
3275.3025083542407,-0.0014501354810552778,-13.889473011987652,37.420027960964113
3277.5660152217229,0.0015399997525911632,-13.888168917628024,36.585705349968876
3279.8310863610018,0.0032544776058848735,-13.896740906935856,35.645808398528288
3282.0977228531196,0.0091113101791403233,-13.881695444240638,35.147194551676833
3284.3659257798622,0.0049274243002689179,-13.868479094020049,33.999887501671843
3286.6356962237724,0.0030907032877956651,-13.87447157351623,33.392124997196795
3288.9070352681319,0.0041074568533171398,-13.862966406754598,32.606561351663977
3291.179943996975,0.0046111371301172854,-13.88797053970187,31.538836568651618
3293.4544234950813,-0.0017424314499404341,-13.864467506853526,30.969665521317445
3295.7304748479887,0.0025222713142022757,-13.857170311240887,29.947610917249762
3298.0080991419773,-0.00030346754618258551,-13.889749425376262,28.999742076625807
3300.28729746408,0.0064073774436867303,-13.906100210242489,28.28209175473642
3302.5680709020789,0.0057720494153396425,-13.859996817512545,27.559189391395158
3304.8504205445156,-0.0011226717649256239,-13.853686531779573,26.821383836173112
3307.1343474806758,0.00030945736995770311,-13.855234824818531,25.848679783528326
3309.4198528006013,0.0051773390216196553,-13.863698510349604,25.288315655259197
3311.7069375950837,0.0066824331020999689,-13.862402339996265,24.02420625071295
3313.995602955677,0.0010679121512939792,-13.841732868847412,23.332992458293248
3316.2858499746817,0.0079344124418312956,-13.877942204475849,22.443832432697036
3318.5776797451549,0.0025964854939338534,-13.856857757410065,21.686343707929012
3320.8710933609068,0.0060465359091964044,-13.85137365817782,20.688219764658697
3323.1660919165129,0.0073154564859433131,-13.861599691519377,20.068297107546663
3325.4626765072953,0.0054316862609821472,-13.864438402842488,19.140450178381077
3327.7608482293363,0.00062126522526795053,-13.85003062795068,18.588813111931984
3330.0606081794735,-0.0025210818665877305,-13.841544484310644,17.370930858660358
3332.3619574553099,0.0013095861551360478,-13.848508825868379,16.350495318142549
3334.6648971551995,-0.0019535427590739803,-13.869119967889546,15.51361032241681
3336.9694283782574,0.0038779182135661137,-13.821148287792312,14.844832206055109
3339.275552224356,0.00017955083376779306,-13.83036624468803,14.334392260620497
3341.5832697941369,0.015317168600579195,-13.866427271936841,13.441913061803632
3343.892582188992,-0.0032414448442643767,-13.841975155226793,12.398396100826695
3346.2034905110786,0.0098898776772958531,-13.851929375552327,11.442816273076026
3348.515995863313,0.00030426000126905592,-13.858851361992357,10.689213243397763
3350.8300993493813,0.0012405819787045208,-13.843077821925773,9.7617795617450085
3353.1458020737241,0.0033685683687568052,-13.866800406008648,9.2255616186611284
3355.463105141549,0.003565176525868251,-13.83023681971639,8.2294784577254632
3357.782009658823,-0.0048223052525120987,-13.814289022319684,7.4849469299283555
3360.1025167322873,-0.0013835262013172243,-13.848585122314116,6.5715970152290737
3362.4246274694387,0.0090537406335869392,-13.819712673826178,5.8540999029209466
3364.748342978542,0.0039437627852702915,-13.828838106019354,4.7642726299678646
3367.0736643686259,-0.00097068609235789359,-13.831296699316262,4.1255744090028088
3369.4005927494936,0.0061219673682402359,-13.84905812506849,3.2381111240708265
3371.7291292317068,-0.0023360016943782896,-13.816762849173301,2.363635058435861
3374.0592749265975,1.1579061764248162e-06,-13.829085596686765,1.506156375143064
3376.3910309462626,0.0076084859029740964,-13.835156829884767,0.44475406780455273
3378.7243984035763,0.0062118466943765684,-13.844181043173522,0.0082963450841191388
3381.0593784121738,0.0034426629906174509,-13.861837213367316,-1.1993996285555113
3383.3959720864618,0.0059052080029429205,-13.857160989731369,-1.8934843748609751
3385.7341805416158,0.0065173717923723805,-13.842740456752708,-2.4638482091189928
3388.0740048935886,0.0045070764620602959,-13.846125847270368,-3.4322487778173212
3390.4154462590973,0.003900113110048677,-13.847766871205469,-4.5404328097369273
3392.7585057556325,0.0067531069083868163,-13.834976821926457,-5.2590666439673583
3395.103184501455,0.0015530326708091367,-13.869299324564231,-6.0911106619520154
3397.4494836156068,0.0046118060367654687,-13.817069960480591,-7.051837106337743
3399.7974042178935,-0.00098246129625129586,-13.869069071204166,-7.7296903806171642
3402.1469474289001,-0.0020317055191060411,-13.849734905723466,-8.7671508511767087
3404.4981143699806,0.004085385903856909,-13.823640585802686,-9.4546972969262733
3406.8509061632731,0.0023579988421186648,-13.812278002663136,-10.219044983199566
