#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A2E2E1
#Date Time: 2017-05-17 15:16::15.905

Time (s),Channel 1 (V)
4.3470000000000002e-05,0.30812008896946474
4.4100000000000001e-05,0.31144696529016858
4.473e-05,0.31477384161087224
4.5359999999999999e-05,0.31477384161087224
4.5989999999999998e-05,0.31144696529016858
4.6620000000000004e-05,0.31477384161087224
4.7250000000000003e-05,0.3181007179315759
4.7880000000000002e-05,0.32142759425227957
4.8510000000000001e-05,0.3181007179315759
4.914e-05,0.32142759425227957
4.977e-05,0.32475447057298334
5.0399999999999999e-05,0.33140822321439084
5.1030000000000004e-05,0.32808134689368706
5.1660000000000003e-05,0.32475447057298334
5.2290000000000002e-05,0.32808134689368706
5.2920000000000002e-05,0.33140822321439084
5.3550000000000001e-05,0.33140822321439084
5.418e-05,0.32808134689368706
5.4809999999999999e-05,0.3347350995350945
5.5440000000000005e-05,0.33806197585579817
5.6070000000000004e-05,0.3347350995350945
5.6700000000000003e-05,0.34138885217650183
5.7330000000000002e-05,0.3447157284972055
5.7960000000000001e-05,0.3447157284972055
5.859e-05,0.3447157284972055
5.9219999999999999e-05,0.34138885217650183
5.9850000000000005e-05,0.34138885217650183
6.0480000000000004e-05,0.3513694811386131
6.1110000000000003e-05,0.34804260481790927
6.1740000000000002e-05,0.34804260481790927
6.2370000000000001e-05,0.34804260481790927
6.3e-05,0.3513694811386131
6.3629999999999999e-05,0.3513694811386131
6.4259999999999998e-05,0.35469635745931677
6.4889999999999997e-05,0.3513694811386131
6.5519999999999996e-05,0.35802323378002043
6.6150000000000009e-05,0.35802323378002043
6.6780000000000008e-05,0.35469635745931677
6.7410000000000007e-05,0.35469635745931677
6.8040000000000006e-05,0.35802323378002043
6.8670000000000005e-05,0.36467698642142776
6.9300000000000004e-05,0.36467698642142776
6.9930000000000003e-05,0.3613501101007241
7.0560000000000002e-05,0.3613501101007241
7.1190000000000001e-05,0.36467698642142776
7.182e-05,0.36800386274213159
7.2449999999999999e-05,0.36800386274213159
7.3079999999999998e-05,0.3713307390628352
7.3709999999999997e-05,0.3713307390628352
7.4339999999999996e-05,0.36800386274213159
7.4970000000000009e-05,0.3713307390628352
7.5600000000000008e-05,0.3779844917042427
7.6230000000000007e-05,0.38463824434565003
7.6860000000000006e-05,0.3779844917042427
7.7490000000000005e-05,0.37465761538353903
7.8120000000000004e-05,0.38131136802494636
7.8750000000000003e-05,0.38463824434565003
7.9380000000000002e-05,0.38463824434565003
8.0010000000000001e-05,0.38131136802494636
8.064e-05,0.3779844917042427
8.1269999999999999e-05,0.38463824434565003
8.1899999999999999e-05,0.38796512066635369
8.2529999999999998e-05,0.38131136802494636
8.3159999999999997e-05,0.38796512066635369
8.3790000000000009e-05,0.3946188733077613
8.4420000000000008e-05,0.39129199698705752
8.5050000000000007e-05,0.38796512066635369
8.5680000000000006e-05,0.39129199698705752
8.6310000000000005e-05,0.39794574962846496
8.6940000000000004e-05,0.39794574962846496
8.7570000000000004e-05,0.3946188733077613
8.8200000000000003e-05,0.39129199698705752
8.8830000000000002e-05,0.39794574962846496
8.9460000000000001e-05,0.39794574962846496
9.009e-05,0.40127262594916863
9.0719999999999999e-05,0.40127262594916863
9.1349999999999998e-05,0.40792637859057596
9.198000000000001e-05,0.40792637859057596
9.2610000000000009e-05,0.40459950226987229
9.3240000000000009e-05,0.40792637859057596
9.3870000000000008e-05,0.40792637859057596
9.4500000000000007e-05,0.40792637859057596
9.5130000000000006e-05,0.41125325491127973
9.5760000000000005e-05,0.40792637859057596
9.6390000000000004e-05,0.41125325491127973
9.7020000000000003e-05,0.41458013123198356
9.7650000000000002e-05,0.41125325491127973
9.8280000000000001e-05,0.40792637859057596
9.891e-05,0.41125325491127973
9.9539999999999999e-05,0.41458013123198356
0.00010017,0.41125325491127973
0.00010080000000000001,0.41125325491127973
0.00010143000000000001,0.41458013123198356
0.00010206000000000001,0.41790700755268723
0.00010269000000000001,0.41790700755268723
0.00010332000000000001,0.41790700755268723
0.00010395000000000001,0.42456076019409456
0.00010458,0.42456076019409456
0.00010521,0.42788763651479822
0.00010584,0.42123388387339089
0.00010647,0.42123388387339089
0.0001071,0.42456076019409456
0.00010773,0.42456076019409456
0.00010836,0.42123388387339089
0.00010899,0.42123388387339089
0.00010962000000000001,0.42788763651479822
0.00011025000000000001,0.42123388387339089
0.00011088000000000001,0.42123388387339089
0.00011151000000000001,0.42456076019409456
0.00011214000000000001,0.42788763651479822
0.00011277000000000001,0.42788763651479822
0.00011340000000000001,0.42788763651479822
0.00011403,0.42788763651479822
0.00011466,0.43454138915620566
0.00011529,0.43454138915620566
0.00011592,0.43121451283550205
0.00011655,0.43454138915620566
0.00011718,0.44119514179761316
0.00011781,0.44452201811831682
0.00011844000000000001,0.43786826547690949
0.00011907000000000001,0.43786826547690949
0.00011970000000000001,0.43786826547690949
0.00012033000000000001,0.44452201811831682
0.00012096000000000001,0.43786826547690949
0.00012159000000000001,0.43786826547690949
0.00012222000000000001,0.44119514179761316
0.00012285,0.44784889443902048
0.00012348,0.44784889443902048
0.00012411,0.44452201811831682
0.00012474,0.44452201811831682
0.00012537,0.44119514179761316
0.000126,0.44784889443902048
0.00012663,0.44452201811831682
0.00012726,0.44784889443902048
0.00012789,0.44452201811831682
0.00012852,0.44119514179761316
0.00012915,0.44119514179761316
0.00012977999999999999,0.44452201811831682
0.00013040999999999999,0.45450264708042798
0.00013103999999999999,0.45117577075972415
0.00013167000000000002,0.44784889443902048
0.00013230000000000002,0.44784889443902048
0.00013293000000000002,0.45450264708042798
0.00013356000000000002,0.45782952340113175
0.00013419000000000001,0.45450264708042798
0.00013482000000000001,0.45117577075972415
0.00013545000000000001,0.45782952340113175
0.00013608000000000001,0.45782952340113175
0.00013671000000000001,0.45117577075972415
0.00013734000000000001,0.45450264708042798
0.00013797000000000001,0.45782952340113175
0.00013860000000000001,0.46448327604253908
0.00013923000000000001,0.45782952340113175
0.00013986000000000001,0.45117577075972415
0.00014049000000000001,0.45450264708042798
0.00014112,0.46115639972183542
0.00014175,0.45782952340113175
0.00014238,0.45782952340113175
0.00014301,0.45782952340113175
0.00014364,0.45782952340113175
0.00014427,0.45782952340113175
0.0001449,0.45782952340113175
0.00014553,0.46115639972183542
0.00014616,0.46448327604253908
0.00014679,0.46448327604253908
0.00014741999999999999,0.45782952340113175
0.00014804999999999999,0.45782952340113175
0.00014868000000000002,0.46448327604253908
0.00014931000000000002,0.46115639972183542
0.00014994000000000002,0.46115639972183542
0.00015057000000000002,0.46115639972183542
0.00015120000000000002,0.46448327604253908
0.00015183000000000002,0.46781015236324275
0.00015246000000000001,0.46448327604253908
0.00015309000000000001,0.46115639972183542
0.00015372000000000001,0.46448327604253908
0.00015435000000000001,0.46448327604253908
0.00015498000000000001,0.46448327604253908
0.00015561000000000001,0.46115639972183542
0.00015624000000000001,0.46781015236324275
0.00015687000000000001,0.46781015236324275
0.00015750000000000001,0.46448327604253908
0.00015813000000000001,0.46448327604253908
0.00015876,0.46115639972183542
0.00015939,0.47446390500465019
0.00016002,0.47113702868394641
0.00016065,0.46781015236324275
0.00016128,0.47113702868394641
0.00016191,0.46781015236324275
0.00016254,0.46448327604253908
0.00016317,0.46448327604253908
0.0001638,0.46448327604253908
0.00016443,0.47446390500465019
0.00016506,0.47446390500465019
0.00016568999999999999,0.46781015236324275
0.00016632000000000002,0.46781015236324275
0.00016695000000000002,0.47113702868394641
0.00016758000000000002,0.46781015236324275
0.00016821000000000002,0.46781015236324275
0.00016884000000000002,0.47113702868394641
0.00016947000000000002,0.47779078132535391
0.00017010000000000001,0.47446390500465019
0.00017073000000000001,0.46781015236324275
0.00017136000000000001,0.46781015236324275
0.00017199000000000001,0.46781015236324275
0.00017262000000000001,0.47113702868394641
0.00017325000000000001,0.46781015236324275
0.00017388000000000001,0.46781015236324275
0.00017451000000000001,0.47446390500465019
0.00017514000000000001,0.47446390500465019
0.00017577000000000001,0.46781015236324275
0.00017640000000000001,0.47113702868394641
0.00017703,0.47113702868394641
0.00017766,0.47113702868394641
0.00017829,0.47113702868394641
0.00017892,0.47113702868394641
0.00017955,0.47446390500465019
0.00018018,0.48111765764605768
0.00018081,0.47446390500465019
0.00018144,0.46781015236324275
0.00018207,0.46781015236324275
0.0001827,0.46781015236324275
0.00018333000000000002,0.46448327604253908
0.00018396000000000002,0.46448327604253908
0.00018459000000000002,0.46781015236324275
0.00018522000000000002,0.47446390500465019
0.00018585000000000002,0.47446390500465019
0.00018648000000000002,0.46781015236324275
0.00018711000000000002,0.46781015236324275
0.00018774000000000002,0.46781015236324275
0.00018837000000000001,0.46781015236324275
0.00018900000000000001,0.46448327604253908
0.00018963000000000001,0.46781015236324275
0.00019026000000000001,0.47779078132535391
0.00019089000000000001,0.47113702868394641
0.00019152000000000001,0.46115639972183542
0.00019215000000000001,0.46115639972183542
0.00019278000000000001,0.46781015236324275
0.00019341000000000001,0.47113702868394641
0.00019404000000000001,0.47113702868394641
0.00019467,0.46781015236324275
0.0001953,0.46448327604253908
0.00019593,0.46781015236324275
0.00019656,0.47113702868394641
0.00019719,0.46448327604253908
0.00019782,0.46781015236324275
0.00019845,0.46781015236324275
0.00019908,0.46115639972183542
0.00019971,0.46448327604253908
0.00020034,0.46781015236324275
0.00020097000000000002,0.46448327604253908
0.00020160000000000002,0.46115639972183542
0.00020223000000000002,0.45782952340113175
0.00020286000000000002,0.46115639972183542
0.00020349000000000002,0.46448327604253908
0.00020412000000000002,0.46448327604253908
0.00020475000000000002,0.45782952340113175
0.00020538000000000002,0.45782952340113175
0.00020601000000000001,0.46115639972183542
0.00020664000000000001,0.46115639972183542
0.00020727000000000001,0.45782952340113175
0.00020790000000000001,0.46448327604253908
0.00020853000000000001,0.46448327604253908
0.00020916000000000001,0.46448327604253908
0.00020979000000000001,0.46448327604253908
0.00021042000000000001,0.45782952340113175
0.00021105000000000001,0.45782952340113175
0.00021168000000000001,0.45450264708042798
0.00021231000000000001,0.45117577075972415
0.00021294,0.45450264708042798
0.00021357,0.45450264708042798
0.0002142,0.45782952340113175
0.00021483,0.45450264708042798
0.00021546,0.45450264708042798
0.00021609,0.45782952340113175
0.00021672,0.45782952340113175
0.00021735,0.45450264708042798
0.00021798,0.45782952340113175
0.00021861000000000002,0.45117577075972415
0.00021924000000000002,0.45117577075972415
0.00021987000000000002,0.44784889443902048
0.00022050000000000002,0.45117577075972415
0.00022113000000000002,0.45782952340113175
0.00022176000000000002,0.45450264708042798
0.00022239000000000002,0.44784889443902048
0.00022302000000000002,0.44452201811831682
0.00022365000000000002,0.44784889443902048
0.00022428000000000001,0.44784889443902048
0.00022491000000000001,0.44784889443902048
0.00022554000000000001,0.44784889443902048
0.00022617000000000001,0.45117577075972415
0.00022680000000000001,0.45117577075972415
0.00022743000000000001,0.44452201811831682
0.00022806000000000001,0.44119514179761316
0.00022869000000000001,0.44119514179761316
0.00022932000000000001,0.44452201811831682
0.00022995000000000001,0.44784889443902048
0.00023058,0.44119514179761316
0.00023121,0.44452201811831682
0.00023184,0.44784889443902048
0.00023247,0.44452201811831682
0.0002331,0.44119514179761316
0.00023373,0.43786826547690949
0.00023436,0.43786826547690949
0.00023499,0.44119514179761316
0.00023562000000000002,0.43786826547690949
0.00023625000000000002,0.43454138915620566
0.00023688000000000002,0.43454138915620566
0.00023751000000000002,0.43121451283550205
0.00023814000000000002,0.43121451283550205
0.00023877000000000002,0.43454138915620566
0.00023940000000000002,0.43454138915620566
0.00024003000000000002,0.43454138915620566
0.00024066000000000002,0.43121451283550205
0.00024129000000000002,0.43121451283550205
0.00024192000000000001,0.43786826547690949
0.00024255000000000001,0.43454138915620566
0.00024318000000000001,0.43454138915620566
0.00024381000000000001,0.42123388387339089
0.00024444000000000001,0.42456076019409456
0.00024507000000000001,0.42456076019409456
0.00024570000000000001,0.42456076019409456
0.00024633000000000001,0.42456076019409456
0.00024696000000000001,0.42456076019409456
0.00024759000000000001,0.42456076019409456
0.00024822000000000001,0.42123388387339089
0.00024885,0.41458013123198356
0.00024948,0.41458013123198356
0.00025011,0.42123388387339089
0.00025074,0.41790700755268723
0.00025137,0.41790700755268723
0.000252,0.42123388387339089
0.00025263,0.41790700755268723
0.00025326,0.41458013123198356
0.00025389,0.41125325491127973
0.00025452,0.40792637859057596
0.00025514999999999999,0.41458013123198356
0.00025577999999999999,0.41458013123198356
0.00025640999999999999,0.40792637859057596
0.00025703999999999999,0.40792637859057596
0.00025766999999999999,0.41125325491127973
0.00025829999999999999,0.40459950226987229
0.00025892999999999999,0.40127262594916863
0.00025955999999999999,0.40459950226987229
0.00026018999999999999,0.40792637859057596
0.00026081999999999999,0.40792637859057596
0.00026144999999999999,0.40127262594916863
0.00026208000000000004,0.39794574962846496
0.00026271000000000004,0.39794574962846496
0.00026334000000000004,0.3946188733077613
0.00026397000000000004,0.39794574962846496
0.00026460000000000003,0.3946188733077613
0.00026523000000000003,0.39794574962846496
0.00026586000000000003,0.39794574962846496
0.00026649000000000003,0.39794574962846496
0.00026712000000000003,0.3946188733077613
0.00026775000000000003,0.3946188733077613
0.00026838000000000003,0.39129199698705752
0.00026901000000000003,0.3946188733077613
0.00026964000000000003,0.38796512066635369
0.00027027000000000003,0.39129199698705752
0.00027090000000000003,0.3946188733077613
0.00027153000000000002,0.38796512066635369
0.00027216000000000002,0.38131136802494636
0.00027279000000000002,0.38463824434565003
0.00027342000000000002,0.38796512066635369
0.00027405000000000002,0.38796512066635369
0.00027468000000000002,0.38131136802494636
0.00027531000000000002,0.37465761538353903
0.00027594000000000002,0.38131136802494636
0.00027657000000000002,0.3779844917042427
0.00027720000000000002,0.37465761538353903
0.00027783000000000001,0.37465761538353903
0.00027846000000000001,0.38131136802494636
0.00027909000000000001,0.38131136802494636
0.00027972000000000001,0.37465761538353903
0.00028035000000000001,0.3713307390628352
0.00028098000000000001,0.3713307390628352
0.00028161000000000001,0.3713307390628352
0.00028224000000000001,0.36467698642142776
0.00028287000000000001,0.3613501101007241
0.00028350000000000001,0.36467698642142776
0.00028413000000000001,0.36800386274213159
0.00028476,0.36467698642142776
0.00028539,0.35802323378002043
0.00028602,0.35802323378002043
0.00028665,0.36467698642142776
0.00028728,0.35802323378002043
0.00028791,0.3513694811386131
0.00028854,0.3513694811386131
0.00028917,0.35802323378002043
0.0002898,0.35469635745931677
0.00029043,0.34804260481790927
0.00029105999999999999,0.34804260481790927
0.00029168999999999999,0.35469635745931677
0.00029231999999999999,0.3513694811386131
0.00029294999999999999,0.3447157284972055
0.00029357999999999999,0.33806197585579817
0.00029420999999999999,0.34804260481790927
0.00029483999999999999,0.3447157284972055
0.00029546999999999999,0.34138885217650183
0.00029609999999999999,0.33140822321439084
0.00029673000000000004,0.33806197585579817
0.00029736000000000004,0.3347350995350945
0.00029799000000000004,0.32808134689368706
0.00029862000000000004,0.33140822321439084
0.00029925000000000004,0.33806197585579817
0.00029988000000000004,0.33806197585579817
0.00030051000000000003,0.33140822321439084
0.00030114000000000003,0.32808134689368706
0.00030177000000000003,0.32808134689368706
0.00030240000000000003,0.32808134689368706
0.00030303000000000003,0.32142759425227957
0.00030366000000000003,0.3181007179315759
0.00030429000000000003,0.32142759425227957
0.00030492000000000003,0.32142759425227957
0.00030555000000000003,0.3181007179315759
0.00030618000000000003,0.31477384161087224
0.00030681000000000003,0.31477384161087224
0.00030744000000000002,0.3181007179315759
0.00030807000000000002,0.3181007179315759
0.00030870000000000002,0.31144696529016858
0.00030933000000000002,0.31144696529016858
0.00030996000000000002,0.31144696529016858
0.00031059000000000002,0.31144696529016858
0.00031122000000000002,0.30479321264876114
0.00031185000000000002,0.30479321264876114
0.00031248000000000002,0.3014663363280573
0.00031311000000000002,0.30479321264876114
0.00031374000000000001,0.3014663363280573
0.00031437000000000001,0.29813946000735364
0.00031500000000000001,0.29813946000735364
0.00031563000000000001,0.29813946000735364
0.00031626000000000001,0.29813946000735364
0.00031689000000000001,0.29813946000735364
0.00031752000000000001,0.30479321264876114
0.00031815000000000001,0.30479321264876114
0.00031878000000000001,0.29148570736594631
0.00031941000000000001,0.28815883104524265
0.00032004000000000001,0.29148570736594631
0.00032067,0.29148570736594631
0.0003213,0.28815883104524265
0.00032193,0.28150507840383521
0.00032256,0.28150507840383521
0.00032319,0.28483195472453882
0.00032382,0.28483195472453882
0.00032445,0.28150507840383521
0.00032508,0.28150507840383521
0.00032571,0.28150507840383521
0.00032634,0.27485132576242771
0.00032697,0.27152444944172405
0.00032759999999999999,0.26487069680031661
0.00032822999999999999,0.26819757312102038
0.00032885999999999999,0.26154382047961289
0.00032948999999999999,0.26154382047961289
0.00033011999999999999,0.26487069680031661
0.00033074999999999999,0.26819757312102038
0.00033138000000000004,0.26487069680031661
0.00033201000000000004,0.25489006783820545
0.00033264000000000004,0.25489006783820545
0.00033327000000000004,0.25489006783820545
0.00033390000000000004,0.25821694415890911
0.00033453000000000004,0.25821694415890911
0.00033516000000000004,0.25489006783820545
0.00033579000000000004,0.25489006783820545
0.00033642000000000003,0.25821694415890911
0.00033705000000000003,0.24823631519679812
0.00033768000000000003,0.24490943887609432
0.00033831000000000003,0.24490943887609432
0.00033894000000000003,0.24490943887609432
0.00033957000000000003,0.24490943887609432
0.00034020000000000003,0.24158256255539065
0.00034083000000000003,0.24158256255539065
0.00034146000000000003,0.23492880991398318
0.00034209000000000003,0.22827505727257585
0.00034272000000000003,0.22162130463116839
0.00034335000000000002,0.22494818095187219
0.00034398000000000002,0.23160193359327952
0.00034461000000000002,0.22494818095187219
0.00034524000000000002,0.21829442831046472
0.00034587000000000002,0.22494818095187219
0.00034650000000000002,0.22827505727257585
0.00034713000000000002,0.22162130463116839
0.00034776000000000002,0.21496755198976092
0.00034839000000000002,0.21829442831046472
0.00034902000000000002,0.21829442831046472
0.00034965000000000002,0.21829442831046472
0.00035028000000000001,0.21164067566905725
0.00035091000000000001,0.21164067566905725
0.00035154000000000001,0.21164067566905725
0.00035217000000000001,0.21164067566905725
0.00035280000000000001,0.20498692302764993
0.00035343000000000001,0.20166004670694612
0.00035406000000000001,0.20498692302764993
0.00035469000000000001,0.20166004670694612
0.00035532000000000001,0.19833317038624246
0.00035595000000000001,0.19500629406553865
0.00035658,0.19167941774483499
0.00035721,0.19167941774483499
0.00035784,0.18835254142413133
0.00035847,0.18835254142413133
0.0003591,0.18835254142413133
0.00035973,0.18835254142413133
0.00036036,0.18835254142413133
0.00036099,0.181698788782724
0.00036162,0.181698788782724
0.00036225,0.181698788782724
0.00036288,0.17504503614131653
0.00036350999999999999,0.16839128349990906
0.00036413999999999999,0.17171815982061273
0.00036476999999999999,0.17171815982061273
0.00036539999999999999,0.16839128349990906
0.00036603000000000004,0.16839128349990906
0.00036666000000000004,0.1650644071792054
0.00036729000000000004,0.16173753085850173
0.00036792000000000004,0.16173753085850173
0.00036855000000000004,0.15841065453779793
0.00036918000000000004,0.16173753085850173
0.00036981000000000004,0.15841065453779793
0.00037044000000000004,0.15841065453779793
0.00037107000000000004,0.1484300255756868
0.00037170000000000004,0.15508377821709426
0.00037233000000000004,0.15175690189639046
0.00037296000000000003,0.15175690189639046
0.00037359000000000003,0.1484300255756868
0.00037422000000000003,0.1484300255756868
0.00037485000000000003,0.14510314925498313
0.00037548000000000003,0.14177627293427947
0.00037611000000000003,0.135122520292872
0.00037674000000000003,0.135122520292872
0.00037737000000000003,0.14177627293427947
0.00037800000000000003,0.14177627293427947
0.00037863000000000003,0.135122520292872
0.00037926000000000002,0.13179564397216834
0.00037989000000000002,0.135122520292872
0.00038052000000000002,0.12846876765146453
0.00038115000000000002,0.11848813868935354
0.00038178000000000002,0.11848813868935354
0.00038241000000000002,0.1218150150100572
0.00038304000000000002,0.11848813868935354
0.00038367000000000002,0.11183438604794607
0.00038430000000000002,0.11183438604794607
0.00038493000000000002,0.11516126236864974
0.00038556000000000002,0.11183438604794607
0.00038619000000000001,0.10850750972724234
0.00038682000000000001,0.10185375708583494
0.00038745000000000001,0.10850750972724234
0.00038808000000000001,0.10850750972724234
0.00038871000000000001,0.10185375708583494
0.00038934000000000001,0.10185375708583494
0.00038997000000000001,0.1051806334065386
0.00039060000000000001,0.10185375708583494
0.00039123000000000001,0.10185375708583494
0.00039186000000000001,0.095200004444427472
0.00039249,0.091873128123723807
0.00039312,0.095200004444427472
0.00039375,0.088546251803020073
0.00039438,0.088546251803020073
0.00039501,0.08521937548231634
0.00039564,0.088546251803020073
0.00039627,0.081892499161612675
0.0003969,0.078565622840908941
0.00039753,0.078565622840908941
0.00039816,0.078565622840908941
0.00039879,0.071911870199501543
0.00039941999999999999,0.065258117558094145
0.00040004999999999999,0.065258117558094145
0.00040068000000000005,0.071911870199501543
0.00040131000000000005,0.068584993878797879
0.00040194000000000004,0.068584993878797879
0.00040257000000000004,0.061931241237390411
0.00040320000000000004,0.065258117558094145
0.00040383000000000004,0.061931241237390411
0.00040446000000000004,0.051950612275279279
0.00040509000000000004,0.048623735954575614
0.00040572000000000004,0.051950612275279279
0.00040635000000000004,0.055277488595983013
0.00040698000000000004,0.055277488595983013
0.00040761000000000004,0.051950612275279279
0.00040824000000000004,0.048623735954575614
0.00040887000000000003,0.04529685963387188
0.00040950000000000003,0.041969983313168147
0.00041013000000000003,0.035316230671760748
0.00041076000000000003,0.031989354351057084
0.00041139000000000003,0.035316230671760748
0.00041202000000000003,0.035316230671760748
0.00041265000000000003,0.02866247803035335
0.00041328000000000003,0.025335601709649616
0.00041391000000000003,0.025335601709649616
0.00041454000000000003,0.022008725388945952
0.00041517000000000002,0.018681849068242218
0.00041580000000000002,0.018681849068242218
0.00041643000000000002,0.018681849068242218
0.00041706000000000002,0.018681849068242218
0.00041769000000000002,0.012028096426834819
0.00041832000000000002,0.015354972747538553
0.00041895000000000002,0.018681849068242218
0.00041958000000000002,0.012028096426834819
0.00042021000000000002,0.0053743437854274212
0.00042084000000000002,0.0053743437854274212
0.00042147000000000002,0.0053743437854274212
0.00042210000000000001,0.0020474674647236873
0.00042273000000000001,0.0020474674647236873
0.00042336000000000001,0.0020474674647236873
0.00042399000000000001,0.0020474674647236873
0.00042462000000000001,-0.0012794088559800465
0.00042525000000000001,-0.0079331614973874448
0.00042588000000000001,-0.011260037818091179
0.00042651000000000001,-0.011260037818091179
0.00042714000000000001,-0.0079331614973874448
0.00042777000000000001,-0.017913790459498577
0.0004284,-0.024567543100905975
0.00042903,-0.021240666780202241
0.00042966,-0.017913790459498577
0.00043029,-0.027894419421609709
0.00043092,-0.031221295742313374
0.00043155,-0.027894419421609709
0.00043218,-0.021240666780202241
0.00043281,-0.027894419421609709
0.00043344,-0.037875048383720772
0.00043407,-0.037875048383720772
0.0004347,-0.037875048383720772
0.00043532999999999999,-0.041201924704424506
0.00043596000000000005,-0.047855677345831904
0.00043659000000000005,-0.041201924704424506
0.00043722000000000005,-0.041201924704424506
0.00043785000000000004,-0.041201924704424506
0.00043848000000000004,-0.04452880102512824
0.00043911000000000004,-0.051182553666535638
0.00043974000000000004,-0.047855677345831904
0.00044037000000000004,-0.051182553666535638
0.00044100000000000004,-0.057836306307943036
0.00044163000000000004,-0.064490058949350504
0.00044226000000000004,-0.06116318262864677
0.00044289000000000004,-0.06116318262864677
0.00044352000000000004,-0.067816935270054168
0.00044415000000000004,-0.064490058949350504
0.00044478000000000003,-0.064490058949350504
0.00044541000000000003,-0.064490058949350504
0.00044604000000000003,-0.074470687911461567
0.00044667000000000003,-0.0777975642321653
0.00044730000000000003,-0.071143811590757902
0.00044793000000000003,-0.071143811590757902
0.00044856000000000003,-0.081124440552868965
0.00044919000000000003,-0.084451316873572699
0.00044982000000000003,-0.084451316873572699
0.00045045000000000003,-0.0777975642321653
0.00045108000000000002,-0.081124440552868965
0.00045171000000000002,-0.087778193194276433
0.00045234000000000002,-0.091105069514980097
0.00045297000000000002,-0.091105069514980097
0.00045360000000000002,-0.094431945835683831
0.00045423000000000002,-0.10108569847709123
0.00045486000000000002,-0.10108569847709123
0.00045549000000000002,-0.094431945835683831
0.00045612000000000002,-0.097758822156387565
0.00045675000000000002,-0.10108569847709123
0.00045738000000000002,-0.1077394511184987
0.00045801000000000001,-0.10441257479779496
0.00045864000000000001,-0.10441257479779496
0.00045927000000000001,-0.11106632743920236
0.00045990000000000001,-0.11106632743920236
0.00046053000000000001,-0.1143932037599061
0.00046116000000000001,-0.1143932037599061
0.00046179000000000001,-0.11772008008060983
0.00046242000000000001,-0.11772008008060983
0.00046305000000000001,-0.11772008008060983
0.00046368000000000001,-0.12104695640131349
0.00046431,-0.12437383272201723
0.00046494,-0.12770070904272096
0.00046557,-0.12437383272201723
0.0004662,-0.12104695640131349
0.00046683,-0.13102758536342463
0.00046746,-0.13102758536342463
0.00046809,-0.13102758536342463
0.00046872,-0.13102758536342463
0.00046935,-0.13435446168412829
0.00046998,-0.13768133800483201
0.00047061000000000005,-0.13768133800483201
0.00047124000000000005,-0.13768133800483201
0.00047187000000000005,-0.14433509064623942
0.00047250000000000005,-0.14433509064623942
0.00047313000000000005,-0.14766196696694317
0.00047376000000000004,-0.14766196696694317
0.00047439000000000004,-0.15098884328764689
0.00047502000000000004,-0.15431571960835055
0.00047565000000000004,-0.15764259592905427
0.00047628000000000004,-0.15764259592905427
0.00047691000000000004,-0.16429634857046169
0.00047754000000000004,-0.16762322489116543
0.00047817000000000004,-0.16762322489116543
0.00047880000000000004,-0.16762322489116543
0.00047943000000000004,-0.16762322489116543
0.00048006000000000004,-0.17095010121186915
0.00048069000000000003,-0.17427697753257282
0.00048132000000000003,-0.16762322489116543
0.00048195000000000003,-0.17095010121186915
0.00048258000000000003,-0.18425760649468395
0.00048321000000000003,-0.18425760649468395
0.00048384000000000003,-0.18093073017398029
0.00048447000000000003,-0.18093073017398029
0.00048510000000000003,-0.18425760649468395
0.00048573000000000003,-0.19091135913609136
0.00048636000000000003,-0.19091135913609136
0.00048699000000000002,-0.19091135913609136
0.00048762000000000002,-0.19423823545679508
0.00048825000000000002,-0.19756511177749875
0.00048888000000000002,-0.19423823545679508
0.00048951000000000008,-0.19423823545679508
0.00049014000000000013,-0.19756511177749875
0.00049077000000000007,-0.19756511177749875
0.00049140000000000013,-0.19756511177749875
0.00049203000000000007,-0.20089198809820247
0.00049266000000000012,-0.20089198809820247
0.00049329000000000007,-0.20754574073960991
0.00049392000000000012,-0.20421886441890622
0.00049455000000000007,-0.20421886441890622
0.00049518000000000012,-0.20754574073960991
0.00049581000000000007,-0.21419949338101732
0.00049644000000000012,-0.21419949338101732
0.00049707000000000006,-0.21087261706031363
0.00049770000000000012,-0.21419949338101732
0.00049833000000000006,-0.22085324602242473
0.00049896000000000012,-0.22750699866383214
0.00049959000000000006,-0.22418012234312845
0.00050022000000000011,-0.22418012234312845
0.00050085000000000006,-0.22750699866383214
0.00050148000000000011,-0.23083387498453589
0.00050211000000000006,-0.22750699866383214
0.00050274000000000011,-0.22750699866383214
0.00050337000000000005,-0.24081450394664697
0.00050400000000000011,-0.24081450394664697
0.00050463000000000005,-0.23416075130523958
0.00050526000000000011,-0.23416075130523958
0.00050589000000000005,-0.23748762762594328
0.0005065200000000001,-0.24081450394664697
0.00050715000000000005,-0.24414138026735066
0.0005077800000000001,-0.24081450394664697
0.00050841000000000005,-0.2507951329087581
0.0005090400000000001,-0.25412200922946182
0.00050967000000000004,-0.25412200922946182
0.0005103000000000001,-0.24746825658805441
0.00051093000000000004,-0.25412200922946182
0.0005115600000000001,-0.25744888555016554
0.00051219000000000004,-0.25412200922946182
0.00051282000000000009,-0.25744888555016554
0.00051345000000000004,-0.26410263819157292
0.00051408000000000009,-0.27075639083298031
0.00051471000000000004,-0.26410263819157292
0.00051534000000000009,-0.26742951451227664
0.00051597000000000004,-0.27075639083298031
