#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-05-23 13:10::19.661

Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (°)
6969.2205907189973,0.01506299735142911,-10.669834521658565,65.922614705136084
6974.0369026864682,0.0094778544052663821,-10.702664122345285,63.682765584132731
6978.8565431267143,0.02438656074823569,-10.157325250654598,61.991282663057405
6983.6795143399831,0.018500640873486116,-10.430977442743764,61.259888442073887
6988.5058186281167,0.020487885565070474,-10.106858576394366,57.99338629679329
6993.3354582945403,0.024366387164960861,-10.232730445113221,53.44704627791053
6998.1684356442911,0.02449242869347304,-10.788165225348038,52.790864437104915
7003.0047529839785,0.0052204881481158006,-10.074823450412376,51.193816444850597
7007.8444126218164,0.0099463680936906149,-10.679853107915683,47.879098597740565
7012.6874168676031,0.020709490824310721,-10.623246750208571,46.319973942456002
7017.5337680327557,0.011233890265414581,-10.813588066267563,46.559143552640116
7022.3834684302647,0.010198885051030997,-10.234942005036354,42.792930623218254
7027.2365203747313,0.01414254434260534,-10.505770517005338,45.266241134659445
7032.0929261823476,0.015883840162572469,-10.56602902009589,43.275882843813342
7036.9526881709235,0.013018398506266194,-10.099952602332536,38.614412402004447
7041.8158086598532,0.017632824577573199,-10.761972605117068,38.447544251163023
7046.6822899701419,0.015820725852019574,-10.545634917517164,37.868257423136228
7051.5521344243907,0.018844064907336446,-10.754673058515502,32.51615440672326
7056.4253443468215,0.010072347260158996,-10.417307854101532,34.475129397113044
7061.3019220632514,0.015923939363427179,-10.761947721131996,29.219925433508791
7066.1818699011028,0.013215896414249376,-10.809221863726133,29.451939505321477
7071.0651901894071,0.019433452742095209,-10.274423302358322,28.716178461216558
7075.9518852588199,0.01361142823131473,-10.683017537116889,26.888678050036098
7080.8419574415884,0.0065187149096010595,-10.657110648312301,21.09777096055398
7085.7354090715762,0.014358838769947995,-10.137694562595909,21.7121478506198
7090.632242484272,0.012286180469456825,-10.142718239604969,19.344937204301715
7095.5324600167633,0.0082204132461939344,-10.262705763685339,15.861666593064399
7100.4360640077612,0.007096083147316145,-10.622897449477673,18.261440008777612
7105.3430567975838,0.0084163210498608455,-10.850154993758208,15.187914180857215
7110.2534407281846,0.0056632576390556943,-10.719442835023738,10.562744218833284
7115.1672181431177,0.01059866971929979,-10.878060699706079,9.9542974359444454
7120.0843913875651,0.0090215886227998903,-10.867005226753793,9.4583477679158818
7125.0049628083225,0.010031865937848442,-10.64966540488761,9.3588774706587223
7129.9289347538215,0.0078709690171098398,-10.75585319291763,7.0537815676178468
7134.8563095741047,0.013989420019600376,-10.792794490250465,5.2847864570717675
7139.7870896208415,0.010214515906975405,-10.665730272201532,-0.50545966697860933
7144.7212772473213,0.001724304156785096,-10.210233052037394,0.9981448530939474
7149.6588748084769,0.0034659034739059685,-10.278062010997823,-3.7488276025841287
7154.5998846608509,0.010049058673257253,-10.832758461220127,-5.1312183000319038
7159.5443091626212,0.0013673278712518445,-10.268743467690671,-4.1803503256088561
7164.4921506735891,-0.0016694700979696152,-10.818561045451247,-5.4154951239214171
7169.4434115552049,-0.00048909477560964815,-10.238391747224396,-8.2632187664522903
7174.3980941705322,-0.0044896016282622696,-10.950138065274011,-11.455015004552735
7179.3562008842737,0.0043215051526293517,-10.406436763454433,-10.858597685090484
7184.3177340627617,-0.0016069409696833807,-10.297262819497453,-15.905688013828971
7189.2826960739785,-0.00085946244158182868,-10.37676066328592,-18.453428696035175
7194.2510892875298,-0.0064910185067385646,-10.511402569649299,-19.908347644309217
7199.222916074661,-0.0053052014818186968,-10.582362228492197,-18.323309581553417
7204.1981788082521,0.00076753924613716851,-10.888071030034309,-22.070946979650813
7209.1768798628382,0.0047181204431458283,-10.617314190764048,-25.527114329321613
7214.1590216145833,0.003043143475088321,-10.856011328870434,-24.717128218491567
7219.1446064412921,0.011990330897585047,-10.410294744737769,-28.084605052274242
7224.1336367224121,0.0077388244777273655,-10.850715238074201,-28.320412617197121
7229.1261148390504,0.0037108479641369215,-10.413383457653731,-30.35771894174438
7234.1220431739439,0.013900288025449658,-10.529363816717785,-34.789160988382505
7239.1214241114785,0.018822618018955583,-10.376448990885127,-33.947469916669689
7244.1242600376872,0.020270775040727274,-10.944114365579393,-37.656842344745904
7249.1305533402647,0.016929863930882479,-10.486296098295195,-39.768490683329944
7254.1403064085416,0.015926759782288222,-10.991500221763388,-39.537853404140421
7259.1535216335024,0.014218833892538016,-10.971676336875234,-41.378729029397164
7264.170201407781,0.018188132480037766,-10.63662033293522,-41.914290218387691
7269.1903481256822,0.026836970292569491,-10.914761288650677,-43.819458200719609
7274.2139641831445,0.012363032086192667,-11.038472998791002,-48.126891278489552
7279.2410519777741,0.027632870173253287,-10.472431731124999,-50.64455565389018
7284.2716139088216,0.017554749049935446,-10.458195193986503,-50.535635999950642
7289.3056523772175,0.0121413450105995,-11.038491550362249,-54.01840591882825
7294.3431697855322,0.024455145250160668,-11.019652825137648,-56.230733774729742
7299.384168538003,0.026756644009649423,-10.94320425659237,-58.598581365150181
7304.4286510405254,0.025233527253739379,-11.114888858681484,-58.729567226458606
7309.4766197006693,0.021310537295986535,-10.918874584894526,-58.559694643121915
7314.5280769276551,0.017989181528388732,-11.014526881310269,-61.133700195816587
7319.5830251323741,0.026272910649424247,-11.088204781385357,-63.212942588272611
7324.6414667273766,0.019885156661339283,-10.700709696541679,-67.901001457052473
7329.7034041268971,0.027983308602369354,-11.117157743203132,-66.934117683839091
7334.7688397468228,0.025463303867652692,-10.935965033491811,-71.815602174769879
7339.8377760047142,0.028933432578070975,-10.655665403271676,-70.343377953290116
7344.9102153198,0.032538777605291475,-10.984487966823631,-75.439092963558096
7349.9861601129933,0.028962740998581822,-10.806345219756553,-77.249595873792487
7355.0656128068676,0.029609789992324932,-11.128796354868818,-78.130749616380086
7360.1485758256758,0.029288014817019526,-10.64750864548065,-80.213038818156633
7365.2350515953358,0.016396007843678981,-10.606720128701795,-80.958954826587217
7370.3250425434644,0.032376681566853319,-10.847501274307657,-84.665189638475454
7375.4185510993366,0.027186775429735376,-11.031090271787512,-83.066124340271301
7380.5155796939125,0.032985323858367457,-11.224007402289416,-87.591225196015841
7385.6161307598277,0.031209844038681815,-10.658601882465026,-88.073861989918328
7390.7202067314111,0.031681602448828297,-11.261726622950935,-90.790039689550838
7395.8278100446651,0.03163302265729509,-11.219665763511737,-91.500102327005862
7400.9389431372729,0.031883666543259817,-10.74236844456269,-94.901236376127656
7406.0536084486021,0.02973467742124368,-11.249592711975907,-97.233134568574499
7411.1718084197209,0.028132108092145336,-10.728047087115872,-97.9963450958831
7416.2935454933686,0.031682428664793871,-11.129040782397734,-101.74894157395042
7421.4188221139766,0.032714239060154034,-11.023813292733738,-103.7308560881516
7426.5476407276619,0.030078846637549873,-10.795154143417722,-102.96738962488675
7431.6800037822486,0.03057866348863781,-10.787928700068054,-104.95059932992649
7436.8159137272323,0.022481757454909518,-10.84767813163756,-106.40399994522608
7441.9553730138132,0.029181248884216214,-11.341865603865216,-109.30216116330874
7447.0983840948747,0.029719011892082699,-10.908084166808489,-109.96499965868324
7452.2449494250141,0.023215546840352031,-11.235032875093619,-114.94896224069299
7457.3950714605071,0.01824706266352492,-10.891248329874823,-116.15521432536462
7462.5487526593306,0.02676449998421139,-11.193923516827983,-117.91685377271801
7467.7059954811693,0.02792307480068644,-11.054964327305788,-119.65289359703795
7472.8668023874015,0.025796076602664246,-11.132285144399161,-121.47325839618242
7478.0311758411008,0.032954076995743792,-11.157978355998534,-123.19969003306566
7483.1991183070468,0.040219873696201836,-11.093396847787197,-125.33037018949801
7488.3706322517355,0.035865385801949021,-11.200612372787877,-126.18243567261121
7493.5457201433474,0.039719023993365257,-11.245062091404803,-127.99771534466363
7498.7243844517807,0.045261608555033861,-11.215443263348606,-130.01002322700629
7503.906627648631,0.042717799273773227,-11.286452462976692,-133.05531963992743
7509.0924522072191,0.03913712242170643,-11.211890339904386,-134.09526597400284
7514.2818606025576,0.036825686274023585,-11.171137070039858,-137.44193912351369
7519.4748553113786,0.035602686868746222,-11.118985223961285,-139.35675993231098
7524.6714388121163,0.052628190616623355,-11.332866552713078,-141.32404963112475
7529.8716135849363,0.042766787529805533,-11.261583564977858,-141.58415699832341
7535.0753821117014,0.050820879413121377,-11.12205972839803,-144.53702084109415
7540.2827468759951,0.046953524159823345,-11.334313434973669,-147.1035061789961
7545.49371036311,0.048412331156988467,-11.152412259165516,-148.47839949714657
7550.7082750600766,0.049404561327912516,-11.409010157925712,-149.99199217215335
7555.9264434556235,0.051348170803378973,-11.476952074958692,-152.36017537782544
7561.148218040209,0.055668385671228712,-11.251204608960045,-154.07707315882922
7566.3736013060025,0.055804016464487745,-11.411841157239135,-155.10977876940498
7571.6025957469155,0.05320350160095369,-11.218303898323024,-157.04120086757305
7576.8352038585645,0.055191448854388633,-11.355676102933883,-160.36247407018416
7582.0714281382971,0.055233264607315251,-11.379958864194391,-162.91365230881411
7587.3112710851819,0.057915837208784855,-11.500590374519053,-164.52325468689014
7592.5547352000285,0.056526104233868391,-11.250204563624649,-166.70064974548592
7597.8018229853624,0.053696390559943033,-11.49763715303955,-168.1153976858796
7603.0525369454417,0.057941882143090623,-11.250204709651474,-169.08113928126119
7608.3068795862473,0.056261115476467546,-11.359005786622268,-171.25386645853035
7613.5648534155134,0.047627424677378086,-11.475259333122059,-173.1083695317478
7618.8264609426869,0.053182445957599328,-11.2786960192145,-176.0623600088939
7624.0917046789555,0.053205420920110699,-11.392231949245868,-177.49230630122022
7629.3605871372383,0.052218599099327287,-11.267891152662187,179.40396055105964
7634.6331108322056,0.057057668409662254,-11.420787233760109,179.46774709086182
7639.9092782802491,0.049826197951719359,-11.495674298220624,176.5577040400627
7645.1890919995067,0.044998996668587296,-11.374577047852714,174.2251754197485
7650.4725545098499,0.051559962283335224,-11.462064211589581,172.81197995813159
7655.7596683329075,0.052129345915821981,-11.387112014830612,170.56396454653606
7661.0504359920369,0.050713870995044978,-11.381946146874204,169.49407826101108
7666.344860012342,0.048681713418439743,-11.59078111802674,166.49691196949121
7671.6429429206664,0.052928334671479879,-11.418283905336306,165.47368561546807
7676.9446872456192,0.045661598393140913,-11.430491400979076,162.54885049940788
7682.2500955175392,0.05463028596107606,-11.380963618104616,160.73498677552078
7687.5591702685178,0.046711287665256923,-11.523081728711302,158.71075613008975
7692.871914032391,0.04704254994569898,-11.448369514079385,157.18630824260521
7698.1883293447654,0.041409781476150175,-11.350030903551033,154.59049602020519
7703.5084187429802,0.041624056442655114,-11.443228299423179,151.76941960670689
7708.8321847661355,0.04447302591912454,-11.320024108783022,150.46140053079898
7714.1596299550793,0.040517682753414261,-11.430133273604334,148.44883390672368
7719.4907568524332,0.04968281663481737,-11.450299203397369,145.71526589884547
7724.8255680025577,0.043710466202523807,-11.326077918441705,144.39736654999615
7730.1640659515788,0.035097411958994337,-11.329296139227122,142.55743021292841
7735.5062532473776,0.029518679807791111,-11.476165578072067,140.2732995367227
7740.8521324396097,0.027892045961745816,-11.423310566400119,137.67503557465989
7746.2017060796788,0.028586267898078152,-11.516282515946187,136.30960325750044
7751.554976720754,0.037039290413739365,-11.740020319082813,134.60287113225402
7756.9119469177658,0.031738487959914186,-11.577237318032223,131.02650611821122
7762.2726192274285,0.032734645091678623,-11.427849291135892,132.03465717221786
7767.6369962082035,0.035328221680607258,-11.496292293516392,126.82073363048033
7773.0050804203265,0.031763445582901943,-11.63561177829575,127.3737792512662
7778.3768744257986,0.036049795359412461,-11.234250251381365,123.85422423860844
7783.7523807884081,0.039213407344555716,-11.638965773987689,121.45199271186584
7789.1316020736958,0.030524307953837461,-11.423303729035215,118.94909992198114
7794.5145408489834,0.042705836593914331,-11.260571999097653,117.24068654236294
7799.9011996833588,0.034428248048430948,-11.665026914483716,115.29004363840511
7805.2915811477078,0.037050175974144159,-11.314139593522786,112.91304130619403
7810.6856878146691,0.027956868349354302,-11.462139734182099,110.58953824205086
7816.0835222586693,0.048676320962246333,-11.25057832535952,110.36840336097396
7821.4850870559048,0.031561023476986548,-11.695555522383462,107.93806276686698
7826.8903847843749,0.032916355053786886,-11.269064670877849,106.8737169406939
7832.2994180238402,0.042869297258933681,-11.306448607101711,105.47379859324124
7837.7121893558478,0.030061485133666063,-11.204424348013866,102.64966565507618
7843.1287013637266,0.034328909993298427,-11.687849652603591,100.02187684626388
7848.548956632606,0.03438646659825359,-11.285854094518351,97.051430786063108
7853.9729577493863,0.032318501657137677,-11.254240662047225,95.756710273761655
7859.4007073027551,0.033159711499547537,-11.209475436319492,93.630449776770433
7864.8322078832043,0.039813926115506645,-11.215039586153399,92.593319525482116
7870.2674620830012,0.028128176086301849,-11.32365857294846,88.856498356435054
7875.7064724962102,0.027450517466773638,-11.366302762392205,86.722631187309219
7881.1492417186801,0.029315784221702994,-11.716923806141494,85.899894526447667
7886.5957723480742,0.029922577967462366,-11.711472159672061,84.339633166416519
7892.0460669838312,0.026451479117490895,-11.536192637286231,80.525322713515621
7897.5001282271942,0.025058977475806425,-11.355660172902519,78.696932652652436
7902.957958681196,0.03384720374117791,-11.336556592224674,76.699212127852263
7908.4195609506869,0.031098151394421687,-11.192398742214511,75.553336193820968
7913.8849376423004,0.028184070078295133,-11.693818283778356,74.068582949962263
7919.3540913644756,0.032900389774978077,-11.375949093455029,73.616341584768222
7924.8270247274495,0.030068254290059621,-11.644139864164604,71.232359772219752
7930.3037403432827,0.022194392121658836,-11.702048456872788,67.92059514203666
7935.7842408258184,0.024000621108562593,-11.210133854515529,66.942322386931863
7941.2685287907161,0.018323771870384239,-11.41983787606067,65.860072861060871
7946.7566068554352,0.02233406327843887,-11.330033052863184,63.48692686769072
7952.2484776392621,0.018934701168180291,-11.256650013070077,60.964856836638305
7957.744143763277,0.015264962202097119,-11.159777410215217,58.237285894914635
7963.2436078503733,0.021773299934319413,-11.140840945420061,55.972920139530885
7968.7468725252575,0.015606454486779522,-11.481645548191759,52.192713486708797
7974.2539404144609,0.012880488934802384,-11.528001262892641,50.127821126284992
7979.7648141463187,0.021018375751737334,-11.557641734300674,51.478626181862694
7985.2794963509823,0.0082861234738230236,-11.378783842766836,46.034573572029331
7990.7979896604202,0.0052924405462958009,-11.630950748966228,44.242916901846613
7996.3202967084326,0.0087348698217278586,-11.722333006583117,43.691994334516657
8001.846420130626,0.017150880381402979,-11.270722774336521,43.278404966753769
8007.3763625644333,0.010950879238274765,-11.212772888750134,39.099500719599533
8012.9101266491025,0.0020518558703987327,-11.679408337474213,36.622244748895355
8018.4477150257262,0.0051292749307087953,-11.454655068143174,37.854078397229728
8023.9891303372015,0.0064150501486118922,-11.712571685692996,32.735888410561529
8029.5343752282588,0.0030536581764963834,-11.707527240322266,30.71264489584172
8035.0834523454514,0.007227398194086538,-11.29917812554484,31.283603567007866
8040.6363643371797,-0.0011970044474155608,-11.647308029202774,29.047012728184498
8046.1931138536538,0.0052746676630986309,-11.214836123085252,25.830285853610782
8051.7537035469231,0.0048892740692581356,-11.594159595297528,25.28530059152607
8057.318136070865,0.0019234098662393607,-11.487267084897809,23.603348124864354
8062.8864140812066,-0.0044748127592484843,-11.285945037516004,21.442366813777468
8068.4585402354924,-0.0030755683731956418,-11.375799414283074,19.548595148222599
8074.0345171931131,-0.00026579346142997708,-11.405835027396392,17.635551714268573
8079.6143476152856,0.010065555974624293,-11.145471737583792,13.344512357586964
8085.1980341650888,0.013822268022204039,-11.67926771573809,9.3947884806678417
8090.785579507422,0.00077537500751739103,-11.163514856438951,8.7927128697724015
8096.376986309032,0.0075046601361399151,-11.510207902419205,5.0692855200777274
8101.9722572385008,0.0027057808985105113,-11.498962023141669,7.4488475830704921
8107.5713949662786,0.0084416487030925906,-11.180581435543488,2.1353971934354803
8113.1744021646355,0.00971383408177778,-11.840839685263715,1.2932043675507288
8118.7812815077014,0.0041007840249316658,-11.180353333504446,-1.59619537819502
8124.3920356714416,0.01318333940518541,-11.609722163294627,-0.71502686925538228
8130.0066673336933,0.006968014671729258,-11.20141843865383,-3.9451717637785322
8135.6251791741261,0.0073531415035513678,-11.293659884417146,-5.3615026809924586
8141.2475738742642,0.01111899641312674,-11.29155923227701,-10.709200864010505
8146.8738541174826,0.012745545017848251,-11.451872163905803,-9.0130542777068534
8152.504022589027,0.014388703247539283,-11.246898294076237,-14.377561730728061
8158.1380819759806,0.011559836146218779,-11.866516808164535,-16.311397534538401
8163.7760349672908,0.0069871569934783469,-11.670246701312223,-15.023199475201125
8169.4178842537549,0.015020206356840605,-11.953540698597212,-19.729134092028289
8175.0636325280511,0.01458191409517688,-11.535956870331244,-19.06422551667746
8180.7132824846985,0.010691889024023798,-11.566894842877808,-25.683465097927012
8186.3668368200852,0.012362421443702467,-11.254886881408748,-26.467235017696396
8192.0242982324526,0.0034721613940911474,-11.943058001075077,-27.73138290927843
8197.685669421935,0.015844147252392332,-11.934287302088801,-30.703097832440772
8203.3509530905012,0.011986936471528129,-11.798183941111656,-30.084756514081068
8209.0201519420043,0.012107734174671947,-11.74691923327677,-35.908983352275634
8214.6932686821547,0.012890088538341744,-11.729752643449471,-33.855868812355197
8220.3703060185508,0.016001433348490222,-11.49835004680507,-36.039524738996256
8226.0512666606483,0.012557292389949647,-11.553294193771924,-37.694731552873705
8231.7361533197745,0.017052923661985762,-11.591170733968951,-44.446541050265083
8237.4249687091287,0.0095005492914655987,-11.36027408522914,-43.064499364095724
8243.1177155438054,0.020004056830376215,-11.397993003685285,-44.931204734137637
8248.8143965407526,0.012782254213969266,-11.434379287595851,-46.573097635932463
8254.5150144188065,0.016460663640192563,-11.342090098953273,-49.883071792953501
8260.2195718986695,0.014954924997262031,-11.917114919255727,-54.497234729342651
8265.9280717029524,0.020910198919287776,-11.436709071089716,-56.000549868968832
8271.6405165561191,0.013110658585635676,-11.839752254790781,-54.635831464817912
8277.3569091845238,0.020917103179068117,-11.360450050514633,-59.402201586824276
8283.0772523164178,0.023314818273264471,-11.385622076053828,-59.968835365655266
8288.8015486819222,0.023557290501140141,-12.117143813814963,-62.373926799627242
8294.5298010130537,0.019225281488383726,-12.112238799184791,-65.911653202978428
8300.2620120437041,0.017540523837292651,-11.491693683480783,-66.007263872164927
8305.998184509679,0.021108727837009528,-12.119230077899426,-69.309444974729459
8311.7383211486558,0.023473100000161486,-11.763028852549759,-69.25689130509474
8317.4824247002052,0.02391121016361776,-12.087873252639248,-75.100205740357197
8323.2304979057863,0.023195083054699025,-11.442755540180675,-75.912699576716363
8328.9825435087787,0.03017615763448378,-11.973390732515272,-79.984232003998912
8334.7385642544305,0.020244844758197326,-11.82948715280614,-82.569732173813591
8340.4985628898958,0.020404543176530815,-11.471026607651462,-81.583807427694438
8346.2625421642242,0.020334259436502439,-11.648575507776783,-82.471687755521174
8352.0305048283772,0.0252402360108318,-12.254029832107252,-85.47196121567697
8357.8024536352077,0.015069794905459982,-11.86660769296032,-85.998143623883323
8363.5783913394662,0.029266484225758223,-11.974158279792874,-93.081448447933354
8369.3583206978128,0.031207870486235651,-11.683346961074822,-90.876910447014808
8375.1422444688233,0.020535854618213237,-11.698534275737892,-92.926739211429719
8380.9301654129613,0.020772968174541055,-12.211617922215847,-98.952804879788857
8386.7220862926115,0.017870787127919584,-12.223498006567171,-97.326287396011423
8392.5180098720502,0.019924862416133692,-12.067911447245116,-103.56434173203365
8398.3179389174911,0.018808917651207846,-11.663781364166423,-102.05300686428274
8404.1218761970413,0.024841137253199086,-11.602950236725713,-105.76090343087478
8409.9298244807214,0.021366341133098751,-11.805619603853089,-110.0977323545082
8415.7417865404623,0.032242863602104398,-12.365945571559687,-110.21671712649749
8421.5577651501335,0.037215481257644997,-11.826091832328379,-114.45811676974137
8427.3777630854984,0.034562013676442835,-12.057196345136166,-111.91418369485316
8433.2017831242447,0.030865880372912588,-11.936144651242845,-113.96518502284235
8439.0298280459738,0.043461678198114709,-12.357372997740017,-120.03121171346504
8444.8619006322315,0.040551441626737086,-11.742874143595296,-122.01886576422575
8450.6980036664572,0.038046941644355646,-11.706404041808351,-123.944560954857
8456.5381399340331,0.036229330803023208,-12.152088415906874,-122.8933094868827
8462.3823122222475,0.039171882042228316,-12.320613198830753,-125.3761464726346
8468.2305233203406,0.049067370767743347,-12.213787712129232,-131.84427856787707
8474.0827760194643,0.050655496207964487,-12.20763743492209,-134.11306660656351
8479.9390731126969,0.042278381806872996,-11.759186647123798,-134.34590792241141
8485.7994173950465,0.048156999548285423,-11.737817201291227,-135.95790592444934
8491.6638116634713,0.050255037090054314,-11.937877961082137,-140.26920842298688
8497.532258716843,0.052371648203145021,-12.504089665947578,-139.3771950098425
8503.4047613559724,0.048534729384568001,-12.111983809072147,-140.1512444130824
8509.2813223836001,0.053787336758584138,-11.97193546601075,-146.97645291535778
8515.1619446044242,0.053109945340836143,-12.451807134715025,-145.24934243223575
8521.0466308250634,0.050068295821376965,-12.236468756719567,-151.9905690043116
8526.9353838540774,0.054190161028724856,-12.535997126934513,-150.80739384915492
8532.828206501963,0.04720946300931262,-12.512107615264949,-152.09388932205619
8538.7251015811817,0.056559309708450037,-11.872830107652719,-157.12137624811623
8544.6260719061138,0.053281994325710277,-12.074214581016768,-160.58355717257291
8550.5311202930916,0.054627797406065562,-12.290571805430368,-163.0967677680359
8556.4402495603936,0.057153286865084321,-12.552136798894743,-161.24546626821564
8562.3534625282591,0.054285088784798929,-12.609200404604454,-166.07781590625763
8568.2707620188576,0.051744458203404793,-12.128415358643698,-169.76042616482204
8574.1921508563173,0.050226091836888524,-12.0215879389803,-171.5553737779772
8580.1176318667131,0.057351189974252065,-11.877894036426238,-171.60934031503777
8586.0472078780895,0.061852543210681864,-12.311902816513427,-171.07457463507279
8591.9808817204248,0.0526440322691729,-12.275793976225174,-178.7647564525962
8597.9186562256618,0.064099293925740347,-12.687834048680255,-179.16440251129455
8603.8605342276969,0.04837546988226045,-12.66892663418867,178.63218574991907
8609.8065185623982,0.061072359301320787,-11.959835150946184,175.34252452842685
8615.7566120675783,0.051288909810918548,-12.312683010182139,172.535363954171
8621.7108175830163,0.051320633007651245,-12.172396269220604,170.27800221875921
8627.6691379504464,0.0486945935966063,-12.682165371938405,170.28589650690583
8633.6315760135876,0.052736267056437858,-12.447223680695993,170.73117975257207
8639.598134618107,0.050391066071961296,-12.546350769604075,164.20967186339919
8645.5688166116342,0.051548535114100472,-11.94211840437265,164.71554020407757
8651.5436248437763,0.06034965631168783,-12.016494413588534,160.19161260285503
8657.5225621661175,0.05304232716996149,-12.680627241513601,160.58319248510549
8663.5056314321973,0.049176039329506621,-12.674888509965802,155.35385444207668
8669.4928354975291,0.0551987449368945,-12.028320982116444,156.18528890482656
8675.4841772196032,0.058160217482541618,-12.293844264328877,155.18386226892463
8681.4796594578947,0.046618505436412522,-12.132324215629636,152.41628947272096
8687.4792850738395,0.050532864571718211,-12.664721471529024,146.36730618782977
8693.483056930856,0.045220410980319023,-12.27625316307625,148.20506825308649
8699.4909778943365,0.04264629271903525,-12.683920756137042,144.21800582523173
8705.5030508316722,0.038934580993325668,-11.886413959873622,140.77271660639096
8711.5192786122152,0.044895223631779842,-11.975206833485872,139.8879059919322
8717.5396641073039,0.035316948973545953,-11.919382876939242,137.01275626535883
8723.5642101902758,0.045842346264885286,-12.590815996859799,132.54141337125935
8729.5929197364385,0.035358712730376156,-12.049294232476164,133.62268395430399
8735.6257956230929,0.029810400580006936,-11.969271123354336,129.09284701781979
8741.6628407295175,0.03705691726621884,-12.294969859527104,130.20067376595861
8747.7040579370077,0.035727251116424552,-12.019696998910645,124.05358849873346
8753.7494501288256,0.028135766717133609,-11.98127097739501,121.60216923047977
8759.7990201902303,0.026039021166923179,-12.394654218615242,120.01203695220343
8765.8527710084727,0.032375601062548255,-12.029751334732758,118.11759890560033
8771.9107054728174,0.032418015694991385,-12.380225225109244,114.60378389968824
8777.9728264745063,0.031101298256328253,-12.202952147214672,114.75903763678959
8784.0391369067856,0.034912408582217794,-12.209252683624818,113.35821392286142
8790.1096396648918,0.029710697958440453,-12.401358001207058,109.18002635745924
8796.1843376460874,0.027984584154873982,-12.342578052058693,106.18843529328082
8802.2632337496125,0.030087660787917744,-12.06588920186347,105.17700363676207
8808.3463308767205,0.033316866526205927,-12.12880708133226,103.55025658861872
8814.4336319306585,0.025566041775650361,-12.11916158418167,101.68647314937971
8820.5251398167111,0.025841037320300651,-12.435057958176827,96.933353275351692
8826.6208574421362,0.025928768456493955,-12.331261208286495,97.656265168396089
8832.7207877162164,0.033525424189955653,-12.019553548745332,93.053214969223973
8838.8249335502351,0.022506587814061479,-12.465861984420112,91.662148560947372
8844.933297857513,0.034619074373150406,-12.047006192594639,88.077643677285124
8851.0458835533536,0.031199916261149624,-12.264955150246893,85.552020481837303
8857.1626935550921,0.023900534256828483,-12.27219415380228,86.326038011359799
8863.2837307820701,0.026479871308395447,-12.028970792984563,83.299212538721008
8869.4089981556626,0.035896534986947767,-12.42703323269928,81.036399260111736
8875.5384985992478,0.035020346915138507,-12.205929417940844,79.632262552018787
8881.6722350382297,0.018814277429657151,-11.998659547859328,74.254735376163893
8887.8102104000282,0.02184057166698173,-12.147911951095809,71.797977275031229
8893.9524276141019,0.017697073452982999,-11.965729765063461,70.783920982357159
8900.0988896119234,0.02406429434913936,-12.139971903510567,70.44497190103769
8906.2495993269858,0.015226762208261673,-12.463802080881322,66.432831782265879
8912.4045596948126,0.017214149993247614,-12.260582871508415,66.201397562675396
8918.5637736529716,0.024631837540913942,-12.159875964423639,60.071193470581349
8924.7272441410423,0.020399751454560182,-12.549772098575893,59.956827885630958
8930.8949741006381,0.017712671066315737,-12.120136395275837,57.068899402284842
8937.0669664754059,0.015656375863579521,-12.090210550542125,53.339338708163517
8943.243224211039,0.014821230029753734,-12.351211182527674,51.305214465687683
8949.4237502552551,0.0073115605453559452,-12.124805143388491,50.938326010775043
8955.6085475578057,0.011239604419798039,-12.200817901817665,47.107123860620383
8961.7976190704831,0.016471236034107328,-12.233937900669755,44.618958620570638
8967.9909677471351,0.014298252922798693,-12.260111718816269,44.668951871690183
8974.1885965436322,0.012755286355513882,-12.336763164329209,41.957503500849867
8980.3905084178932,0.0075572937441810133,-12.294522388768447,37.339443670304547
8986.5967063298722,0.013481103556260875,-12.335242429943953,36.861089995068426
8992.8071932415969,0.0095924786025743322,-12.497783379869185,34.235655673798
8999.0219721171125,0.017266204431356291,-12.250003364051352,33.378706762085294
9005.2410459225266,0.012866931401564193,-12.296439873458052,30.513251927270801
9011.4644176259844,0.010234020263600253,-12.403494548915697,27.868394798246797
9017.6920901977046,0.011876345354758698,-12.25009817377539,26.929244078669811
9023.9240666099413,0.0061708697783249408,-12.101252600618736,23.40982110888379
9030.1603498370041,0.0062543647152907625,-11.986363270945162,21.008823133518462
9036.4009428552563,0.009224551825569029,-12.390734976548911,17.428133494858344
9042.6458486431347,0.0085858792873872714,-12.528028904956319,16.956503054550602
9048.8950701811173,0.0087966814252195304,-12.00617817788487,15.672599910048369
9055.1486104517444,0.015614666778966932,-12.033260784083744,13.38409731161056
9061.4064724396139,0.012100728054709745,-12.253575467800701,9.7974623966052832
9067.6686591314083,0.011336390785255678,-12.30404260313807,6.8299516950538646
9073.9351735158489,0.01032732895229707,-12.618350177643361,5.0783795940786973
9080.2060185837327,0.0044382543395050534,-11.982284079548908,3.132082537202308
9086.4811973279157,0.0063643263525481799,-12.442807695067762,1.4392841265253367
9092.7607127433439,-0.00012473110109868308,-12.058003531595672,-1.1865950214072285
9099.0445678270098,0.0022018219767329181,-12.571429894655777,-3.8532466708954587
9105.3327655779867,0.0062883552751119643,-12.551829941569538,-5.5508258330857245
9111.6253089974125,0.0033189574042465086,-12.263305647957059,-7.0341846691301697
