#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-05-23 13:30::16.316

Time (s),Channel 1 (V)
4.3764047619047624e-06,0.0032512185787189618
4.3864047619047623e-06,0.0099856912736183412
4.3964047619047622e-06,0.0099856912736183412
4.4064047619047621e-06,-0.0001160177687306585
4.416404761904762e-06,-0.013584963158529417
4.4264047619047619e-06,0.0032512185787189618
4.4364047619047618e-06,-0.0001160177687306585
4.4464047619047618e-06,-0.0001160177687306585
4.4564047619047617e-06,0.0066184549261685821
4.4664047619047624e-06,-0.0001160177687306585
4.4764047619047623e-06,0.0099856912736183412
4.4864047619047622e-06,0.0066184549261685821
4.4964047619047621e-06,0.020087400315967341
4.506404761904762e-06,0.0066184549261685821
4.5164047619047619e-06,-0.0001160177687306585
4.5264047619047618e-06,-0.0034832541161804176
4.5364047619047617e-06,0.013352927621067961
4.5464047619047616e-06,-0.0034832541161804176
4.5564047619047624e-06,-0.0068504904636300379
4.5664047619047623e-06,0.0032512185787189618
4.5764047619047622e-06,0.0032512185787189618
4.5864047619047621e-06,-0.0034832541161804176
4.596404761904762e-06,-0.0001160177687306585
4.6064047619047619e-06,0.016720163968517721
4.6164047619047618e-06,0.016720163968517721
4.6264047619047617e-06,-0.010217726811079797
4.6364047619047616e-06,0.013352927621067961
4.6464047619047624e-06,0.0099856912736183412
4.6564047619047623e-06,-0.0034832541161804176
4.6664047619047622e-06,0.0066184549261685821
4.6764047619047621e-06,0.020087400315967341
4.686404761904762e-06,-0.0068504904636300379
4.6964047619047619e-06,-0.0068504904636300379
4.7064047619047618e-06,0.016720163968517721
4.7164047619047617e-06,0.013352927621067961
4.7264047619047616e-06,0.0032512185787189618
4.7364047619047624e-06,0.0032512185787189618
4.7464047619047623e-06,-0.013584963158529417
4.7564047619047622e-06,-0.0001160177687306585
4.7664047619047621e-06,-0.0001160177687306585
4.776404761904762e-06,-0.0068504904636300379
4.7864047619047619e-06,-0.0034832541161804176
4.7964047619047618e-06,0.0066184549261685821
4.8064047619047617e-06,-0.0068504904636300379
4.8164047619047616e-06,0.0066184549261685821
4.8264047619047624e-06,0.0032512185787189618
4.8364047619047623e-06,0.0032512185787189618
4.8464047619047622e-06,-0.0034832541161804176
4.8564047619047621e-06,-0.013584963158529417
4.866404761904762e-06,-0.0034832541161804176
4.8764047619047619e-06,-0.0034832541161804176
4.8864047619047618e-06,-0.010217726811079797
4.8964047619047617e-06,0.0032512185787189618
4.9064047619047624e-06,0.020087400315967341
4.9164047619047623e-06,0.013352927621067961
4.9264047619047622e-06,0.0066184549261685821
4.9364047619047621e-06,0.0099856912736183412
4.946404761904762e-06,0.016720163968517721
4.956404761904762e-06,0.0032512185787189618
4.9664047619047619e-06,-0.0001160177687306585
4.9764047619047618e-06,0.016720163968517721
4.9864047619047617e-06,0.020087400315967341
4.9964047619047624e-06,0.0066184549261685821
5.0064047619047623e-06,0.0066184549261685821
5.0164047619047622e-06,0.0066184549261685821
5.0264047619047621e-06,0.020087400315967341
5.036404761904762e-06,0.020087400315967341
5.0464047619047619e-06,0.020087400315967341
5.0564047619047618e-06,0.0099856912736183412
5.0664047619047617e-06,0.0066184549261685821
5.0764047619047617e-06,-0.0068504904636300379
5.0864047619047616e-06,0.0099856912736183412
5.0964047619047615e-06,0.0032512185787189618
5.1064047619047622e-06,0.0032512185787189618
5.1164047619047621e-06,0.016720163968517721
5.126404761904762e-06,-0.0001160177687306585
5.1364047619047619e-06,0.0032512185787189618
5.1464047619047618e-06,-0.0001160177687306585
5.1564047619047617e-06,0.013352927621067961
5.1664047619047616e-06,0.016720163968517721
5.1764047619047615e-06,0.0099856912736183412
5.1864047619047614e-06,-0.0001160177687306585
5.1964047619047622e-06,0.016720163968517721
5.2064047619047621e-06,-0.010217726811079797
5.216404761904762e-06,0.0032512185787189618
5.2264047619047619e-06,0.0032512185787189618
5.2364047619047618e-06,0.0066184549261685821
5.2464047619047617e-06,-0.0034832541161804176
5.2564047619047616e-06,0.0099856912736183412
5.2664047619047615e-06,0.0032512185787189618
5.2764047619047614e-06,0.013352927621067961
5.2864047619047622e-06,0.0066184549261685821
5.2964047619047621e-06,-0.016952199505979176
5.306404761904762e-06,-0.0034832541161804176
5.3164047619047619e-06,0.016720163968517721
5.3264047619047618e-06,0.02682187301086672
5.3364047619047617e-06,0.013352927621067961
5.3464047619047616e-06,-0.010217726811079797
5.3564047619047615e-06,-0.0068504904636300379
5.3664047619047614e-06,0.0099856912736183412
5.3764047619047622e-06,0.0066184549261685821
5.3864047619047621e-06,0.0066184549261685821
5.396404761904762e-06,0.013352927621067961
5.4064047619047619e-06,0.013352927621067961
5.4164047619047618e-06,-0.010217726811079797
5.4264047619047617e-06,-0.0068504904636300379
5.4364047619047616e-06,0.0099856912736183412
5.4464047619047615e-06,-0.0001160177687306585
5.4564047619047614e-06,0.013352927621067961
5.4664047619047622e-06,0.0099856912736183412
5.4764047619047621e-06,0.0066184549261685821
5.486404761904762e-06,0.013352927621067961
5.4964047619047619e-06,-0.0034832541161804176
5.5064047619047618e-06,0.0032512185787189618
5.5164047619047617e-06,-0.020319435853428797
5.5264047619047616e-06,-0.010217726811079797
5.5364047619047615e-06,0.0099856912736183412
5.5464047619047614e-06,0.013352927621067961
5.5564047619047621e-06,0.0032512185787189618
5.566404761904762e-06,-0.0001160177687306585
5.5764047619047619e-06,0.020087400315967341
5.5864047619047619e-06,-0.0001160177687306585
5.5964047619047618e-06,0.0032512185787189618
5.6064047619047617e-06,0.0099856912736183412
5.6164047619047616e-06,0.0032512185787189618
5.6264047619047615e-06,0.0099856912736183412
5.6364047619047622e-06,0.013352927621067961
5.6464047619047621e-06,0.016720163968517721
5.656404761904762e-06,0.013352927621067961
5.6664047619047619e-06,0.016720163968517721
5.6764047619047618e-06,0.0066184549261685821
5.6864047619047617e-06,0.0066184549261685821
5.6964047619047616e-06,-0.0034832541161804176
5.7064047619047615e-06,-0.0001160177687306585
5.7164047619047615e-06,0.030189109358316341
5.7264047619047622e-06,0.0066184549261685821
5.7364047619047621e-06,0.0032512185787189618
5.746404761904762e-06,0.0099856912736183412
5.7564047619047619e-06,0.0234546366634171
5.7664047619047618e-06,0.0099856912736183412
5.7764047619047617e-06,0.020087400315967341
5.7864047619047616e-06,0.013352927621067961
5.7964047619047615e-06,0.0099856912736183412
5.8064047619047614e-06,0.020087400315967341
5.8164047619047622e-06,0.013352927621067961
5.8264047619047621e-06,0.0234546366634171
5.836404761904762e-06,0.0099856912736183412
5.8464047619047619e-06,0.020087400315967341
5.8564047619047618e-06,0.0032512185787189618
5.8664047619047617e-06,0.0099856912736183412
5.8764047619047616e-06,0.013352927621067961
5.8864047619047615e-06,0.013352927621067961
5.8964047619047614e-06,0.030189109358316341
5.9064047619047622e-06,0.013352927621067961
5.9164047619047621e-06,0.013352927621067961
5.926404761904762e-06,0.0099856912736183412
5.9364047619047619e-06,0.0099856912736183412
5.9464047619047618e-06,0.0066184549261685821
5.9564047619047617e-06,0.016720163968517721
5.9664047619047616e-06,0.016720163968517721
5.9764047619047615e-06,0.013352927621067961
5.9864047619047614e-06,0.013352927621067961
5.9964047619047622e-06,-0.0034832541161804176
6.0064047619047621e-06,0.0032512185787189618
6.016404761904762e-06,0.02682187301086672
6.0264047619047619e-06,0.016720163968517721
6.0364047619047618e-06,0.0234546366634171
6.0464047619047617e-06,0.02682187301086672
6.0564047619047616e-06,0.016720163968517721
6.0664047619047615e-06,0.016720163968517721
6.0764047619047614e-06,0.0032512185787189618
6.0864047619047621e-06,0.0032512185787189618
6.096404761904762e-06,0.0335563457057661
6.106404761904762e-06,0.030189109358316341
6.1164047619047619e-06,0.016720163968517721
6.1264047619047618e-06,0.013352927621067961
6.1364047619047617e-06,0.013352927621067961
6.1464047619047616e-06,0.0032512185787189618
6.1564047619047615e-06,0.013352927621067961
6.1664047619047614e-06,0.013352927621067961
6.1764047619047621e-06,-0.0001160177687306585
6.186404761904762e-06,0.013352927621067961
6.1964047619047619e-06,0.020087400315967341
6.2064047619047618e-06,0.0066184549261685821
6.2164047619047617e-06,0.0066184549261685821
6.2264047619047617e-06,0.013352927621067961
6.2364047619047616e-06,0.013352927621067961
6.2464047619047615e-06,-0.0034832541161804176
6.2564047619047622e-06,0.0099856912736183412
6.2664047619047621e-06,0.02682187301086672
6.276404761904762e-06,0.030189109358316341
6.2864047619047619e-06,-0.0001160177687306585
6.2964047619047618e-06,0.020087400315967341
6.3064047619047617e-06,-0.0068504904636300379
6.3164047619047616e-06,0.02682187301086672
6.3264047619047615e-06,0.0032512185787189618
6.3364047619047614e-06,0.0066184549261685821
6.3464047619047622e-06,-0.0034832541161804176
6.3564047619047621e-06,0.0234546366634171
6.366404761904762e-06,0.0099856912736183412
6.3764047619047619e-06,0.0066184549261685821
6.3864047619047618e-06,0.016720163968517721
6.3964047619047617e-06,0.0099856912736183412
6.4064047619047616e-06,0.0066184549261685821
6.4164047619047615e-06,0.0066184549261685821
6.4264047619047614e-06,0.02682187301086672
6.4364047619047622e-06,-0.0001160177687306585
6.4464047619047621e-06,-0.0068504904636300379
6.456404761904762e-06,0.0099856912736183412
6.4664047619047619e-06,0.020087400315967341
6.4764047619047618e-06,0.013352927621067961
6.4864047619047617e-06,0.0099856912736183412
6.4964047619047616e-06,0.0234546366634171
6.5064047619047615e-06,-0.0068504904636300379
6.5164047619047614e-06,0.020087400315967341
6.5264047619047622e-06,0.016720163968517721
6.5364047619047621e-06,0.013352927621067961
6.546404761904762e-06,0.013352927621067961
6.5564047619047619e-06,0.0234546366634171
6.5664047619047618e-06,-0.0001160177687306585
6.5764047619047617e-06,-0.0001160177687306585
6.5864047619047616e-06,0.0066184549261685821
6.5964047619047615e-06,0.0032512185787189618
6.6064047619047614e-06,0.013352927621067961
6.6164047619047622e-06,0.016720163968517721
6.6264047619047621e-06,0.0335563457057661
6.636404761904762e-06,0.0066184549261685821
6.6464047619047619e-06,-0.0001160177687306585
6.6564047619047618e-06,0.016720163968517721
6.6664047619047617e-06,0.0099856912736183412
6.6764047619047616e-06,0.020087400315967341
6.6864047619047615e-06,0.030189109358316341
6.6964047619047614e-06,0.013352927621067961
6.7064047619047621e-06,0.0234546366634171
6.716404761904762e-06,0.0066184549261685821
6.7264047619047619e-06,0.0066184549261685821
6.7364047619047619e-06,-0.0001160177687306585
6.7464047619047618e-06,0.0099856912736183412
6.7564047619047617e-06,0.016720163968517721
6.7664047619047616e-06,0.0099856912736183412
6.7764047619047615e-06,0.0099856912736183412
6.7864047619047622e-06,0.030189109358316341
6.7964047619047621e-06,0.0099856912736183412
6.806404761904762e-06,0.016720163968517721
6.8164047619047619e-06,0.020087400315967341
6.8264047619047618e-06,0.020087400315967341
6.8364047619047617e-06,0.0099856912736183412
6.8464047619047616e-06,0.0234546366634171
6.8564047619047615e-06,0.020087400315967341
6.8664047619047615e-06,0.020087400315967341
6.8764047619047622e-06,0.016720163968517721
6.8864047619047621e-06,0.0066184549261685821
6.896404761904762e-06,0.0099856912736183412
6.9064047619047619e-06,0.0032512185787189618
6.9164047619047618e-06,0.0066184549261685821
6.9264047619047617e-06,-0.0001160177687306585
6.9364047619047616e-06,0.020087400315967341
6.9464047619047615e-06,0.016720163968517721
6.9564047619047614e-06,0.013352927621067961
6.9664047619047622e-06,0.016720163968517721
6.9764047619047621e-06,0.013352927621067961
6.986404761904762e-06,0.0032512185787189618
6.9964047619047619e-06,0.0234546366634171
7.0064047619047618e-06,0.016720163968517721
7.0164047619047617e-06,-0.0001160177687306585
7.0264047619047616e-06,0.02682187301086672
7.0364047619047615e-06,0.013352927621067961
7.0464047619047614e-06,0.0066184549261685821
7.0564047619047622e-06,0.020087400315967341
7.0664047619047621e-06,0.013352927621067961
7.076404761904762e-06,-0.0034832541161804176
7.0864047619047619e-06,0.016720163968517721
7.0964047619047618e-06,0.0032512185787189618
7.1064047619047617e-06,0.016720163968517721
7.1164047619047616e-06,0.013352927621067961
7.1264047619047615e-06,0.0234546366634171
7.1364047619047614e-06,0.02682187301086672
7.1464047619047622e-06,0.0066184549261685821
7.1564047619047621e-06,0.02682187301086672
7.166404761904762e-06,0.016720163968517721
7.1764047619047619e-06,0.0234546366634171
7.1864047619047618e-06,0.02682187301086672
7.1964047619047617e-06,0.016720163968517721
7.2064047619047616e-06,0.013352927621067961
7.2164047619047615e-06,0.0099856912736183412
7.2264047619047614e-06,0.0099856912736183412
7.2364047619047621e-06,0.020087400315967341
7.2464047619047621e-06,0.02682187301086672
7.256404761904762e-06,0.0234546366634171
7.2664047619047619e-06,0.0234546366634171
7.2764047619047618e-06,0.020087400315967341
7.2864047619047617e-06,0.020087400315967341
7.2964047619047616e-06,0.0066184549261685821
7.3064047619047615e-06,0.016720163968517721
7.3164047619047614e-06,0.016720163968517721
7.3264047619047621e-06,0.016720163968517721
7.336404761904762e-06,0.020087400315967341
7.3464047619047619e-06,-0.0001160177687306585
7.3564047619047618e-06,0.016720163968517721
7.3664047619047617e-06,0.0066184549261685821
7.3764047619047617e-06,0.020087400315967341
7.3864047619047616e-06,0.020087400315967341
7.3964047619047615e-06,0.016720163968517721
7.4064047619047622e-06,0.0335563457057661
7.4164047619047621e-06,0.016720163968517721
7.426404761904762e-06,0.0335563457057661
7.4364047619047619e-06,0.0066184549261685821
7.4464047619047618e-06,0.013352927621067961
7.4564047619047617e-06,0.0234546366634171
7.4664047619047616e-06,0.02682187301086672
7.4764047619047615e-06,0.0032512185787189618
7.4864047619047614e-06,0.013352927621067961
7.4964047619047622e-06,0.030189109358316341
7.5064047619047621e-06,0.0099856912736183412
7.516404761904762e-06,0.0099856912736183412
7.5264047619047619e-06,0.016720163968517721
7.5364047619047618e-06,0.0099856912736183412
7.5464047619047617e-06,0.0099856912736183412
7.5564047619047616e-06,-0.0001160177687306585
7.5664047619047615e-06,-0.0034832541161804176
7.5764047619047614e-06,0.0099856912736183412
7.5864047619047622e-06,0.0234546366634171
7.5964047619047621e-06,0.020087400315967341
7.606404761904762e-06,0.030189109358316341
7.6164047619047619e-06,0.0066184549261685821
7.6264047619047618e-06,0.0066184549261685821
7.6364047619047617e-06,0.013352927621067961
7.6464047619047616e-06,0.020087400315967341
7.6564047619047615e-06,0.020087400315967341
7.6664047619047614e-06,0.0099856912736183412
7.676404761904763e-06,0.0099856912736183412
7.6864047619047629e-06,0.0099856912736183412
7.6964047619047628e-06,0.016720163968517721
7.7064047619047627e-06,-0.0001160177687306585
7.7164047619047626e-06,-0.0034832541161804176
7.7264047619047625e-06,-0.010217726811079797
7.7364047619047624e-06,0.0032512185787189618
7.7464047619047623e-06,-0.0001160177687306585
7.7564047619047622e-06,0.0234546366634171
7.7664047619047622e-06,0.020087400315967341
7.7764047619047621e-06,0.0234546366634171
7.786404761904762e-06,0.0066184549261685821
7.7964047619047619e-06,0.0099856912736183412
7.8064047619047618e-06,0.013352927621067961
7.8164047619047617e-06,0.02682187301086672
7.8264047619047616e-06,0.02682187301086672
7.8364047619047615e-06,0.016720163968517721
7.8464047619047614e-06,0.0234546366634171
7.856404761904763e-06,0.0099856912736183412
7.8664047619047629e-06,-0.0068504904636300379
7.8764047619047628e-06,0.0066184549261685821
7.8864047619047627e-06,0.0234546366634171
7.8964047619047626e-06,0.0099856912736183412
7.9064047619047625e-06,0.016720163968517721
7.9164047619047624e-06,0.0099856912736183412
7.9264047619047623e-06,0.016720163968517721
7.9364047619047622e-06,0.020087400315967341
7.9464047619047621e-06,0.013352927621067961
7.956404761904762e-06,0.0032512185787189618
7.9664047619047619e-06,0.020087400315967341
7.9764047619047618e-06,0.02682187301086672
7.9864047619047617e-06,0.013352927621067961
7.9964047619047616e-06,0.013352927621067961
8.0064047619047615e-06,0.013352927621067961
8.0164047619047615e-06,0.016720163968517721
8.0264047619047631e-06,0.0066184549261685821
8.036404761904763e-06,0.020087400315967341
8.0464047619047629e-06,-0.0068504904636300379
8.0564047619047628e-06,-0.0001160177687306585
8.0664047619047627e-06,0.016720163968517721
8.0764047619047626e-06,0.020087400315967341
8.0864047619047625e-06,0.020087400315967341
8.0964047619047624e-06,0.0099856912736183412
8.1064047619047623e-06,0.0234546366634171
8.1164047619047622e-06,0.016720163968517721
8.1264047619047621e-06,0.013352927621067961
8.136404761904762e-06,0.013352927621067961
8.1464047619047619e-06,0.020087400315967341
8.1564047619047618e-06,0.0099856912736183412
8.1664047619047617e-06,0.013352927621067961
8.1764047619047616e-06,0.016720163968517721
8.1864047619047615e-06,0.030189109358316341
8.1964047619047614e-06,0.0099856912736183412
8.206404761904763e-06,0.016720163968517721
8.2164047619047629e-06,0.013352927621067961
8.2264047619047628e-06,0.016720163968517721
8.2364047619047627e-06,0.020087400315967341
8.2464047619047626e-06,0.013352927621067961
8.2564047619047625e-06,-0.010217726811079797
8.2664047619047624e-06,0.020087400315967341
8.2764047619047624e-06,-0.0001160177687306585
8.2864047619047623e-06,0.013352927621067961
8.2964047619047622e-06,0.013352927621067961
8.3064047619047621e-06,0.0032512185787189618
8.316404761904762e-06,0.0066184549261685821
8.3264047619047619e-06,-0.0034832541161804176
8.3364047619047618e-06,0.0234546366634171
8.3464047619047617e-06,-0.0001160177687306585
8.3564047619047616e-06,0.013352927621067961
8.3664047619047615e-06,0.020087400315967341
8.3764047619047614e-06,0.0234546366634171
8.386404761904763e-06,0.030189109358316341
8.3964047619047629e-06,0.0234546366634171
8.4064047619047628e-06,0.016720163968517721
8.4164047619047627e-06,0.0032512185787189618
8.4264047619047626e-06,0.020087400315967341
8.4364047619047625e-06,0.0234546366634171
8.4464047619047624e-06,0.013352927621067961
8.4564047619047623e-06,0.020087400315967341
8.4664047619047622e-06,0.016720163968517721
8.4764047619047621e-06,0.013352927621067961
8.486404761904762e-06,0.016720163968517721
8.4964047619047619e-06,0.020087400315967341
8.5064047619047618e-06,0.020087400315967341
8.5164047619047617e-06,0.0066184549261685821
8.5264047619047617e-06,0.0099856912736183412
8.5364047619047616e-06,0.02682187301086672
8.5464047619047615e-06,0.0099856912736183412
8.5564047619047631e-06,0.0335563457057661
8.566404761904763e-06,0.0099856912736183412
8.5764047619047629e-06,0.013352927621067961
8.5864047619047628e-06,0.0099856912736183412
8.5964047619047627e-06,0.0066184549261685821
8.6064047619047626e-06,0.0066184549261685821
8.6164047619047625e-06,0.0099856912736183412
8.6264047619047624e-06,0.030189109358316341
8.6364047619047623e-06,0.013352927621067961
8.6464047619047622e-06,0.0099856912736183412
8.6564047619047621e-06,0.020087400315967341
8.666404761904762e-06,0.020087400315967341
8.6764047619047619e-06,0.016720163968517721
8.6864047619047618e-06,0.0032512185787189618
8.6964047619047617e-06,0.0234546366634171
8.7064047619047616e-06,0.0234546366634171
8.7164047619047615e-06,0.020087400315967341
8.7264047619047614e-06,0.02682187301086672
8.736404761904763e-06,0.0032512185787189618
8.7464047619047629e-06,0.0335563457057661
8.7564047619047628e-06,0.0234546366634171
8.7664047619047627e-06,0.030189109358316341
8.7764047619047626e-06,0.016720163968517721
8.7864047619047626e-06,0.040290818400665479
8.7964047619047625e-06,0.013352927621067961
8.8064047619047624e-06,0.0234546366634171
8.8164047619047623e-06,0.013352927621067961
8.8264047619047622e-06,0.030189109358316341
8.8364047619047621e-06,0.013352927621067961
8.846404761904762e-06,0.0099856912736183412
8.8564047619047619e-06,0.020087400315967341
8.8664047619047618e-06,0.016720163968517721
8.8764047619047617e-06,0.013352927621067961
8.8864047619047616e-06,0.0066184549261685821
8.8964047619047615e-06,0.016720163968517721
8.9064047619047614e-06,0.0099856912736183412
8.9164047619047613e-06,0.0066184549261685821
8.9264047619047612e-06,0.020087400315967341
8.9364047619047611e-06,0.016720163968517721
8.946404761904761e-06,0.0032512185787189618
8.9564047619047626e-06,0.02682187301086672
8.9664047619047625e-06,0.020087400315967341
8.9764047619047624e-06,0.016720163968517721
8.9864047619047623e-06,0.016720163968517721
8.9964047619047622e-06,0.020087400315967341
9.0064047619047621e-06,0.0066184549261685821
9.016404761904762e-06,0.0234546366634171
9.0264047619047619e-06,0.020087400315967341
9.0364047619047619e-06,0.013352927621067961
9.0464047619047618e-06,0.016720163968517721
9.0564047619047617e-06,0.030189109358316341
9.0664047619047616e-06,0.020087400315967341
9.0764047619047615e-06,0.02682187301086672
9.0864047619047614e-06,0.0234546366634171
9.0964047619047613e-06,0.013352927621067961
9.1064047619047612e-06,0.0234546366634171
9.1164047619047611e-06,-0.0001160177687306585
9.126404761904761e-06,0.0099856912736183412
9.1364047619047626e-06,-0.0001160177687306585
9.1464047619047625e-06,0.0234546366634171
9.1564047619047624e-06,0.0099856912736183412
9.1664047619047623e-06,0.013352927621067961
9.1764047619047622e-06,0.0099856912736183412
9.1864047619047621e-06,0.02682187301086672
9.196404761904762e-06,0.016720163968517721
9.2064047619047619e-06,0.020087400315967341
9.2164047619047618e-06,0.0234546366634171
9.2264047619047617e-06,0.02682187301086672
9.2364047619047616e-06,0.0066184549261685821
9.2464047619047615e-06,0.0234546366634171
9.2564047619047614e-06,0.016720163968517721
9.2664047619047613e-06,0.02682187301086672
9.2764047619047612e-06,0.0099856912736183412
9.2864047619047612e-06,0.020087400315967341
9.2964047619047611e-06,0.02682187301086672
9.306404761904761e-06,-0.0001160177687306585
9.3164047619047626e-06,-0.0001160177687306585
9.3264047619047625e-06,0.0234546366634171
9.3364047619047624e-06,0.013352927621067961
9.3464047619047623e-06,0.02682187301086672
9.3564047619047622e-06,0.0099856912736183412
9.3664047619047621e-06,0.02682187301086672
9.376404761904762e-06,0.030189109358316341
9.3864047619047619e-06,0.030189109358316341
9.3964047619047618e-06,0.0032512185787189618
9.4064047619047617e-06,0.0099856912736183412
9.4164047619047616e-06,0.016720163968517721
9.4264047619047615e-06,0.0099856912736183412
9.4364047619047614e-06,0.0099856912736183412
9.4464047619047613e-06,0.020087400315967341
9.4564047619047612e-06,0.016720163968517721
9.4664047619047611e-06,0.016720163968517721
9.476404761904761e-06,0.0066184549261685821
9.4864047619047626e-06,0.0234546366634171
9.4964047619047625e-06,0.0234546366634171
9.5064047619047624e-06,0.020087400315967341
9.5164047619047623e-06,0.0099856912736183412
9.5264047619047622e-06,0.0234546366634171
9.5364047619047621e-06,0.030189109358316341
9.5464047619047621e-06,0.0234546366634171
9.556404761904762e-06,0.0234546366634171
9.5664047619047619e-06,0.0234546366634171
9.5764047619047618e-06,0.02682187301086672
9.5864047619047617e-06,0.02682187301086672
9.5964047619047616e-06,0.016720163968517721
9.6064047619047615e-06,0.016720163968517721
9.6164047619047614e-06,0.02682187301086672
9.6264047619047613e-06,0.0234546366634171
9.6364047619047612e-06,0.030189109358316341
9.6464047619047611e-06,0.02682187301086672
9.656404761904761e-06,0.0099856912736183412
9.6664047619047626e-06,0.016720163968517721
9.6764047619047625e-06,-0.0034832541161804176
9.6864047619047624e-06,0.0099856912736183412
9.6964047619047623e-06,0.0099856912736183412
9.7064047619047622e-06,0.013352927621067961
9.7164047619047621e-06,0.013352927621067961
9.726404761904762e-06,0.02682187301086672
9.7364047619047619e-06,0.013352927621067961
9.7464047619047618e-06,-0.0001160177687306585
9.7564047619047617e-06,0.013352927621067961
9.7664047619047616e-06,0.016720163968517721
9.7764047619047615e-06,0.0099856912736183412
9.7864047619047614e-06,0.020087400315967341
9.7964047619047614e-06,0.013352927621067961
9.8064047619047613e-06,0.016720163968517721
9.8164047619047612e-06,0.020087400315967341
9.8264047619047611e-06,0.02682187301086672
9.836404761904761e-06,0.0066184549261685821
9.8464047619047626e-06,0.013352927621067961
9.8564047619047625e-06,0.013352927621067961
9.8664047619047624e-06,0.0066184549261685821
9.8764047619047623e-06,0.016720163968517721
9.8864047619047622e-06,0.02682187301086672
9.8964047619047621e-06,0.0099856912736183412
9.906404761904762e-06,0.02682187301086672
9.9164047619047619e-06,0.013352927621067961
9.9264047619047618e-06,0.0099856912736183412
9.9364047619047617e-06,0.0234546366634171
9.9464047619047616e-06,0.013352927621067961
9.9564047619047615e-06,0.0099856912736183412
9.9664047619047614e-06,0.020087400315967341
9.9764047619047613e-06,0.016720163968517721
9.9864047619047612e-06,0.02682187301086672
9.9964047619047611e-06,0.020087400315967341
1.0006404761904761e-05,0.016720163968517721
1.0016404761904763e-05,-0.0001160177687306585
1.0026404761904763e-05,0.020087400315967341
1.0036404761904762e-05,0.0066184549261685821
1.0046404761904762e-05,0.013352927621067961
1.0056404761904762e-05,0.016720163968517721
1.0066404761904762e-05,0.020087400315967341
1.0076404761904762e-05,0.020087400315967341
1.0086404761904762e-05,0.020087400315967341
1.0096404761904762e-05,0.013352927621067961
1.0106404761904762e-05,0.0234546366634171
1.0116404761904762e-05,0.0099856912736183412
1.0126404761904762e-05,0.016720163968517721
1.0136404761904761e-05,0.016720163968517721
1.0146404761904761e-05,0.0066184549261685821
1.0156404761904761e-05,-0.0034832541161804176
1.0166404761904761e-05,-0.0001160177687306585
1.0176404761904761e-05,0.0234546366634171
1.0186404761904761e-05,0.02682187301086672
1.0196404761904763e-05,0.016720163968517721
1.0206404761904763e-05,0.0335563457057661
1.0216404761904762e-05,0.020087400315967341
1.0226404761904762e-05,0.020087400315967341
1.0236404761904762e-05,0.013352927621067961
1.0246404761904762e-05,0.0032512185787189618
1.0256404761904762e-05,0.0234546366634171
1.0266404761904762e-05,0.03692358205321572
1.0276404761904762e-05,0.0066184549261685821
1.0286404761904762e-05,0.016720163968517721
1.0296404761904762e-05,0.02682187301086672
1.0306404761904762e-05,0.030189109358316341
1.0316404761904761e-05,0.016720163968517721
1.0326404761904761e-05,0.020087400315967341
1.0336404761904761e-05,0.0099856912736183412
1.0346404761904761e-05,0.0032512185787189618
1.0356404761904761e-05,0.020087400315967341
1.0366404761904761e-05,0.02682187301086672
1.0376404761904763e-05,0.016720163968517721
1.0386404761904762e-05,0.0099856912736183412
1.0396404761904762e-05,0.0032512185787189618
1.0406404761904762e-05,0.0099856912736183412
1.0416404761904762e-05,0.0099856912736183412
1.0426404761904762e-05,0.020087400315967341
1.0436404761904762e-05,0.0066184549261685821
1.0446404761904762e-05,0.02682187301086672
1.0456404761904762e-05,0.0099856912736183412
1.0466404761904762e-05,0.013352927621067961
1.0476404761904762e-05,0.0032512185787189618
1.0486404761904762e-05,0.0234546366634171
1.0496404761904761e-05,0.016720163968517721
1.0506404761904761e-05,0.0234546366634171
1.0516404761904761e-05,0.020087400315967341
1.0526404761904761e-05,0.0099856912736183412
1.0536404761904761e-05,0.016720163968517721
1.0546404761904763e-05,0.013352927621067961
1.0556404761904763e-05,0.0099856912736183412
1.0566404761904762e-05,0.020087400315967341
1.0576404761904762e-05,0.016720163968517721
1.0586404761904762e-05,0.0099856912736183412
1.0596404761904762e-05,0.013352927621067961
1.0606404761904762e-05,0.020087400315967341
1.0616404761904762e-05,0.0234546366634171
1.0626404761904762e-05,0.013352927621067961
1.0636404761904762e-05,0.0234546366634171
1.0646404761904762e-05,0.013352927621067961
1.0656404761904762e-05,0.020087400315967341
1.0666404761904761e-05,0.0032512185787189618
1.0676404761904761e-05,0.030189109358316341
1.0686404761904761e-05,0.02682187301086672
1.0696404761904761e-05,0.0066184549261685821
1.0706404761904761e-05,0.016720163968517721
1.0716404761904761e-05,0.0234546366634171
1.0726404761904763e-05,0.013352927621067961
1.0736404761904763e-05,0.02682187301086672
1.0746404761904762e-05,0.0099856912736183412
1.0756404761904762e-05,0.013352927621067961
1.0766404761904762e-05,-0.0068504904636300379
1.0776404761904762e-05,0.0066184549261685821
1.0786404761904762e-05,0.0066184549261685821
1.0796404761904762e-05,0.0066184549261685821
1.0806404761904762e-05,0.020087400315967341
1.0816404761904762e-05,0.0066184549261685821
1.0826404761904762e-05,0.0099856912736183412
1.0836404761904762e-05,0.0032512185787189618
1.0846404761904761e-05,0.0032512185787189618
