#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A2E2E1
#Date Time: 2017-05-17 15:06::13.233

Time (s),Channel 1 (V)
-0.0044489025,-0.34727454620916565
-0.0044482725000000002,-0.34062079356776426
-0.0044476424999999997,-0.320659535643536
-0.0044470124999999999,-0.32731328828494338
-0.0044463825000000002,-0.34727454620914749
-0.0044457524999999996,-0.34727454620916565
-0.0044451224999999999,-0.32731328828494338
-0.0044444925000000001,-0.33064016460564705
-0.0044438624999999995,-0.3472745462091687
-0.0044432324999999998,-0.35060142252986931
-0.0044426025000000001,-0.33064016460564705
-0.0044419724999999995,-0.32731328828496759
-0.0044413424999999998,-0.35392829885057309
-0.0044407125,-0.35725517517127681
-0.0044400824999999994,-0.34394766988845282
-0.0044394524999999997,-0.33396704092635077
-0.0044388225,-0.35392829885057309
-0.0044381925000000003,-0.36390892781267509
-0.0044375624999999997,-0.34727454620916565
-0.0044369324999999999,-0.33729391724705454
-0.0044363025000000002,-0.35060142252985721
-0.0044356724999999996,-0.36723580413338786
-0.0044350424999999999,-0.35392829885057309
-0.0044344125000000002,-0.3372939172470697
-0.0044337824999999996,-0.35392829885059124
-0.0044331524999999998,-0.3738895567747953
-0.0044325225000000001,-0.36390892781268419
-0.0044318924999999995,-0.34062079356777031
-0.0044312624999999998,-0.35392829885057309
-0.0044306325000000001,-0.3738895567747953
-0.0044300024999999995,-0.36058205149196837
-0.0044293724999999997,-0.34727454620916565
-0.0044287425,-0.35392829885057309
-0.0044281125000000003,-0.37721643309547781
-0.0044274824999999997,-0.3738895567747953
-0.0044268525,-0.35725517517127681
-0.0044262225000000002,-0.35392829885057614
-0.0044255924999999996,-0.38054330941620274
-0.0044249624999999999,-0.38054330941620274
-0.0044243325000000002,-0.36058205149199862
-0.0044237024999999996,-0.36058205149198047
-0.0044230724999999999,-0.37721643309549902
-0.0044224425000000001,-0.38054330941620274
-0.0044218124999999995,-0.36390892781268114
-0.0044211824999999998,-0.36058205149198047
-0.0044205525000000001,-0.37721643309549902
-0.0044199224999999995,-0.38719706205759197
-0.0044192924999999997,-0.36723580413338786
-0.0044186625,-0.35725517517127681
-0.0044180325000000003,-0.37388955677478014
-0.0044174024999999997,-0.3938508146990175
-0.0044167725,-0.3738895567747953
-0.0044161425000000002,-0.36723580413339391
-0.0044155124999999996,-0.38054330941620274
-0.0044148824999999999,-0.3938508146990175
-0.0044142525000000002,-0.3838701857369155
-0.0044136224999999996,-0.3738895567747953
-0.0044129924999999999,-0.38719706205761012
-0.0044123625000000001,-0.400504567340425
-0.0044117324999999995,-0.39052393837829869
-0.0044111024999999998,-0.3738895567747953
-0.0044104725000000001,-0.38054330941620274
-0.0044098424999999995,-0.39385081469901145
-0.0044092124999999998,-0.38719706205761012
-0.0044085825,-0.37721643309549902
-0.0044079524999999994,-0.38387018573692155
-0.0044073224999999997,-0.400504567340425
-0.0044066925,-0.400504567340425
-0.0044060625000000003,-0.37721643309552022
-0.0044054324999999997,-0.37721643309549902
-0.0044048024999999999,-0.39717769101972122
-0.0044041725000000002,-0.40383144366112261
-0.0044035424999999996,-0.38719706205761012
-0.0044029124999999999,-0.3838701857369064
-0.0044022825000000002,-0.40383144366111051
-0.0044016524999999996,-0.41381207262321856
-0.0044010224999999998,-0.39052393837831384
-0.0044003925000000001,-0.3838701857369064
-0.0043997624999999995,-0.40383144366113777
-0.0043991324999999998,-0.41381207262323977
-0.0043985025000000001,-0.40383144366112866
-0.0043978724999999995,-0.39052393837832899
-0.0043972424999999997,-0.40715831998183238
-0.0043966125,-0.42046582526464715
-0.0043959825000000003,-0.40383144366114382
-0.0043953524999999997,-0.3938508146990175
-0.0043947224999999999,-0.40715831998183238
-0.0043940925000000002,-0.41713894894393444
-0.0043934624999999996,-0.4104851963025361
-0.0043928324999999999,-0.3938508146990175
-0.0043922025000000002,-0.40050456734041895
-0.0043915724999999996,-0.42379270158535093
-0.0043909424999999998,-0.41713894894394354
-0.0043903125000000001,-0.39717769101972122
-0.0043896824999999995,-0.4005045673404462
-0.0043890524999999998,-0.42379270158535093
-0.0043884225000000001,-0.41713894894394354
-0.0043877924999999995,-0.39717769101973033
-0.0043871624999999997,-0.40715831998183238
-0.0043865325,-0.41713894894394354
-0.0043859025000000003,-0.41713894894394354
-0.0043852724999999997,-0.400504567340425
-0.0043846425,-0.39717769101972122
-0.0043840125000000002,-0.42046582526462595
-0.0043833824999999996,-0.43044645422675831
-0.0043827524999999999,-0.4104851963025361
-0.0043821225000000002,-0.40715831998183544
-0.0043814924999999996,-0.42711957790605465
-0.0043808624999999999,-0.43377333054746203
-0.0043802325000000001,-0.4104851963025361
-0.0043796024999999995,-0.40383144366114077
-0.0043789724999999998,-0.41713894894394354
-0.0043783425000000001,-0.43377333054746203
-0.0043777124999999995,-0.420465825264632
-0.0043770824999999998,-0.40383144366112866
-0.0043764525,-0.41713894894394354
-0.0043758224999999994,-0.43377333054744688
-0.0043751924999999997,-0.41713894894394354
-0.0043745625,-0.40715831998183238
-0.0043739325000000003,-0.41713894894393444
-0.0043733024999999997,-0.43044645422675831
-0.0043726724999999999,-0.42379270158535093
-0.0043720425000000002,-0.41048519630254821
-0.0043714124999999996,-0.42046582526464715
-0.0043707824999999999,-0.4371002068681657
-0.0043701525000000001,-0.43044645422676436
-0.0043695224999999996,-0.40715831998184149
-0.0043688924999999998,-0.41713894894394354
-0.0043682625000000001,-0.44042708318886947
-0.0043676324999999995,-0.44042708318885132
-0.0043670024999999998,-0.42046582526464715
-0.0043663725,-0.41713894894394354
-0.0043657424999999994,-0.4371002068681657
-0.0043651124999999997,-0.4371002068681657
-0.0043644825,-0.41381207262323977
-0.0043638525000000003,-0.41048519630253916
-0.0043632224999999997,-0.42711957790605465
-0.0043625924999999999,-0.43377333054746203
-0.0043619625000000002,-0.4171389489439587
-0.0043613324999999996,-0.4104851963025361
-0.0043607024999999999,-0.42711957790605465
-0.0043600725000000002,-0.43710020686815659
-0.0043594424999999996,-0.42379270158533577
-0.0043588124999999998,-0.40715831998183238
-0.0043581825000000001,-0.42046582526464715
-0.0043575524999999995,-0.44375395950956109
-0.0043569224999999998,-0.43044645422675831
-0.0043562925000000001,-0.4104851963025361
-0.0043556624999999995,-0.42046582526466836
-0.0043550324999999997,-0.44375395950957319
-0.0043544025,-0.43377333054746203
-0.0043537725000000003,-0.41381207262325792
-0.0043531424999999997,-0.42379270158535093
-0.0043525125,-0.44042708318886947
-0.0043518825000000002,-0.43710020686816875
-0.0043512524999999996,-0.41713894894394354
-0.0043506224999999999,-0.42046582526464715
-0.0043499925000000002,-0.44042708318885132
-0.0043493624999999996,-0.4371002068681657
-0.0043487324999999999,-0.42046582526464715
-0.0043481025000000001,-0.42379270158535093
-0.0043474724999999995,-0.44042708318887253
-0.0043468424999999998,-0.44375395950957319
-0.0043462125000000001,-0.41713894894394354
-0.0043455824999999995,-0.41048519630256031
-0.0043449524999999998,-0.4371002068681657
-0.0043443225,-0.44375395950957319
-0.0043436924999999994,-0.42711957790604554
-0.0043430624999999997,-0.41713894894394354
-0.0043424325,-0.43044645422675831
-0.0043418025000000002,-0.44042708318886037
-0.0043411724999999996,-0.42046582526464715
-0.0043405424999999999,-0.4104851963025361
-0.0043399125000000002,-0.42711957790603949
-0.0043392824999999996,-0.44708083583027686
-0.0043386524999999999,-0.43377333054746203
-0.0043380225000000001,-0.42379270158535093
-0.0043373924999999995,-0.43377333054747114
-0.0043367624999999998,-0.44375395950957319
-0.0043361325000000001,-0.43044645422675831
-0.0043355024999999995,-0.41381207262324887
-0.0043348724999999998,-0.42379270158535093
-0.0043342425,-0.44375395950957319
-0.0043336124999999994,-0.43377333054744388
-0.0043329824999999997,-0.41381207262323977
-0.0043323525,-0.41381207262323977
-0.0043317225000000003,-0.43710020686814449
-0.0043310924999999997,-0.43377333054746203
-0.0043304624999999999,-0.41381207262323977
-0.0043298325000000002,-0.41381207262323977
-0.0043292024999999996,-0.4371002068681657
-0.0043285724999999999,-0.4371002068681657
-0.0043279425000000002,-0.41381207262326097
-0.0043273124999999996,-0.40715831998185359
-0.0043266824999999998,-0.43044645422675831
-0.0043260525000000001,-0.4371002068681657
-0.0043254224999999995,-0.41713894894393444
-0.0043247924999999998,-0.40715831998183238
-0.0043241625000000001,-0.43044645422675831
-0.0043235324999999995,-0.43710020686814754
-0.0043229024999999997,-0.41713894894394354
-0.0043222725,-0.40715831998183238
-0.0043216425000000003,-0.4271195779060365
-0.0043210124999999997,-0.44375395950957319
-0.0043203825,-0.42379270158535093
-0.0043197525000000002,-0.40383144366114682
-0.0043191224999999996,-0.41713894894394354
-0.0043184924999999999,-0.43044645422675831
-0.0043178625000000002,-0.42379270158535698
-0.0043172324999999996,-0.40715831998183238
-0.0043166024999999998,-0.42046582526464715
-0.0043159725000000001,-0.4371002068681657
-0.0043153424999999995,-0.42379270158534182
-0.0043147124999999998,-0.41381207262323977
-0.0043140825000000001,-0.42046582526464715
-0.0043134524999999995,-0.43710020686815965
-0.0043128224999999997,-0.43044645422675831
-0.0043121925,-0.40715831998183238
-0.0043115624999999994,-0.41381207262325792
-0.0043109324999999997,-0.43377333054746203
-0.0043103025,-0.43377333054746203
-0.0043096725000000002,-0.41048519630255731
-0.0043090424999999996,-0.41381207262323977
-0.0043084124999999999,-0.4371002068681657
-0.0043077825000000002,-0.44042708318886642
-0.0043071524999999996,-0.41713894894394354
-0.0043065224999999999,-0.4104851963025361
-0.0043058925000000001,-0.42711957790605465
-0.0043052624999999995,-0.43710020686814449
-0.0043046324999999998,-0.41381207262323977
-0.0043040025000000001,-0.400504567340425
-0.0043033724999999995,-0.42046582526465626
-0.0043027424999999998,-0.43044645422675831
-0.0043021125,-0.41381207262323977
-0.0043014824999999994,-0.40050456734044315
-0.0043008524999999997,-0.42046582526464715
-0.0043002225,-0.43377333054746203
-0.0042995925000000003,-0.4171389489439587
-0.0042989624999999997,-0.400504567340425
-0.0042983324999999999,-0.4104851963025361
-0.0042977025000000002,-0.43044645422674016
-0.0042970724999999996,-0.42046582526464715
-0.0042964424999999999,-0.400504567340425
-0.0042958125000000002,-0.410485196302527
-0.0042951824999999996,-0.43044645422674921
-0.0042945524999999998,-0.42046582526464715
-0.0042939225000000001,-0.40383144366112866
-0.0042932924999999995,-0.41048519630254821
-0.0042926624999999998,-0.42379270158535093
-0.0042920325,-0.42046582526464715
-0.0042914024999999995,-0.40050456734042805
-0.0042907724999999997,-0.40383144366112866
-0.0042901425,-0.42046582526464715
-0.0042895125000000003,-0.42379270158534788
-0.0042888824999999997,-0.400504567340425
-0.0042882524999999999,-0.400504567340425
-0.0042876225000000002,-0.41713894894392839
-0.0042869924999999996,-0.42046582526464715
-0.0042863624999999999,-0.39717769101972122
-0.0042857325000000002,-0.38719706205761922
-0.0042851024999999996,-0.40715831998183238
-0.0042844724999999998,-0.42046582526464715
-0.0042838425000000001,-0.40383144366112866
-0.0042832124999999995,-0.39385081469903266
-0.0042825824999999998,-0.4104851963025361
-0.0042819525000000001,-0.42046582526464715
-0.0042813224999999995,-0.4005045673404129
-0.0042806924999999997,-0.38719706205761012
-0.0042800625,-0.39717769101972122
-0.0042794325000000003,-0.41381207262322461
-0.0042788024999999997,-0.40383144366112866
-0.0042781725,-0.38719706205761012
-0.0042775425000000002,-0.39385081469901145
-0.0042769124999999996,-0.4104851963025361
-0.0042762824999999999,-0.40383144366112866
-0.0042756525000000002,-0.38054330941622394
-0.0042750224999999996,-0.39052393837831384
-0.0042743924999999999,-0.40383144366112866
-0.0042737625000000001,-0.40383144366112866
-0.0042731324999999995,-0.3838701857369064
-0.0042725024999999998,-0.3838701857369064
-0.0042718725000000001,-0.40383144366112866
-0.0042712424999999995,-0.39717769101970307
-0.0042706124999999998,-0.37721643309549902
-0.0042699825,-0.3738895567747953
-0.0042693524999999994,-0.39385081469902056
-0.0042687224999999997,-0.39717769101972122
-0.0042680925,-0.37721643309549902
-0.0042674625000000002,-0.37056268045409763
-0.0042668324999999997,-0.38719706205761012
-0.0042662024999999999,-0.400504567340425
-0.0042655725000000002,-0.38054330941622089
-0.0042649424999999996,-0.36723580413338786
-0.0042643124999999999,-0.3838701857369064
-0.0042636825000000001,-0.39717769101970912
-0.0042630524999999996,-0.38054330941619363
-0.0042624224999999998,-0.37056268045409158
-0.0042617925000000001,-0.38054330941620274
-0.0042611624999999995,-0.39052393837830174
-0.0042605324999999998,-0.37721643309549902
-0.0042599025,-0.36723580413338786
-0.0042592724999999994,-0.3738895567748074
-0.0042586424999999997,-0.38719706205761012
-0.0042580125,-0.3838701857369064
-0.0042573825000000003,-0.36058205149200168
-0.0042567524999999997,-0.36723580413338786
-0.0042561224999999999,-0.3838701857369064
-0.0042554925000000002,-0.38054330941620579
-0.0042548624999999996,-0.35725517517127681
-0.0042542324999999999,-0.35725517517127681
-0.0042536025000000002,-0.38054330941618153
-0.0042529724999999996,-0.37721643309549902
-0.0042523424999999998,-0.36058205149198047
-0.0042517125000000001,-0.35392829885057309
-0.0042510824999999995,-0.37056268045409463
-0.0042504524999999998,-0.3738895567747953
-0.0042498225000000001,-0.35392829885057309
-0.0042491924999999995,-0.3472745462091808
-0.0042485624999999997,-0.36390892781268419
-0.0042479325,-0.36723580413338786
-0.0042473025000000003,-0.34394766988848313
-0.0042466724999999997,-0.33396704092635077
-0.0042460425,-0.35392829885057309
-0.0042454125000000002,-0.36390892781267509
-0.0042447824999999996,-0.34727454620916565
-0.0042441524999999999,-0.33729391724705454
-0.0042435225000000002,-0.34727454620915654
-0.0042428924999999996,-0.36390892781268419
-0.0042422624999999999,-0.35392829885057309
-0.0042416325000000001,-0.33729391724705454
-0.0042410024999999995,-0.34394766988847403
-0.0042403724999999998,-0.35725517517127681
-0.0042397425000000001,-0.34727454620916565
-0.0042391124999999995,-0.32731328828495249
-0.0042384824999999998,-0.33729391724705454
-0.0042378525,-0.35725517517127681
-0.0042372224999999994,-0.34727454620915049
-0.0042365924999999997,-0.33064016460564705
-0.0042359625,-0.33729391724705454
-0.0042353325000000002,-0.35725517517125865
-0.0042347024999999996,-0.34727454620916565
-0.0042340724999999999,-0.32731328828494338
-0.0042334425000000002,-0.32731328828494338
-0.0042328124999999996,-0.34394766988846193
-0.0042321824999999999,-0.34727454620916565
-0.0042315525000000001,-0.3306401646056622
-0.0042309224999999995,-0.32398641196425781
-0.0042302924999999998,-0.34394766988846193
-0.0042296625000000001,-0.35060142252986931
-0.0042290324999999995,-0.32398641196423056
-0.0042284024999999998,-0.31400578300212856
-0.0042277725,-0.33064016460564705
-0.0042271424999999994,-0.34394766988844377
-0.0042265124999999997,-0.32398641196423966
-0.0042258825,-0.31400578300212856
-0.0042252525000000003,-0.32065953564352995
-0.0042246224999999997,-0.33064016460564705
-0.0042239924999999999,-0.320659535643536
-0.0042233625000000002,-0.30735203036073322
-0.0042227324999999996,-0.31733265932283228
-0.0042221024999999999,-0.33064016460564705
-0.0042214725000000002,-0.31733265932284438
-0.0042208424999999996,-0.30069827771932284
-0.0042202124999999998,-0.31067890668142484
-0.0042195825000000001,-0.33064016460564705
-0.0042189524999999995,-0.31733265932281712
-0.0042183224999999998,-0.30069827771931373
-0.0042176925000000001,-0.30402515404001745
-0.0042170624999999995,-0.32398641196423361
-0.0042164324999999997,-0.31733265932283228
-0.0042158025,-0.29737140139861001
-0.0042151725000000003,-0.29737140139861001
-0.0042145424999999997,-0.31400578300212856
-0.0042139124999999999,-0.30735203036072112
-0.0042132825000000002,-0.29071764875721778
-0.0042126524999999996,-0.29071764875720263
-0.0042120224999999999,-0.31400578300212856
-0.0042113925000000002,-0.32065953564352995
-0.0042107624999999996,-0.29737140139861001
-0.0042101324999999998,-0.28406389611579519
-0.0042095025000000001,-0.30069827771931373
-0.0042088724999999995,-0.30735203036070297
-0.0042082424999999998,-0.28739077243649891
-0.0042076125000000001,-0.27741014347438775
-0.0042069824999999995,-0.2940445250779154
-0.0042063524999999997,-0.30402515404001745
-0.0042057225,-0.28406389611579519
-0.0042050924999999994,-0.26742951451228875
-0.0042044624999999997,-0.28073701979509147
-0.0042038325,-0.29737140139861001
-0.0042032025000000002,-0.28406389611580729
-0.0042025724999999996,-0.27075639083298031
-0.0042019424999999999,-0.27741014347438775
-0.0042013125000000002,-0.29071764875719053
-0.0042006824999999996,-0.28073701979509147
-0.0042000524999999999,-0.26077576187086926
-0.0041994225000000001,-0.27075639083298031
-0.0041987924999999995,-0.29404452507789719
-0.0041981624999999998,-0.28406389611579519
-0.0041975325000000001,-0.26077576187086926
-0.0041969024999999995,-0.26410263819158808
-0.0041962724999999998,-0.28073701979509147
-0.0041956425,-0.27408326715368408
-0.0041950124999999994,-0.25412200922945877
-0.0041943824999999997,-0.2507951329087581
-0.0041937525,-0.27408326715368408
-0.0041931225000000003,-0.2774101434743847
-0.0041924924999999997,-0.2507951329087581
-0.0041918624999999999,-0.24414138026735066
-0.0041912325000000002,-0.26077576187085411
-0.0041906024999999996,-0.27075639083298031
-0.0041899724999999999,-0.24746825658805441
-0.0041893425000000001,-0.23748762762595235
-0.0041887124999999996,-0.26077576187087531
-0.0041880824999999998,-0.26742951451227664
-0.0041874525000000001,-0.24746825658805441
-0.0041868224999999995,-0.23083387498455102
-0.0041861924999999998,-0.24746825658805441
-0.0041855625,-0.25744888555016554
-0.0041849324999999995,-0.24414138026733251
-0.0041843024999999997,-0.22418012234312845
-0.0041836725,-0.23748762762594328
-0.0041830425000000003,-0.250795132908746
-0.0041824124999999997,-0.23748762762594328
-0.0041817824999999999,-0.22085324602242473
-0.0041811525000000002,-0.23083387498452682
-0.0041805224999999996,-0.24746825658805441
-0.0041798924999999999,-0.24414138026735066
-0.0041792625000000002,-0.22085324602244591
-0.0041786324999999996,-0.23083387498453589
-0.0041780024999999998,-0.24746825658805441
-0.0041773725000000001,-0.24081450394664697
-0.0041767424999999995,-0.21419949338101732
-0.0041761124999999998,-0.21419949338101732
-0.0041754825000000001,-0.23416075130523958
-0.0041748524999999995,-0.23748762762592512
-0.0041742224999999997,-0.21752636970172101
-0.0041735925,-0.20754574073960991
-0.0041729624999999994,-0.22085324602242776
-0.0041723324999999997,-0.22418012234312845
-0.0041717025,-0.20421886441890622
-0.0041710725000000002,-0.1975651117775048
-0.0041704424999999996,-0.22085324602242473
-0.0041698124999999999,-0.22418012234312845
-0.0041691825000000002,-0.20421886441892437
-0.0041685524999999996,-0.18758448281538762
-0.0041679224999999999,-0.20754574073960991
-0.0041672925000000001,-0.22085324602242473
-0.0041666624999999995,-0.20089198809819037
-0.0041660324999999998,-0.18758448281538762
-0.0041654025000000001,-0.20089198809820247
-0.0041647724999999995,-0.21752636970169983
-0.0041641424999999998,-0.19423823545679508
-0.0041635125,-0.18093073017398029
-0.0041628824999999994,-0.18758448281539972
-0.0041622524999999997,-0.20089198809820247
-0.0041616225,-0.19091135913609136
-0.0041609925000000002,-0.17427697753258795
-0.0041603624999999997,-0.18093073017398029
-0.0041597324999999999,-0.20421886441890622
-0.0041591025000000002,-0.19423823545680416
-0.0041584724999999996,-0.17095010121186915
-0.0041578424999999999,-0.17095010121186915
-0.0041572125000000001,-0.19423823545677391
-0.0041565824999999995,-0.19756511177747757
-0.0041559524999999998,-0.17427697753257282
-0.0041553225000000001,-0.16762322489116543
-0.0041546924999999995,-0.18425760649468395
-0.0041540624999999998,-0.18425760649468395
-0.0041534325,-0.16096947224975802
-0.0041528024999999994,-0.15431571960837476
-0.0041521724999999997,-0.18093073017398029
-0.0041515425,-0.18758448281538762
-0.0041509125000000003,-0.16762322489118359
-0.0041502824999999997,-0.15098884328764689
-0.0041496524999999999,-0.16429634857046169
-0.0041490225000000002,-0.1842576064946658
-0.0041483924999999996,-0.16429634857046169
-0.0041477624999999999,-0.14766196696694317
-0.0041471325000000002,-0.1576425959290452
-0.0041465024999999996,-0.17095010121186915
-0.0041458724999999998,-0.15098884328764689
-0.0041452425000000001,-0.13768133800483201
-0.0041446124999999995,-0.14766196696695527
-0.0041439824999999998,-0.16096947224975802
-0.0041433525000000001,-0.15431571960835055
-0.0041427224999999995,-0.12770070904272701
-0.0041420924999999997,-0.13435446168412829
-0.0041414625,-0.15764259592905427
-0.0041408325000000003,-0.14766196696695225
-0.0041402024999999997,-0.12437383272201723
-0.0041395725,-0.12770070904272096
-0.0041389425000000002,-0.15098884328762571
-0.0041383124999999996,-0.14433509064623942
-0.0041376824999999999,-0.12437383272201723
-0.0041370525000000002,-0.12437383272201723
-0.0041364224999999996,-0.14433509064623942
-0.0041357924999999999,-0.14433509064623942
-0.0041351625000000001,-0.12104695640131349
-0.0041345324999999995,-0.11772008008062496
-0.0041339024999999998,-0.13435446168412829
-0.0041332725000000001,-0.14100821432553576
-0.0041326424999999995,-0.12104695640130744
-0.0041320124999999997,-0.1143932037599061
-0.0041313825,-0.12770070904272096
-0.0041307524999999994,-0.13768133800481386
-0.0041301224999999997,-0.11772008008060983
-0.0041294925,-0.10441257479779496
-0.0041288625000000002,-0.11772008008059773
-0.0041282324999999996,-0.13435446168412829
-0.0041276024999999999,-0.1143932037599061
-0.0041269725000000002,-0.097758822156402692
-0.0041263424999999996,-0.10441257479779496
-0.0041257124999999999,-0.12437383272201723
-0.0041250825000000001,-0.11439320375991517
-0.0041244524999999995,-0.091105069514986148
-0.0041238224999999998,-0.097758822156387565
-0.0041231925000000001,-0.1143932037599061
-0.0041225624999999995,-0.10441257479777984
-0.0041219324999999998,-0.087778193194276433
-0.0041213025,-0.091105069514980097
-0.0041206724999999994,-0.11106632743919631
-0.0041200424999999997,-0.10441257479779496
-0.0041194125,-0.084451316873572699
-0.0041187825000000003,-0.084451316873572699
-0.0041181524999999997,-0.10441257479779496
-0.0041175224999999999,-0.097758822156387565
-0.0041168925000000002,-0.077797564232183453
-0.0041162624999999996,-0.071143811590757902
-0.0041156324999999999,-0.091105069514980097
-0.0041150025000000002,-0.097758822156381514
-0.0041143724999999996,-0.077797564232153199
-0.0041137424999999998,-0.064490058949350504
-0.0041131125000000001,-0.084451316873572699
-0.0041124824999999995,-0.084451316873554547
-0.0041118524999999998,-0.064490058949350504
-0.0041112225000000001,-0.06116318262864677
-0.0041105924999999995,-0.074470687911473668
-0.0041099624999999997,-0.087778193194276433
-0.0041093325,-0.067816935270054168
-0.0041087025000000003,-0.054509429987251473
-0.0041080724999999997,-0.057836306307943036
-0.0041074424999999999,-0.074470687911461567
-0.0041068125000000002,-0.061163182628658871
-0.0041061824999999996,-0.051182553666535638
-0.0041055524999999999,-0.057836306307943036
-0.0041049225000000002,-0.071143811590745801
-0.0041042924999999996,-0.054509429987239372
-0.0041036624999999998,-0.037875048383720772
-0.0041030325000000001,-0.041201924704424506
-0.0041024024999999995,-0.057836306307936985
-0.0041017724999999998,-0.051182553666535638
-0.0041011425000000001,-0.027894419421609709
-0.0041005124999999995,-0.031221295742331529
-0.0040998824999999997,-0.051182553666535638
-0.0040992525,-0.04452880102512824
-0.0040986224999999994,-0.027894419421606684
-0.0040979924999999997,-0.024567543100905975
-0.0040973625,-0.04452880102512824
-0.0040967325000000002,-0.04452880102512824
-0.0040961024999999996,-0.017913790459498577
-0.0040954724999999999,-0.011260037818091179
-0.0040948425000000002,-0.03454817206299593
-0.0040942124999999996,-0.041201924704424506
-0.0040935824999999999,-0.017913790459498577
-0.0040929525000000001,-0.0079331614973965226
-0.0040923224999999995,-0.021240666780208292
-0.0040916924999999998,-0.027894419421609709
-0.0040910625000000001,-0.011260037818091179
-0.0040904324999999995,-0.0046062851766958141
-0.0040898024999999998,-0.017913790459498577
-0.0040891725,-0.031221295742313374
-0.0040885424999999994,-0.007933161497378367
-0.0040879124999999997,0.0020474674647236873
-0.0040872825,-0.0079331614973874448
-0.0040866525000000003,-0.02124066678019014
-0.0040860224999999997,-0.0079331614973874448
-0.0040853924999999999,0.015354972747538553
-0.0040847625000000002,0.005374343785436499
-0.0040841324999999996,-0.014586914138794843
-0.0040835024999999999,-0.004606285176683711
-0.0040828725000000001,0.018681849068221037
-0.0040822424999999996,0.012028096426816666
-0.0040816124999999998,-0.0079331614973874448
-0.0040809825000000001,0.0020474674647236873
-0.0040803524999999995,0.022008725388945952
-0.0040797224999999998,0.022008725388945952
-0.0040790925,0.0020474674647236873
-0.0040784624999999994,0.0087012201061522666
-0.0040778324999999997,0.031989354351057084
-0.0040772025,0.035316230671760748
-0.0040765725000000003,0.015354972747556709
-0.0040759424999999997,0.012028096426834819
-0.0040753124999999999,0.035316230671760748
-0.0040746825000000002,0.048623735954563513
-0.0040740524999999996,0.031989354351057084
-0.0040734224999999999,0.018681849068242218
-0.0040727925000000002,0.045296859633847678
-0.0040721624999999996,0.051950612275279279
-0.0040715324999999998,0.038643106992464482
-0.0040709025000000001,0.02866247803035335
-0.0040702724999999995,0.05195061227529138
-0.0040696424999999998,0.065258117558094145
-0.0040690125000000001,0.051950612275279279
-0.0040683824999999995,0.035316230671775875
-0.0040677524999999997,0.051950612275279279
-0.0040671225,0.068584993878797879
-0.0040664924999999994,0.05860436491667162
-0.0040658624999999997,0.041969983313168147
-0.0040652325,0.048623735954575614
-0.0040646025000000002,0.068584993878779726
-0.0040639724999999996,0.061931241237390411
-0.0040633424999999999,0.048623735954575614
-0.0040627125000000002,0.05860436491667767
-0.0040620824999999996,0.078565622840908941
-0.0040614524999999999,0.075238746520205277
-0.0040608225000000001,0.051950612275279279
-0.0040601924999999995,0.051950612275297431
-0.0040595624999999998,0.071911870199501543
-0.0040589325000000001,0.078565622840908941
-0.0040583024999999995,0.061931241237390411
-0.0040576724999999998,0.061931241237390411
-0.0040570425,0.08521937548231634
-0.0040564124999999994,0.088546251803001921
-0.0040557824999999997,0.068584993878797879
-0.0040551525,0.061931241237390411
-0.0040545225000000002,0.081892499161594523
-0.0040538924999999996,0.098526880765131206
-0.0040532624999999999,0.081892499161612675
-0.0040526325000000002,0.06858499387880998
-0.0040520024999999996,0.08521937548231634
-0.0040513724999999999,0.098526880765131206
-0.0040507425000000001,0.085219375482328441
-0.0040501124999999995,0.075238746520220404
-0.0040494824999999998,0.091873128123723807
-0.0040488525000000001,0.10850750972724234
-0.0040482224999999995,0.098526880765116079
-0.0040475924999999998,0.081892499161612675
-0.0040469625,0.091873128123723807
-0.0040463324999999994,0.10850750972724234
-0.0040457024999999997,0.10850750972724234
-0.0040450725,0.095200004444427472
-0.0040444425000000003,0.095200004444427472
-0.0040438124999999997,0.11183438604794607
-0.0040431824999999999,0.11183438604794607
-0.0040425525000000002,0.091873128123741959
-0.0040419224999999996,0.10185375708583494
-0.0040412924999999999,0.11848813868935354
-0.0040406625000000002,0.12181501501005418
-0.0040400324999999996,0.1051806334065386
-0.0040394024999999998,0.1051806334065386
-0.0040387725000000001,0.12514189133076087
-0.0040381424999999995,0.12846876765144941
-0.0040375124999999998,0.11183438604794607
-0.0040368825000000001,0.11183438604794607
-0.0040362524999999995,0.13179564397217741
-0.0040356224999999997,0.14177627293427947
-0.0040349925,0.12514189133076087
-0.0040343624999999994,0.11516126236866789
-0.0040337324999999997,0.135122520292872
-0.0040331025,0.14510314925498313
-0.0040324725000000002,0.13179564397218044
-0.0040318424999999996,0.11848813868935354
-0.0040312124999999999,0.135122520292872
-0.0040305825000000002,0.15508377821707611
-0.0040299524999999996,0.14177627293427947
-0.0040293224999999998,0.12514189133076087
-0.0040286925000000001,0.14510314925498313
-0.0040280624999999995,0.16173753085849266
-0.0040274324999999998,0.15175690189639046
-0.0040268025000000001,0.13179564397216834
-0.0040261724999999995,0.14510314925500128
-0.0040255424999999997,0.1650644071792054
-0.0040249125,0.1650644071792054
-0.0040242824999999994,0.14510314925498616
-0.0040236524999999997,0.1484300255756868
-0.0040230225,0.1650644071792054
-0.0040223925000000002,0.16839128349990604
