#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-05-21 12:34::23.045

Time (s),Channel 1 (V)
0.70690000000000008,-0.065508324767358517
0.70708750000000009,-0.065508324767358517
0.7072750000000001,-0.065508324767358517
0.70746250000000011,-0.065508324767358517
0.70765000000000011,-0.062140654452907812
0.70783750000000012,-0.062140654452907812
0.70802500000000013,-0.062140654452907812
0.70821250000000013,-0.062140654452907812
0.70840000000000014,-0.062140654452907812
0.70858750000000015,-0.062140654452907812
0.70877500000000015,-0.062140654452907812
0.70896250000000016,-0.062140654452907812
0.70915000000000017,-0.062140654452907812
0.70933750000000018,-0.062140654452907812
0.70952500000000018,-0.062140654452907812
0.70971250000000019,-0.062140654452907812
0.7099000000000002,-0.062140654452907812
0.71008750000000009,-0.065508324767358517
0.7102750000000001,-0.065508324767358517
0.71046250000000011,-0.062140654452907812
0.71065000000000011,-0.062140654452907812
0.71083750000000012,-0.062140654452907812
0.71102500000000013,-0.062140654452907812
0.71121250000000014,-0.062140654452907812
0.71140000000000014,-0.062140654452907812
0.71158750000000015,-0.065508324767358517
0.71177500000000016,-0.065508324767358517
0.71196250000000016,-0.062140654452907812
0.71215000000000017,-0.065508324767358517
0.71233750000000018,-0.062140654452907812
0.71252500000000019,-0.062140654452907812
0.71271250000000008,-0.062140654452907812
0.71290000000000009,-0.062140654452907812
0.7130875000000001,-0.062140654452907812
0.7132750000000001,-0.062140654452907812
0.71346250000000011,-0.062140654452907812
0.71365000000000012,-0.062140654452907812
0.71383750000000012,-0.062140654452907812
0.71402500000000013,-0.062140654452907812
0.71421250000000014,-0.062140654452907812
0.71440000000000015,-0.065508324767358517
0.71458750000000015,-0.062140654452907812
0.71477500000000016,-0.062140654452907812
0.71496250000000017,-0.062140654452907812
0.71515000000000017,-0.062140654452907812
0.71533750000000018,-0.062140654452907812
0.71552500000000019,-0.062140654452907812
0.7157125000000002,-0.062140654452907812
0.7159000000000002,-0.062140654452907812
0.7160875000000001,-0.065508324767358517
0.71627500000000011,-0.065508324767358517
0.71646250000000011,-0.065508324767358517
0.71665000000000012,-0.062140654452907812
0.71683750000000013,-0.062140654452907812
0.71702500000000013,-0.062140654452907812
0.71721250000000014,-0.065508324767358517
0.71740000000000015,-0.065508324767358517
0.71758750000000016,-0.065508324767358517
0.71777500000000016,-0.062140654452907812
0.71796250000000017,-0.062140654452907812
0.71815000000000018,-0.062140654452907812
0.71833750000000018,-0.062140654452907812
0.71852500000000008,-0.062140654452907812
0.71871250000000009,-0.062140654452907812
0.71890000000000009,-0.065508324767358517
0.7190875000000001,-0.065508324767358517
0.71927500000000011,-0.062140654452907812
0.71946250000000012,-0.062140654452907812
0.71965000000000012,-0.062140654452907812
0.71983750000000013,-0.062140654452907812
0.72002500000000014,-0.062140654452907812
0.72021250000000014,-0.065508324767358517
0.72040000000000015,-0.062140654452907812
0.72058750000000016,-0.062140654452907812
0.72077500000000017,-0.062140654452907812
0.72096250000000017,-0.065508324767358517
0.72115000000000018,-0.065508324767358517
0.72133750000000019,-0.062140654452907812
0.72152500000000019,-0.065508324767358517
0.7217125000000002,-0.065508324767358517
0.7219000000000001,-0.062140654452907812
0.7220875000000001,-0.062140654452907812
0.72227500000000011,-0.062140654452907812
0.72246250000000012,-0.065508324767358517
0.72265000000000013,-0.065508324767358517
0.72283750000000013,-0.065508324767358517
0.72302500000000014,-0.062140654452907812
0.72321250000000015,-0.062140654452907812
0.72340000000000015,-0.062140654452907812
0.72358750000000016,-0.062140654452907812
0.72377500000000017,-0.065508324767358517
0.72396250000000018,-0.065508324767358517
0.72415000000000018,-0.062140654452907812
0.72433750000000019,-0.062140654452907812
0.72452500000000009,-0.062140654452907812
0.72471250000000009,-0.062140654452907812
0.7249000000000001,-0.062140654452907812
0.72508750000000011,-0.065508324767358517
0.72527500000000011,-0.062140654452907812
0.72546250000000012,-0.062140654452907812
0.72565000000000013,-0.065508324767358517
0.72583750000000014,-0.065508324767358517
0.72602500000000014,-0.062140654452907812
0.72621250000000015,-0.062140654452907812
0.72640000000000016,-0.062140654452907812
0.72658750000000016,-0.065508324767358517
0.72677500000000017,-0.062140654452907812
0.72696250000000018,-0.065508324767358517
0.72715000000000019,-0.065508324767358517
0.72733750000000019,-0.062140654452907812
0.7275250000000002,-0.062140654452907812
0.72771250000000021,-0.062140654452907812
0.7279000000000001,-0.062140654452907812
0.72808750000000011,-0.062140654452907812
0.72827500000000012,-0.062140654452907812
0.72846250000000012,-0.065508324767358517
0.72865000000000013,-0.065508324767358517
0.72883750000000014,-0.062140654452907812
0.72902500000000015,-0.065508324767358517
0.72921250000000015,-0.065508324767358517
0.72940000000000016,-0.062140654452907812
0.72958750000000017,-0.062140654452907812
0.72977500000000017,-0.065508324767358517
0.72996250000000018,-0.065508324767358517
0.73015000000000008,-0.062140654452907812
0.73033750000000008,-0.065508324767358517
0.73052500000000009,-0.062140654452907812
0.7307125000000001,-0.065508324767358517
0.73090000000000011,-0.062140654452907812
0.73108750000000011,-0.062140654452907812
0.73127500000000012,-0.065508324767358517
0.73146250000000013,-0.062140654452907812
0.73165000000000013,-0.062140654452907812
0.73183750000000014,-0.062140654452907812
0.73202500000000015,-0.062140654452907812
0.73221250000000015,-0.062140654452907812
0.73240000000000016,-0.062140654452907812
0.73258750000000017,-0.065508324767358517
0.73277500000000018,-0.062140654452907812
0.73296250000000018,-0.065508324767358517
0.73315000000000019,-0.065508324767358517
0.7333375000000002,-0.065508324767358517
0.7335250000000002,-0.065508324767358517
0.7337125000000001,-0.062140654452907812
0.73390000000000011,-0.062140654452907812
0.73408750000000011,-0.065508324767358517
0.73427500000000012,-0.062140654452907812
0.73446250000000013,-0.062140654452907812
0.73465000000000014,-0.065508324767358517
0.73483750000000014,-0.065508324767358517
0.73502500000000015,-0.065508324767358517
0.73521250000000016,-0.062140654452907812
0.73540000000000016,-0.062140654452907812
0.73558750000000017,-0.062140654452907812
0.73577500000000018,-0.062140654452907812
0.73596250000000007,-0.065508324767358517
0.73615000000000008,-0.065508324767358517
0.73633750000000009,-0.065508324767358517
0.7365250000000001,-0.065508324767358517
0.7367125000000001,-0.065508324767358517
0.73690000000000011,-0.065508324767358517
0.73708750000000012,-0.062140654452907812
0.73727500000000012,-0.062140654452907812
0.73746250000000013,-0.062140654452907812
0.73765000000000014,-0.065508324767358517
0.73783750000000015,-0.065508324767358517
0.73802500000000015,-0.065508324767358517
0.73821250000000016,-0.065508324767358517
0.73840000000000017,-0.065508324767358517
0.73858750000000017,-0.065508324767358517
0.73877500000000018,-0.065508324767358517
0.73896250000000019,-0.065508324767358517
0.7391500000000002,-0.065508324767358517
0.7393375000000002,-0.065508324767358517
0.73952500000000021,-0.062140654452907812
0.73971250000000011,-0.065508324767358517
0.73990000000000011,-0.062140654452907812
0.74008750000000012,-0.062140654452907812
0.74027500000000013,-0.062140654452907812
0.74046250000000013,-0.062140654452907812
0.74065000000000014,-0.062140654452907812
0.74083750000000015,-0.062140654452907812
0.74102500000000016,-0.065508324767358517
0.74121250000000016,-0.065508324767358517
0.74140000000000017,-0.065508324767358517
0.74158750000000018,-0.065508324767358517
0.74177500000000007,-0.062140654452907812
0.74196250000000008,-0.065508324767358517
0.74215000000000009,-0.065508324767358517
0.74233750000000009,-0.062140654452907812
0.7425250000000001,-0.062140654452907812
0.74271250000000011,-0.062140654452907812
0.74290000000000012,-0.062140654452907812
0.74308750000000012,-0.062140654452907812
0.74327500000000013,-0.065508324767358517
0.74346250000000014,-0.062140654452907812
0.74365000000000014,-0.062140654452907812
0.74383750000000015,-0.062140654452907812
0.74402500000000016,-0.062140654452907812
0.74421250000000017,-0.062140654452907812
0.74440000000000017,-0.062140654452907812
0.74458750000000018,-0.065508324767358517
0.74477500000000019,-0.065508324767358517
0.74496250000000019,-0.062140654452907812
0.7451500000000002,-0.065508324767358517
0.74533750000000021,-0.062140654452907812
0.7455250000000001,-0.062140654452907812
0.74571250000000011,-0.065508324767358517
0.74590000000000012,-0.062140654452907812
0.74608750000000013,-0.062140654452907812
0.74627500000000013,-0.062140654452907812
0.74646250000000014,-0.062140654452907812
0.74665000000000015,-0.065508324767358517
0.74683750000000015,-0.062140654452907812
0.74702500000000016,-0.062140654452907812
0.74721250000000017,-0.062140654452907812
0.74740000000000018,-0.065508324767358517
0.74758750000000018,-0.062140654452907812
0.74777500000000008,-0.062140654452907812
0.74796250000000009,-0.062140654452907812
0.74815000000000009,-0.062140654452907812
0.7483375000000001,-0.062140654452907812
0.74852500000000011,-0.065508324767358517
0.74871250000000011,-0.062140654452907812
0.74890000000000012,-0.062140654452907812
0.74908750000000013,-0.065508324767358517
0.74927500000000014,-0.062140654452907812
0.74946250000000014,-0.062140654452907812
0.74965000000000015,-0.062140654452907812
0.74983750000000016,-0.062140654452907812
0.75002500000000016,-0.065508324767358517
0.75021250000000017,-0.065508324767358517
0.75040000000000018,-0.062140654452907812
0.75058750000000019,-0.062140654452907812
0.75077500000000019,-0.062140654452907812
0.7509625000000002,-0.062140654452907812
0.75115000000000021,-0.065508324767358517
0.7513375000000001,-0.062140654452907812
0.75152500000000011,-0.062140654452907812
0.75171250000000012,-0.065508324767358517
0.75190000000000012,-0.062140654452907812
0.75208750000000013,-0.062140654452907812
0.75227500000000014,-0.062140654452907812
0.75246250000000015,-0.062140654452907812
0.75265000000000015,-0.065508324767358517
0.75283750000000016,-0.065508324767358517
0.75302500000000017,-0.062140654452907812
0.75321250000000017,-0.062140654452907812
0.75340000000000018,-0.062140654452907812
0.75358750000000008,-0.062140654452907812
0.75377500000000008,-0.062140654452907812
0.75396250000000009,-0.065508324767358517
0.7541500000000001,-0.065508324767358517
0.75433750000000011,-0.062140654452907812
0.75452500000000011,-0.065508324767358517
0.75471250000000012,-0.065508324767358517
0.75490000000000013,-0.065508324767358517
0.75508750000000013,-0.062140654452907812
0.75527500000000014,-0.065508324767358517
0.75546250000000015,-0.062140654452907812
0.75565000000000015,-0.065508324767358517
0.75583750000000016,-0.062140654452907812
0.75602500000000017,-0.065508324767358517
0.75621250000000018,-0.065508324767358517
0.75640000000000018,-0.065508324767358517
0.75658750000000019,-0.065508324767358517
0.7567750000000002,-0.065508324767358517
0.7569625000000002,-0.062140654452907812
0.75715000000000021,-0.065508324767358517
0.75733750000000011,-0.065508324767358517
0.75752500000000011,-0.062140654452907812
0.75771250000000012,-0.065508324767358517
0.75790000000000013,-0.065508324767358517
0.75808750000000014,-0.062140654452907812
0.75827500000000014,-0.065508324767358517
0.75846250000000015,-0.065508324767358517
0.75865000000000016,-0.062140654452907812
0.75883750000000016,-0.065508324767358517
0.75902500000000017,-0.065508324767358517
0.75921250000000018,-0.065508324767358517
0.75940000000000007,-0.065508324767358517
0.75958750000000008,-0.065508324767358517
0.75977500000000009,-0.062140654452907812
0.7599625000000001,-0.062140654452907812
0.7601500000000001,-0.062140654452907812
0.76033750000000011,-0.065508324767358517
0.76052500000000012,-0.065508324767358517
0.76071250000000012,-0.065508324767358517
0.76090000000000013,-0.065508324767358517
0.76108750000000014,-0.062140654452907812
0.76127500000000015,-0.065508324767358517
0.76146250000000015,-0.065508324767358517
0.76165000000000016,-0.062140654452907812
0.76183750000000017,-0.065508324767358517
0.76202500000000017,-0.065508324767358517
0.76221250000000018,-0.062140654452907812
0.76240000000000019,-0.062140654452907812
0.7625875000000002,-0.065508324767358517
0.7627750000000002,-0.065508324767358517
0.76296250000000021,-0.062140654452907812
0.76315000000000011,-0.062140654452907812
0.76333750000000011,-0.062140654452907812
0.76352500000000012,-0.062140654452907812
0.76371250000000013,-0.062140654452907812
0.76390000000000013,-0.065508324767358517
0.76408750000000014,-0.065508324767358517
0.76427500000000015,-0.062140654452907812
0.76446250000000016,-0.062140654452907812
0.76465000000000016,-0.065508324767358517
0.76483750000000017,-0.065508324767358517
0.76502500000000018,-0.062140654452907812
0.76521250000000018,-0.065508324767358517
0.76540000000000008,-0.062140654452907812
0.76558750000000009,-0.065508324767358517
0.76577500000000009,-0.065508324767358517
0.7659625000000001,-0.062140654452907812
0.76615000000000011,-0.062140654452907812
0.76633750000000012,-0.065508324767358517
0.76652500000000012,-0.062140654452907812
0.76671250000000013,-0.065508324767358517
0.76690000000000014,-0.065508324767358517
0.76708750000000014,-0.062140654452907812
0.76727500000000015,-0.065508324767358517
0.76746250000000016,-0.062140654452907812
0.76765000000000017,-0.062140654452907812
0.76783750000000017,-0.062140654452907812
0.76802500000000018,-0.062140654452907812
0.76821250000000019,-0.062140654452907812
0.76840000000000019,-0.065508324767358517
0.7685875000000002,-0.062140654452907812
0.76877500000000021,-0.062140654452907812
0.7689625000000001,-0.065508324767358517
0.76915000000000011,-0.062140654452907812
0.76933750000000012,-0.062140654452907812
0.76952500000000013,-0.065508324767358517
0.76971250000000013,-0.065508324767358517
0.76990000000000014,-0.062140654452907812
0.77008750000000015,-0.062140654452907812
0.77027500000000015,-0.062140654452907812
0.77046250000000016,-0.062140654452907812
0.77065000000000017,-0.062140654452907812
0.77083750000000018,-0.062140654452907812
0.77102500000000018,-0.062140654452907812
0.77121250000000008,-0.062140654452907812
0.77140000000000009,-0.062140654452907812
0.77158750000000009,-0.062140654452907812
0.7717750000000001,-0.065508324767358517
0.77196250000000011,-0.062140654452907812
0.77215000000000011,-0.065508324767358517
0.77233750000000012,-0.062140654452907812
0.77252500000000013,-0.062140654452907812
0.77271250000000014,-0.065508324767358517
0.77290000000000014,-0.065508324767358517
0.77308750000000015,-0.065508324767358517
0.77327500000000016,-0.065508324767358517
0.77346250000000016,-0.065508324767358517
0.77365000000000017,-0.065508324767358517
0.77383750000000018,-0.065508324767358517
0.77402500000000019,-0.062140654452907812
0.77421250000000019,-0.065508324767358517
0.7744000000000002,-0.065508324767358517
0.77458750000000021,-0.065508324767358517
0.77477500000000021,-0.065508324767358517
0.77496250000000011,-0.065508324767358517
0.77515000000000012,-0.062140654452907812
0.77533750000000012,-0.065508324767358517
0.77552500000000013,-0.062140654452907812
0.77571250000000014,-0.062140654452907812
0.77590000000000015,-0.065508324767358517
0.77608750000000015,-0.062140654452907812
0.77627500000000016,-0.065508324767358517
0.77646250000000017,-0.062140654452907812
0.77665000000000017,-0.062140654452907812
0.77683750000000018,-0.062140654452907812
0.77702500000000008,-0.062140654452907812
0.77721250000000008,-0.062140654452907812
0.77740000000000009,-0.062140654452907812
0.7775875000000001,-0.062140654452907812
0.77777500000000011,-0.065508324767358517
0.77796250000000011,-0.065508324767358517
0.77815000000000012,-0.065508324767358517
0.77833750000000013,-0.065508324767358517
0.77852500000000013,-0.062140654452907812
0.77871250000000014,-0.062140654452907812
0.77890000000000015,-0.065508324767358517
0.77908750000000015,-0.062140654452907812
0.77927500000000016,-0.065508324767358517
0.77946250000000017,-0.065508324767358517
0.77965000000000018,-0.065508324767358517
0.77983750000000018,-0.065508324767358517
0.78002500000000019,-0.065508324767358517
0.7802125000000002,-0.062140654452907812
0.7804000000000002,-0.065508324767358517
0.78058750000000021,-0.062140654452907812
0.78077500000000011,-0.062140654452907812
0.78096250000000011,-0.065508324767358517
0.78115000000000012,-0.062140654452907812
0.78133750000000013,-0.062140654452907812
0.78152500000000014,-0.062140654452907812
0.78171250000000014,-0.065508324767358517
0.78190000000000015,-0.065508324767358517
0.78208750000000016,-0.065508324767358517
0.78227500000000016,-0.065508324767358517
0.78246250000000017,-0.062140654452907812
0.78265000000000018,-0.065508324767358517
0.78283750000000019,-0.065508324767358517
0.78302500000000008,-0.062140654452907812
0.78321250000000009,-0.062140654452907812
0.7834000000000001,-0.062140654452907812
0.7835875000000001,-0.065508324767358517
0.78377500000000011,-0.065508324767358517
0.78396250000000012,-0.065508324767358517
0.78415000000000012,-0.062140654452907812
0.78433750000000013,-0.065508324767358517
0.78452500000000014,-0.065508324767358517
0.78471250000000015,-0.065508324767358517
0.78490000000000015,-0.065508324767358517
0.78508750000000016,-0.062140654452907812
0.78527500000000017,-0.065508324767358517
0.78546250000000017,-0.062140654452907812
0.78565000000000018,-0.062140654452907812
0.78583750000000019,-0.062140654452907812
0.7860250000000002,-0.062140654452907812
0.7862125000000002,-0.062140654452907812
0.78640000000000021,-0.062140654452907812
0.78658750000000011,-0.065508324767358517
0.78677500000000011,-0.065508324767358517
0.78696250000000012,-0.062140654452907812
0.78715000000000013,-0.065508324767358517
0.78733750000000013,-0.062140654452907812
0.78752500000000014,-0.062140654452907812
0.78771250000000015,-0.062140654452907812
0.78790000000000016,-0.062140654452907812
0.78808750000000016,-0.062140654452907812
0.78827500000000017,-0.062140654452907812
0.78846250000000018,-0.062140654452907812
0.78865000000000018,-0.062140654452907812
0.78883750000000008,-0.062140654452907812
0.78902500000000009,-0.062140654452907812
0.78921250000000009,-0.062140654452907812
0.7894000000000001,-0.065508324767358517
0.78958750000000011,-0.065508324767358517
0.78977500000000012,-0.062140654452907812
0.78996250000000012,-0.065508324767358517
0.79015000000000013,-0.065508324767358517
0.79033750000000014,-0.062140654452907812
0.79052500000000014,-0.065508324767358517
0.79071250000000015,-0.062140654452907812
0.79090000000000016,-0.065508324767358517
0.79108750000000017,-0.065508324767358517
0.79127500000000017,-0.062140654452907812
0.79146250000000018,-0.065508324767358517
0.79165000000000019,-0.065508324767358517
0.79183750000000019,-0.062140654452907812
0.7920250000000002,-0.065508324767358517
0.79221250000000021,-0.065508324767358517
0.7924000000000001,-0.062140654452907812
0.79258750000000011,-0.062140654452907812
0.79277500000000012,-0.065508324767358517
0.79296250000000013,-0.065508324767358517
0.79315000000000013,-0.065508324767358517
0.79333750000000014,-0.062140654452907812
0.79352500000000015,-0.065508324767358517
0.79371250000000015,-0.062140654452907812
0.79390000000000016,-0.065508324767358517
0.79408750000000017,-0.062140654452907812
0.79427500000000018,-0.065508324767358517
0.79446250000000018,-0.062140654452907812
0.79465000000000008,-0.065508324767358517
0.79483750000000009,-0.062140654452907812
0.79502500000000009,-0.065508324767358517
0.7952125000000001,-0.065508324767358517
0.79540000000000011,-0.065508324767358517
0.79558750000000011,-0.065508324767358517
0.79577500000000012,-0.062140654452907812
0.79596250000000013,-0.062140654452907812
0.79615000000000014,-0.065508324767358517
0.79633750000000014,-0.065508324767358517
0.79652500000000015,-0.065508324767358517
0.79671250000000016,-0.065508324767358517
0.79690000000000016,-0.065508324767358517
0.79708750000000017,-0.065508324767358517
0.79727500000000018,-0.065508324767358517
0.79746250000000019,-0.062140654452907812
0.79765000000000019,-0.065508324767358517
0.7978375000000002,-0.062140654452907812
0.79802500000000021,-0.065508324767358517
0.79821250000000021,-0.065508324767358517
0.79840000000000011,-0.062140654452907812
0.79858750000000012,-0.062140654452907812
0.79877500000000012,-0.065508324767358517
0.79896250000000013,-0.065508324767358517
0.79915000000000014,-0.065508324767358517
0.79933750000000015,-0.065508324767358517
0.79952500000000015,-0.065508324767358517
0.79971250000000016,-0.065508324767358517
0.79990000000000017,-0.062140654452907812
0.80008750000000017,-0.062140654452907812
0.80027500000000018,-0.065508324767358517
0.80046250000000008,-0.062140654452907812
0.80065000000000008,-0.065508324767358517
0.80083750000000009,-0.065508324767358517
0.8010250000000001,-0.062140654452907812
0.80121250000000011,-0.065508324767358517
0.80140000000000011,-0.062140654452907812
0.80158750000000012,-0.065508324767358517
0.80177500000000013,-0.062140654452907812
0.80196250000000013,-0.065508324767358517
0.80215000000000014,-0.062140654452907812
0.80233750000000015,-0.062140654452907812
0.80252500000000015,-0.065508324767358517
0.80271250000000016,-0.065508324767358517
0.80290000000000017,-0.062140654452907812
0.80308750000000018,-0.062140654452907812
0.80327500000000018,-0.062140654452907812
0.80346250000000019,-0.062140654452907812
0.8036500000000002,-0.062140654452907812
0.8038375000000002,-0.062140654452907812
0.80402500000000021,-0.062140654452907812
0.80421250000000011,-0.062140654452907812
0.80440000000000011,-0.062140654452907812
0.80458750000000012,-0.062140654452907812
0.80477500000000013,-0.062140654452907812
0.80496250000000014,-0.062140654452907812
0.80515000000000014,-0.062140654452907812
0.80533750000000015,-0.062140654452907812
0.80552500000000016,-0.062140654452907812
0.80571250000000016,-0.062140654452907812
0.80590000000000017,-0.065508324767358517
0.80608750000000018,-0.062140654452907812
0.80627500000000019,-0.062140654452907812
0.80646250000000008,-0.062140654452907812
0.80665000000000009,-0.062140654452907812
0.8068375000000001,-0.062140654452907812
0.8070250000000001,-0.062140654452907812
0.80721250000000011,-0.062140654452907812
0.80740000000000012,-0.065508324767358517
0.80758750000000012,-0.062140654452907812
0.80777500000000013,-0.065508324767358517
0.80796250000000014,-0.065508324767358517
0.80815000000000015,-0.062140654452907812
0.80833750000000015,-0.065508324767358517
0.80852500000000016,-0.062140654452907812
0.80871250000000017,-0.065508324767358517
0.80890000000000017,-0.065508324767358517
0.80908750000000018,-0.062140654452907812
0.80927500000000019,-0.065508324767358517
0.8094625000000002,-0.062140654452907812
0.8096500000000002,-0.062140654452907812
0.80983750000000021,-0.062140654452907812
0.81002500000000011,-0.065508324767358517
0.81021250000000011,-0.065508324767358517
0.81040000000000012,-0.065508324767358517
0.81058750000000013,-0.062140654452907812
0.81077500000000013,-0.065508324767358517
0.81096250000000014,-0.062140654452907812
0.81115000000000015,-0.062140654452907812
0.81133750000000016,-0.062140654452907812
0.81152500000000016,-0.062140654452907812
0.81171250000000017,-0.062140654452907812
0.81190000000000018,-0.062140654452907812
0.81208750000000018,-0.065508324767358517
0.81227500000000008,-0.062140654452907812
0.81246250000000009,-0.062140654452907812
0.81265000000000009,-0.065508324767358517
0.8128375000000001,-0.065508324767358517
0.81302500000000011,-0.062140654452907812
0.81321250000000012,-0.062140654452907812
0.81340000000000012,-0.065508324767358517
0.81358750000000013,-0.062140654452907812
0.81377500000000014,-0.062140654452907812
0.81396250000000014,-0.062140654452907812
0.81415000000000015,-0.062140654452907812
0.81433750000000016,-0.062140654452907812
0.81452500000000017,-0.062140654452907812
0.81471250000000017,-0.062140654452907812
0.81490000000000018,-0.062140654452907812
0.81508750000000019,-0.062140654452907812
0.81527500000000019,-0.065508324767358517
0.8154625000000002,-0.062140654452907812
0.81565000000000021,-0.062140654452907812
0.81583750000000022,-0.065508324767358517
0.81602500000000011,-0.065508324767358517
0.81621250000000012,-0.062140654452907812
0.81640000000000013,-0.062140654452907812
0.81658750000000013,-0.065508324767358517
0.81677500000000014,-0.065508324767358517
0.81696250000000015,-0.062140654452907812
0.81715000000000015,-0.065508324767358517
0.81733750000000016,-0.065508324767358517
0.81752500000000017,-0.062140654452907812
0.81771250000000018,-0.062140654452907812
0.81790000000000018,-0.062140654452907812
0.81808750000000008,-0.065508324767358517
0.81827500000000009,-0.062140654452907812
0.81846250000000009,-0.062140654452907812
0.8186500000000001,-0.065508324767358517
0.81883750000000011,-0.062140654452907812
0.81902500000000011,-0.062140654452907812
0.81921250000000012,-0.065508324767358517
0.81940000000000013,-0.065508324767358517
0.81958750000000014,-0.065508324767358517
0.81977500000000014,-0.062140654452907812
0.81996250000000015,-0.065508324767358517
0.82015000000000016,-0.065508324767358517
0.82033750000000016,-0.062140654452907812
0.82052500000000017,-0.062140654452907812
0.82071250000000018,-0.065508324767358517
0.82090000000000019,-0.062140654452907812
0.82108750000000019,-0.065508324767358517
0.8212750000000002,-0.062140654452907812
0.82146250000000021,-0.062140654452907812
0.82165000000000021,-0.062140654452907812
0.82183750000000011,-0.062140654452907812
0.82202500000000012,-0.065508324767358517
0.82221250000000012,-0.062140654452907812
0.82240000000000013,-0.062140654452907812
0.82258750000000014,-0.062140654452907812
0.82277500000000015,-0.062140654452907812
0.82296250000000015,-0.065508324767358517
0.82315000000000016,-0.062140654452907812
0.82333750000000017,-0.065508324767358517
0.82352500000000017,-0.062140654452907812
0.82371250000000018,-0.062140654452907812
0.82390000000000019,-0.065508324767358517
0.82408750000000008,-0.062140654452907812
0.82427500000000009,-0.062140654452907812
0.8244625000000001,-0.065508324767358517
0.82465000000000011,-0.065508324767358517
0.82483750000000011,-0.065508324767358517
0.82502500000000012,-0.065508324767358517
0.82521250000000013,-0.065508324767358517
0.82540000000000013,-0.062140654452907812
0.82558750000000014,-0.062140654452907812
0.82577500000000015,-0.062140654452907812
0.82596250000000015,-0.065508324767358517
0.82615000000000016,-0.062140654452907812
0.82633750000000017,-0.065508324767358517
0.82652500000000018,-0.065508324767358517
0.82671250000000018,-0.065508324767358517
0.82690000000000019,-0.065508324767358517
0.8270875000000002,-0.065508324767358517
0.8272750000000002,-0.065508324767358517
0.82746250000000021,-0.062140654452907812
0.82765000000000011,-0.065508324767358517
0.82783750000000011,-0.062140654452907812
0.82802500000000012,-0.065508324767358517
0.82821250000000013,-0.065508324767358517
0.82840000000000014,-0.065508324767358517
0.82858750000000014,-0.062140654452907812
0.82877500000000015,-0.065508324767358517
0.82896250000000016,-0.065508324767358517
0.82915000000000016,-0.065508324767358517
0.82933750000000017,-0.065508324767358517
0.82952500000000018,-0.065508324767358517
0.82971250000000019,-0.062140654452907812
0.82990000000000008,-0.065508324767358517
0.83008750000000009,-0.065508324767358517
0.8302750000000001,-0.065508324767358517
0.8304625000000001,-0.065508324767358517
0.83065000000000011,-0.065508324767358517
0.83083750000000012,-0.065508324767358517
0.83102500000000012,-0.065508324767358517
0.83121250000000013,-0.065508324767358517
0.83140000000000014,-0.062140654452907812
0.83158750000000015,-0.062140654452907812
0.83177500000000015,-0.065508324767358517
0.83196250000000016,-0.065508324767358517
0.83215000000000017,-0.062140654452907812
0.83233750000000017,-0.065508324767358517
0.83252500000000018,-0.065508324767358517
0.83271250000000019,-0.065508324767358517
0.8329000000000002,-0.065508324767358517
0.8330875000000002,-0.065508324767358517
0.83327500000000021,-0.065508324767358517
0.83346250000000022,-0.065508324767358517
0.83365000000000011,-0.065508324767358517
0.83383750000000012,-0.062140654452907812
0.83402500000000013,-0.062140654452907812
0.83421250000000013,-0.065508324767358517
0.83440000000000014,-0.065508324767358517
0.83458750000000015,-0.065508324767358517
0.83477500000000016,-0.065508324767358517
0.83496250000000016,-0.065508324767358517
0.83515000000000017,-0.065508324767358517
0.83533750000000018,-0.065508324767358517
0.83552500000000018,-0.065508324767358517
0.83571250000000008,-0.065508324767358517
0.83590000000000009,-0.065508324767358517
0.83608750000000009,-0.065508324767358517
0.8362750000000001,-0.065508324767358517
0.83646250000000011,-0.065508324767358517
0.83665000000000012,-0.065508324767358517
0.83683750000000012,-0.065508324767358517
0.83702500000000013,-0.065508324767358517
0.83721250000000014,-0.062140654452907812
0.83740000000000014,-0.062140654452907812
0.83758750000000015,-0.065508324767358517
0.83777500000000016,-0.065508324767358517
0.83796250000000017,-0.065508324767358517
0.83815000000000017,-0.065508324767358517
0.83833750000000018,-0.062140654452907812
0.83852500000000019,-0.062140654452907812
0.83871250000000019,-0.065508324767358517
0.8389000000000002,-0.065508324767358517
0.83908750000000021,-0.062140654452907812
0.83927500000000022,-0.065508324767358517
0.83946250000000011,-0.062140654452907812
0.83965000000000012,-0.062140654452907812
0.83983750000000013,-0.062140654452907812
0.84002500000000013,-0.065508324767358517
0.84021250000000014,-0.065508324767358517
0.84040000000000015,-0.065508324767358517
0.84058750000000015,-0.065508324767358517
0.84077500000000016,-0.062140654452907812
0.84096250000000017,-0.062140654452907812
0.84115000000000018,-0.062140654452907812
0.84133750000000018,-0.062140654452907812
0.84152500000000019,-0.065508324767358517
0.84171250000000009,-0.062140654452907812
0.84190000000000009,-0.065508324767358517
0.8420875000000001,-0.065508324767358517
0.84227500000000011,-0.065508324767358517
0.84246250000000011,-0.062140654452907812
0.84265000000000012,-0.065508324767358517
0.84283750000000013,-0.065508324767358517
0.84302500000000014,-0.062140654452907812
0.84321250000000014,-0.065508324767358517
0.84340000000000015,-0.065508324767358517
0.84358750000000016,-0.065508324767358517
0.84377500000000016,-0.062140654452907812
0.84396250000000017,-0.062140654452907812
