#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-05-25 18:15::04.980

Time (s),Channel 1 (V)
-5.8838347718865601e-06,-0.020319435853428797
-5.8738347718865602e-06,-0.020319435853428797
-5.8638347718865594e-06,-0.0001160177687306585
-5.8538347718865595e-06,-0.010217726811079797
-5.8438347718865596e-06,-0.0068504904636300379
-5.8338347718865597e-06,-0.0034832541161804176
-5.8238347718865598e-06,-0.0068504904636300379
-5.8138347718865599e-06,-0.0034832541161804176
-5.80383477188656e-06,0.0066184549261685821
-5.7938347718865601e-06,0.0066184549261685821
-5.7838347718865602e-06,0.0032512185787189618
-5.7738347718865594e-06,-0.0068504904636300379
-5.7638347718865595e-06,-0.0001160177687306585
-5.7538347718865596e-06,-0.020319435853428797
-5.7438347718865597e-06,-0.0034832541161804176
-5.7338347718865598e-06,-0.0068504904636300379
-5.7238347718865599e-06,-0.0034832541161804176
-5.71383477188656e-06,-0.0068504904636300379
-5.7038347718865601e-06,-0.0001160177687306585
-5.6938347718865602e-06,0.02682187301086672
-5.6838347718865595e-06,0.0032512185787189618
-5.6738347718865596e-06,-0.010217726811079797
-5.6638347718865597e-06,-0.010217726811079797
-5.6538347718865597e-06,-0.016952199505979176
-5.6438347718865598e-06,-0.0068504904636300379
-5.6338347718865599e-06,0.0032512185787189618
-5.62383477188656e-06,0.0099856912736183412
-5.6138347718865601e-06,-0.0034832541161804176
-5.6038347718865602e-06,-0.016952199505979176
-5.5938347718865595e-06,-0.0001160177687306585
-5.5838347718865596e-06,-0.010217726811079797
-5.5738347718865597e-06,-0.010217726811079797
-5.5638347718865598e-06,-0.016952199505979176
-5.5538347718865599e-06,-0.013584963158529417
-5.54383477188656e-06,-0.0068504904636300379
-5.53383477188656e-06,0.0032512185787189618
-5.5238347718865601e-06,0.0066184549261685821
-5.5138347718865602e-06,-0.0034832541161804176
-5.5038347718865595e-06,-0.016952199505979176
-5.4938347718865596e-06,-0.0001160177687306585
-5.4838347718865597e-06,-0.010217726811079797
-5.4738347718865598e-06,-0.013584963158529417
-5.4638347718865599e-06,0.0032512185787189618
-5.45383477188656e-06,-0.0068504904636300379
-5.4438347718865601e-06,-0.013584963158529417
-5.4338347718865602e-06,-0.0068504904636300379
-5.4238347718865603e-06,-0.010217726811079797
-5.4138347718865595e-06,-0.0034832541161804176
-5.4038347718865596e-06,-0.027053908548328176
-5.3938347718865597e-06,-0.013584963158529417
-5.3838347718865598e-06,-0.016952199505979176
-5.3738347718865599e-06,-0.0001160177687306585
-5.36383477188656e-06,-0.0001160177687306585
-5.3538347718865601e-06,-0.0068504904636300379
-5.3438347718865602e-06,0.0066184549261685821
-5.3338347718865594e-06,-0.016952199505979176
-5.3238347718865595e-06,-0.027053908548328176
-5.3138347718865596e-06,-0.0034832541161804176
-5.3038347718865597e-06,-0.0068504904636300379
-5.2938347718865598e-06,0.0066184549261685821
-5.2838347718865599e-06,-0.013584963158529417
-5.27383477188656e-06,-0.0001160177687306585
-5.2638347718865601e-06,-0.013584963158529417
-5.2538347718865602e-06,-0.0034832541161804176
-5.2438347718865594e-06,-0.0034832541161804176
-5.2338347718865595e-06,-0.0001160177687306585
-5.2238347718865596e-06,-0.0034832541161804176
-5.2138347718865597e-06,-0.010217726811079797
-5.2038347718865598e-06,0.0032512185787189618
-5.1938347718865599e-06,-0.0001160177687306585
-5.18383477188656e-06,-0.0068504904636300379
-5.1738347718865601e-06,-0.010217726811079797
-5.1638347718865602e-06,0.0066184549261685821
-5.1538347718865595e-06,-0.0001160177687306585
-5.1438347718865595e-06,-0.010217726811079797
-5.1338347718865596e-06,-0.0001160177687306585
-5.1238347718865597e-06,-0.0001160177687306585
-5.1138347718865598e-06,-0.016952199505979176
-5.1038347718865599e-06,-0.016952199505979176
-5.09383477188656e-06,-0.010217726811079797
-5.0838347718865601e-06,0.0066184549261685821
-5.0738347718865602e-06,-0.0001160177687306585
-5.0638347718865595e-06,-0.013584963158529417
-5.0538347718865596e-06,-0.010217726811079797
-5.0438347718865597e-06,0.0032512185787189618
-5.0338347718865598e-06,0.016720163968517721
-5.0238347718865598e-06,-0.0034832541161804176
-5.0138347718865599e-06,-0.0001160177687306585
-5.00383477188656e-06,-0.0001160177687306585
-4.9938347718865601e-06,0.0099856912736183412
-4.9838347718865602e-06,-0.0001160177687306585
-4.9738347718865595e-06,-0.0001160177687306585
-4.9638347718865596e-06,0.0099856912736183412
-4.9538347718865597e-06,-0.0001160177687306585
-4.9438347718865598e-06,-0.0068504904636300379
-4.9338347718865599e-06,-0.0068504904636300379
-4.92383477188656e-06,-0.0001160177687306585
-4.9138347718865601e-06,0.016720163968517721
-4.9038347718865602e-06,0.013352927621067961
-4.8938347718865602e-06,-0.0001160177687306585
-4.8838347718865595e-06,0.0066184549261685821
-4.8738347718865596e-06,0.0066184549261685821
-4.8638347718865597e-06,0.016720163968517721
-4.8538347718865598e-06,-0.0068504904636300379
-4.8438347718865599e-06,0.0066184549261685821
-4.83383477188656e-06,-0.010217726811079797
-4.8238347718865601e-06,-0.0034832541161804176
-4.8138347718865602e-06,-0.0001160177687306585
-4.8038347718865594e-06,-0.0034832541161804176
-4.7938347718865595e-06,-0.0001160177687306585
-4.7838347718865596e-06,-0.0001160177687306585
-4.7738347718865597e-06,-0.0001160177687306585
-4.7638347718865598e-06,-0.0001160177687306585
-4.7538347718865599e-06,0.0032512185787189618
-4.74383477188656e-06,-0.010217726811079797
-4.7338347718865601e-06,-0.0068504904636300379
-4.7238347718865602e-06,0.0099856912736183412
-4.7138347718865594e-06,0.013352927621067961
-4.7038347718865595e-06,0.0099856912736183412
-4.6938347718865596e-06,0.0099856912736183412
-4.6838347718865597e-06,0.0099856912736183412
-4.6738347718865598e-06,0.0066184549261685821
-4.6638347718865599e-06,0.020087400315967341
-4.65383477188656e-06,0.0066184549261685821
-4.6438347718865601e-06,-0.013584963158529417
-4.6338347718865602e-06,-0.010217726811079797
-4.6238347718865594e-06,-0.0034832541161804176
-4.6138347718865595e-06,-0.0001160177687306585
-4.6038347718865596e-06,-0.010217726811079797
-4.5938347718865597e-06,0.0099856912736183412
-4.5838347718865598e-06,0.0066184549261685821
-4.5738347718865599e-06,-0.0001160177687306585
-4.56383477188656e-06,-0.0001160177687306585
-4.5538347718865601e-06,0.0066184549261685821
-4.5438347718865602e-06,0.016720163968517721
-4.5338347718865595e-06,-0.0068504904636300379
-4.5238347718865596e-06,0.0234546366634171
-4.5138347718865596e-06,0.013352927621067961
-4.5038347718865597e-06,0.0066184549261685821
-4.4938347718865598e-06,0.0099856912736183412
-4.4838347718865599e-06,0.0099856912736183412
-4.47383477188656e-06,0.0099856912736183412
-4.4638347718865601e-06,0.0032512185787189618
-4.4538347718865602e-06,0.013352927621067961
-4.4438347718865595e-06,0.013352927621067961
-4.4338347718865596e-06,-0.0001160177687306585
-4.4238347718865597e-06,0.013352927621067961
-4.4138347718865598e-06,0.016720163968517721
-4.4038347718865599e-06,0.0066184549261685821
-4.39383477188656e-06,-0.0034832541161804176
-4.38383477188656e-06,0.013352927621067961
-4.3738347718865601e-06,0.016720163968517721
-4.3638347718865602e-06,-0.010217726811079797
-4.3538347718865595e-06,0.0032512185787189618
-4.3438347718865596e-06,0.0335563457057661
-4.3338347718865597e-06,0.0099856912736183412
-4.3238347718865598e-06,0.0099856912736183412
-4.3138347718865599e-06,0.0099856912736183412
-4.30383477188656e-06,0.0032512185787189618
-4.2938347718865601e-06,0.013352927621067961
-4.2838347718865602e-06,-0.0001160177687306585
-4.2738347718865603e-06,-0.0034832541161804176
-4.2638347718865595e-06,0.020087400315967341
-4.2538347718865596e-06,0.030189109358316341
-4.2438347718865597e-06,-0.0068504904636300379
-4.2338347718865598e-06,0.016720163968517721
-4.2238347718865599e-06,-0.0068504904636300379
-4.21383477188656e-06,0.0234546366634171
-4.2038347718865601e-06,0.0032512185787189618
-4.1938347718865602e-06,0.0234546366634171
-4.1838347718865594e-06,0.013352927621067961
-4.1738347718865595e-06,0.0099856912736183412
-4.1638347718865596e-06,0.013352927621067961
-4.1538347718865597e-06,0.0099856912736183412
-4.1438347718865598e-06,0.0099856912736183412
-4.1338347718865599e-06,0.0234546366634171
-4.12383477188656e-06,0.0066184549261685821
-4.1138347718865601e-06,-0.0068504904636300379
-4.1038347718865602e-06,0.013352927621067961
-4.0938347718865594e-06,0.013352927621067961
-4.0838347718865595e-06,0.02682187301086672
-4.0738347718865596e-06,0.020087400315967341
-4.0638347718865597e-06,0.020087400315967341
-4.0538347718865598e-06,0.013352927621067961
-4.0438347718865599e-06,0.02682187301086672
-4.03383477188656e-06,0.03692358205321572
-4.0238347718865601e-06,0.0099856912736183412
-4.0138347718865602e-06,0.0234546366634171
-4.0038347718865595e-06,0.02682187301086672
-3.9938347718865595e-06,0.016720163968517721
-3.9838347718865596e-06,0.0099856912736183412
-3.9738347718865597e-06,0.020087400315967341
-3.9638347718865598e-06,0.0099856912736183412
-3.9538347718865599e-06,0.0099856912736183412
-3.94383477188656e-06,-0.0068504904636300379
-3.9338347718865601e-06,0.0234546366634171
-3.9238347718865602e-06,0.013352927621067961
-3.9138347718865595e-06,0.013352927621067961
-3.9038347718865596e-06,0.013352927621067961
-3.8938347718865597e-06,-0.0001160177687306585
-3.8838347718865598e-06,0.0066184549261685821
-3.8738347718865598e-06,0.02682187301086672
-3.8638347718865599e-06,0.016720163968517721
-3.85383477188656e-06,0.030189109358316341
-3.8438347718865601e-06,0.020087400315967341
-3.8338347718865602e-06,0.013352927621067961
-3.8238347718865595e-06,0.02682187301086672
-3.8138347718865596e-06,0.0099856912736183412
-3.8038347718865597e-06,0.020087400315967341
-3.7938347718865598e-06,0.0099856912736183412
-3.7838347718865599e-06,0.0099856912736183412
-3.77383477188656e-06,0.0066184549261685821
-3.7638347718865601e-06,0.0335563457057661
-3.7538347718865601e-06,-0.0001160177687306585
-3.7438347718865602e-06,0.0234546366634171
-3.7338347718865595e-06,0.0099856912736183412
-3.7238347718865596e-06,0.0032512185787189618
-3.7138347718865597e-06,0.016720163968517721
-3.7038347718865598e-06,0.020087400315967341
-3.6938347718865599e-06,0.016720163968517721
-3.68383477188656e-06,0.016720163968517721
-3.6738347718865601e-06,0.03692358205321572
-3.6638347718865602e-06,0.0234546366634171
-3.6538347718865594e-06,0.013352927621067961
-3.6438347718865595e-06,0.013352927621067961
-3.6338347718865596e-06,-0.0068504904636300379
-3.6238347718865597e-06,0.020087400315967341
-3.6138347718865598e-06,0.02682187301086672
-3.6038347718865599e-06,0.016720163968517721
-3.59383477188656e-06,-0.0034832541161804176
-3.5838347718865601e-06,0.013352927621067961
-3.5738347718865602e-06,0.0099856912736183412
-3.5638347718865594e-06,0.02682187301086672
-3.5538347718865595e-06,0.0066184549261685821
-3.5438347718865596e-06,0.0032512185787189618
-3.5338347718865597e-06,0.013352927621067961
-3.5238347718865598e-06,0.0234546366634171
-3.5138347718865599e-06,0.0099856912736183412
-3.50383477188656e-06,0.013352927621067961
-3.4938347718865601e-06,-0.0034832541161804176
-3.4838347718865602e-06,0.016720163968517721
-3.4738347718865594e-06,0.0099856912736183412
-3.4638347718865595e-06,0.013352927621067961
-3.4538347718865596e-06,0.0099856912736183412
-3.4438347718865597e-06,0.0066184549261685821
-3.4338347718865598e-06,0.013352927621067961
-3.4238347718865599e-06,-0.010217726811079797
-3.41383477188656e-06,0.013352927621067961
-3.4038347718865601e-06,0.0066184549261685821
-3.3938347718865602e-06,-0.0001160177687306585
-3.3838347718865595e-06,0.0234546366634171
-3.3738347718865596e-06,0.013352927621067961
-3.3638347718865596e-06,0.013352927621067961
-3.3538347718865597e-06,0.013352927621067961
-3.3438347718865598e-06,0.0066184549261685821
-3.3338347718865599e-06,0.013352927621067961
-3.32383477188656e-06,0.0032512185787189618
-3.3138347718865601e-06,0.016720163968517721
-3.3038347718865602e-06,0.0032512185787189618
-3.2938347718865595e-06,-0.010217726811079797
-3.2838347718865596e-06,0.016720163968517721
-3.2738347718865597e-06,-0.0001160177687306585
-3.2638347718865598e-06,-0.0034832541161804176
-3.2538347718865599e-06,0.0066184549261685821
-3.24383477188656e-06,0.0099856912736183412
-3.23383477188656e-06,0.0066184549261685821
-3.2238347718865601e-06,0.0066184549261685821
-3.2138347718865602e-06,0.0032512185787189618
-3.2038347718865595e-06,0.020087400315967341
-3.1938347718865596e-06,0.016720163968517721
-3.1838347718865597e-06,0.016720163968517721
-3.1738347718865598e-06,-0.010217726811079797
-3.1638347718865599e-06,0.0066184549261685821
-3.15383477188656e-06,0.0066184549261685821
-3.1438347718865601e-06,0.016720163968517721
-3.1338347718865602e-06,-0.0001160177687306585
-3.1238347718865603e-06,0.0066184549261685821
-3.1138347718865595e-06,0.020087400315967341
-3.1038347718865596e-06,-0.0001160177687306585
-3.0938347718865597e-06,0.020087400315967341
-3.0838347718865598e-06,0.0099856912736183412
-3.0738347718865599e-06,0.0032512185787189618
-3.06383477188656e-06,0.0032512185787189618
-3.0538347718865601e-06,0.013352927621067961
-3.0438347718865602e-06,0.013352927621067961
-3.0338347718865594e-06,0.0032512185787189618
-3.0238347718865595e-06,-0.0001160177687306585
-3.0138347718865596e-06,-0.0001160177687306585
-3.0038347718865597e-06,-0.0034832541161804176
-2.9938347718865598e-06,0.016720163968517721
-2.9838347718865599e-06,0.020087400315967341
-2.97383477188656e-06,0.016720163968517721
-2.9638347718865601e-06,0.0234546366634171
-2.9538347718865602e-06,0.020087400315967341
-2.9438347718865594e-06,0.0099856912736183412
-2.9338347718865595e-06,0.0066184549261685821
-2.9238347718865596e-06,0.016720163968517721
-2.9138347718865597e-06,0.013352927621067961
-2.9038347718865598e-06,0.0099856912736183412
-2.8938347718865599e-06,-0.0001160177687306585
-2.88383477188656e-06,-0.0068504904636300379
-2.8738347718865601e-06,-0.0068504904636300379
-2.8638347718865602e-06,0.0032512185787189618
-2.8538347718865594e-06,-0.0034832541161804176
-2.8438347718865595e-06,0.013352927621067961
-2.8338347718865596e-06,0.013352927621067961
-2.8238347718865597e-06,0.030189109358316341
-2.8138347718865598e-06,0.02682187301086672
-2.8038347718865599e-06,0.020087400315967341
-2.79383477188656e-06,0.013352927621067961
-2.7838347718865601e-06,-0.0001160177687306585
-2.7738347718865602e-06,0.02682187301086672
-2.7638347718865595e-06,0.020087400315967341
-2.7538347718865596e-06,0.0066184549261685821
-2.7438347718865597e-06,0.016720163968517721
-2.7338347718865598e-06,0.016720163968517721
-2.7238347718865598e-06,0.0099856912736183412
-2.7138347718865599e-06,0.0066184549261685821
-2.70383477188656e-06,0.0032512185787189618
-2.6938347718865601e-06,-0.0068504904636300379
-2.6838347718865602e-06,0.0032512185787189618
-2.6738347718865595e-06,-0.0001160177687306585
-2.6638347718865596e-06,0.013352927621067961
-2.6538347718865597e-06,0.020087400315967341
-2.6438347718865598e-06,0.020087400315967341
-2.6338347718865599e-06,0.0032512185787189618
-2.62383477188656e-06,0.020087400315967341
-2.6138347718865601e-06,0.020087400315967341
-2.6038347718865601e-06,0.0032512185787189618
-2.5938347718865602e-06,0.02682187301086672
-2.5838347718865595e-06,0.016720163968517721
-2.5738347718865596e-06,0.0234546366634171
-2.5638347718865597e-06,0.016720163968517721
-2.5538347718865598e-06,-0.0034832541161804176
-2.5438347718865599e-06,0.0099856912736183412
-2.53383477188656e-06,0.02682187301086672
-2.5238347718865592e-06,0.020087400315967341
-2.5138347718865593e-06,-0.0001160177687306585
-2.5038347718865594e-06,0.02682187301086672
-2.4938347718865595e-06,0.030189109358316341
-2.4838347718865596e-06,0.0099856912736183412
-2.4738347718865597e-06,0.0099856912736183412
-2.4638347718865598e-06,-0.0001160177687306585
-2.4538347718865599e-06,0.013352927621067961
-2.44383477188656e-06,0.0099856912736183412
-2.4338347718865592e-06,0.0066184549261685821
-2.4238347718865593e-06,0.0099856912736183412
-2.4138347718865594e-06,0.0234546366634171
-2.4038347718865595e-06,0.0066184549261685821
-2.3938347718865596e-06,0.0099856912736183412
-2.3838347718865597e-06,0.0099856912736183412
-2.3738347718865598e-06,0.0066184549261685821
-2.3638347718865599e-06,0.013352927621067961
-2.35383477188656e-06,0.0099856912736183412
-2.3438347718865593e-06,0.0032512185787189618
-2.3338347718865593e-06,0.020087400315967341
-2.3238347718865594e-06,0.016720163968517721
-2.3138347718865595e-06,0.013352927621067961
-2.3038347718865596e-06,0.0032512185787189618
-2.2938347718865597e-06,0.0099856912736183412
-2.2838347718865598e-06,0.020087400315967341
-2.2738347718865599e-06,0.013352927621067961
-2.26383477188656e-06,0.013352927621067961
-2.2538347718865593e-06,0.0032512185787189618
-2.2438347718865594e-06,-0.0001160177687306585
-2.2338347718865595e-06,0.013352927621067961
-2.2238347718865596e-06,0.013352927621067961
-2.2138347718865596e-06,0.0234546366634171
-2.2038347718865597e-06,0.0099856912736183412
-2.1938347718865598e-06,0.0234546366634171
-2.1838347718865599e-06,0.020087400315967341
-2.17383477188656e-06,0.016720163968517721
-2.1638347718865593e-06,0.0066184549261685821
-2.1538347718865594e-06,-0.0001160177687306585
-2.1438347718865595e-06,0.0032512185787189618
-2.1338347718865596e-06,-0.0068504904636300379
-2.1238347718865597e-06,0.016720163968517721
-2.1138347718865598e-06,-0.0001160177687306585
-2.1038347718865599e-06,-0.0034832541161804176
-2.0938347718865599e-06,0.020087400315967341
-2.08383477188656e-06,0.040290818400665479
-2.0738347718865593e-06,0.020087400315967341
-2.0638347718865594e-06,0.0234546366634171
-2.0538347718865595e-06,0.030189109358316341
-2.0438347718865596e-06,0.0066184549261685821
-2.0338347718865597e-06,-0.0034832541161804176
-2.0238347718865598e-06,0.0099856912736183412
-2.0138347718865599e-06,0.0066184549261685821
-2.00383477188656e-06,0.0234546366634171
-1.9938347718865592e-06,0.02682187301086672
-1.9838347718865593e-06,0.013352927621067961
-1.9738347718865594e-06,0.020087400315967341
-1.9638347718865595e-06,0.0099856912736183412
-1.9538347718865596e-06,0.016720163968517721
-1.9438347718865597e-06,0.013352927621067961
-1.9338347718865598e-06,0.0234546366634171
-1.9238347718865599e-06,0.0234546366634171
-1.91383477188656e-06,0.030189109358316341
-1.9038347718865594e-06,0.020087400315967341
-1.8938347718865595e-06,0.013352927621067961
-1.8838347718865596e-06,0.016720163968517721
-1.8738347718865597e-06,0.013352927621067961
-1.8638347718865598e-06,0.013352927621067961
-1.8538347718865595e-06,0.0335563457057661
-1.8438347718865596e-06,0.013352927621067961
-1.8338347718865597e-06,0.016720163968517721
-1.8238347718865598e-06,0.030189109358316341
-1.8138347718865595e-06,0.0234546366634171
-1.8038347718865595e-06,0.013352927621067961
-1.7938347718865596e-06,0.0066184549261685821
-1.7838347718865597e-06,0.020087400315967341
-1.7738347718865594e-06,0.013352927621067961
-1.7638347718865595e-06,0.0099856912736183412
-1.7538347718865596e-06,0.016720163968517721
-1.7438347718865597e-06,0.013352927621067961
-1.7338347718865598e-06,0.013352927621067961
-1.7238347718865595e-06,0.030189109358316341
-1.7138347718865596e-06,0.0099856912736183412
-1.7038347718865597e-06,-0.0001160177687306585
-1.6938347718865598e-06,0.020087400315967341
-1.6838347718865594e-06,0.013352927621067961
-1.6738347718865595e-06,0.02682187301086672
-1.6638347718865596e-06,0.013352927621067961
-1.6538347718865597e-06,0.020087400315967341
-1.6438347718865598e-06,0.0066184549261685821
-1.6338347718865595e-06,0.016720163968517721
-1.6238347718865596e-06,0.016720163968517721
-1.6138347718865597e-06,0.02682187301086672
-1.6038347718865598e-06,0.0066184549261685821
-1.5938347718865594e-06,0.0234546366634171
-1.5838347718865595e-06,0.016720163968517721
-1.5738347718865596e-06,0.020087400315967341
-1.5638347718865597e-06,-0.0068504904636300379
-1.5538347718865598e-06,-0.0034832541161804176
-1.5438347718865595e-06,0.020087400315967341
-1.5338347718865596e-06,0.013352927621067961
-1.5238347718865597e-06,0.0066184549261685821
-1.5138347718865598e-06,-0.0001160177687306585
-1.5038347718865595e-06,0.013352927621067961
-1.4938347718865596e-06,0.020087400315967341
-1.4838347718865596e-06,0.0032512185787189618
-1.4738347718865597e-06,0.0099856912736183412
-1.4638347718865594e-06,0.0099856912736183412
-1.4538347718865595e-06,0.013352927621067961
-1.4438347718865596e-06,0.0099856912736183412
-1.4338347718865597e-06,0.0032512185787189618
-1.4238347718865598e-06,0.0234546366634171
-1.4138347718865595e-06,0.013352927621067961
-1.4038347718865596e-06,0.016720163968517721
-1.3938347718865597e-06,0.0066184549261685821
-1.3838347718865598e-06,0.020087400315967341
-1.3738347718865594e-06,0.0032512185787189618
-1.3638347718865595e-06,0.020087400315967341
-1.3538347718865596e-06,0.013352927621067961
-1.3438347718865597e-06,-0.0034832541161804176
-1.3338347718865598e-06,0.016720163968517721
-1.3238347718865595e-06,0.0032512185787189618
-1.3138347718865596e-06,0.0066184549261685821
-1.3038347718865597e-06,0.020087400315967341
-1.2938347718865598e-06,0.013352927621067961
-1.2838347718865594e-06,0.016720163968517721
-1.2738347718865595e-06,0.013352927621067961
-1.2638347718865596e-06,0.0099856912736183412
-1.2538347718865597e-06,0.02682187301086672
-1.2438347718865598e-06,0.020087400315967341
-1.2338347718865595e-06,0.016720163968517721
-1.2238347718865596e-06,-0.0001160177687306585
-1.2138347718865597e-06,-0.0001160177687306585
-1.2038347718865598e-06,0.0032512185787189618
-1.1938347718865595e-06,0.0066184549261685821
-1.1838347718865596e-06,0.020087400315967341
-1.1738347718865597e-06,0.0032512185787189618
-1.1638347718865597e-06,0.0032512185787189618
-1.1538347718865594e-06,0.0032512185787189618
-1.1438347718865595e-06,0.020087400315967341
-1.1338347718865596e-06,-0.0034832541161804176
-1.1238347718865597e-06,0.0099856912736183412
-1.1138347718865598e-06,0.013352927621067961
-1.1038347718865595e-06,0.013352927621067961
-1.0938347718865596e-06,0.0032512185787189618
-1.0838347718865597e-06,0.016720163968517721
-1.0738347718865598e-06,0.02682187301086672
-1.0638347718865594e-06,0.0066184549261685821
-1.0538347718865595e-06,0.013352927621067961
-1.0438347718865596e-06,0.0032512185787189618
-1.0338347718865597e-06,-0.0001160177687306585
-1.0238347718865598e-06,0.0066184549261685821
-1.0138347718865595e-06,0.016720163968517721
-1.0038347718865596e-06,0.0234546366634171
-9.9383477188655968e-07,-0.0001160177687306585
-9.8383477188655978e-07,0.020087400315967341
-9.7383477188655945e-07,-0.0068504904636300379
-9.6383477188655955e-07,-0.0001160177687306585
-9.5383477188655964e-07,0.013352927621067961
-9.4383477188655974e-07,0.0032512185787189618
-9.3383477188655983e-07,0.0032512185787189618
-9.238347718865595e-07,0.0066184549261685821
-9.138347718865596e-07,0.016720163968517721
-9.038347718865597e-07,0.013352927621067961
-8.9383477188655979e-07,0.0099856912736183412
-8.8383477188655946e-07,0.030189109358316341
-8.7383477188655956e-07,0.0032512185787189618
-8.6383477188655966e-07,-0.0068504904636300379
-8.5383477188655975e-07,0.0032512185787189618
-8.4383477188655942e-07,0.020087400315967341
-8.3383477188655952e-07,0.0099856912736183412
-8.2383477188655962e-07,-0.0068504904636300379
-8.1383477188655971e-07,0.020087400315967341
-8.0383477188655981e-07,-0.0001160177687306585
-7.9383477188655948e-07,-0.0034832541161804176
-7.8383477188655957e-07,0.0066184549261685821
-7.7383477188655967e-07,0.0066184549261685821
-7.6383477188655977e-07,0.020087400315967341
-7.5383477188655944e-07,0.0066184549261685821
-7.4383477188655953e-07,0.0066184549261685821
-7.3383477188655963e-07,0.013352927621067961
-7.2383477188655973e-07,-0.0001160177687306585
-7.1383477188655982e-07,0.016720163968517721
-7.0383477188655949e-07,0.013352927621067961
-6.9383477188655959e-07,0.020087400315967341
-6.8383477188655969e-07,0.016720163968517721
-6.7383477188655978e-07,0.020087400315967341
-6.6383477188655945e-07,0.0234546366634171
-6.5383477188655955e-07,0.020087400315967341
-6.4383477188655964e-07,0.0032512185787189618
-6.3383477188655953e-07,0.0032512185787189618
-6.2383477188655962e-07,0.016720163968517721
-6.1383477188655972e-07,0.0234546366634171
-6.038347718865596e-07,0.013352927621067961
-5.938347718865597e-07,0.0066184549261685821
-5.8383477188655958e-07,0.0032512185787189618
-5.7383477188655968e-07,0.02682187301086672
-5.6383477188655956e-07,0.0234546366634171
-5.5383477188655966e-07,0.0234546366634171
-5.4383477188655954e-07,0.0099856912736183412
-5.3383477188655964e-07,0.0066184549261685821
-5.2383477188655952e-07,0.0099856912736183412
-5.1383477188655962e-07,0.0066184549261685821
-5.0383477188655971e-07,0.013352927621067961
-4.938347718865596e-07,0.02682187301086672
-4.8383477188655969e-07,0.02682187301086672
-4.7383477188655958e-07,0.016720163968517721
-4.6383477188655967e-07,-0.0034832541161804176
-4.5383477188655956e-07,0.016720163968517721
-4.4383477188655965e-07,0.013352927621067961
-4.3383477188655954e-07,0.030189109358316341
-4.2383477188655963e-07,0.016720163968517721
-4.1383477188655973e-07,0.013352927621067961
-4.0383477188655961e-07,0.016720163968517721
-3.9383477188655971e-07,0.013352927621067961
-3.8383477188655959e-07,0.0234546366634171
-3.7383477188655969e-07,0.0032512185787189618
-3.6383477188655957e-07,-0.0068504904636300379
-3.5383477188655967e-07,0.013352927621067961
-3.4383477188655955e-07,0.0066184549261685821
-3.3383477188655965e-07,0.0099856912736183412
-3.2383477188655953e-07,0.0066184549261685821
-3.1383477188655963e-07,0.016720163968517721
-3.0383477188655972e-07,0.016720163968517721
-2.9383477188655961e-07,-0.0001160177687306585
-2.838347718865597e-07,-0.013584963158529417
-2.7383477188655959e-07,0.0099856912736183412
-2.6383477188655968e-07,0.0032512185787189618
-2.5383477188655957e-07,-0.0001160177687306585
-2.4383477188655966e-07,0.0066184549261685821
-2.3383477188655955e-07,0.0099856912736183412
-2.2383477188655964e-07,0.0032512185787189618
-2.1383477188655953e-07,0.0099856912736183412
-2.0383477188655962e-07,0.02682187301086672
-1.9383477188655972e-07,-0.0001160177687306585
-1.838347718865596e-07,0.0066184549261685821
-1.738347718865597e-07,0.020087400315967341
-1.6383477188655958e-07,0.0066184549261685821
-1.5383477188655968e-07,0.016720163968517721
-1.4383477188655956e-07,0.02682187301086672
-1.3383477188655966e-07,0.0066184549261685821
-1.2383477188655954e-07,0.0066184549261685821
-1.1383477188655964e-07,-0.0034832541161804176
-1.0383477188655952e-07,0.016720163968517721
-9.3834771886559617e-08,-0.0001160177687306585
-8.3834771886559712e-08,0.0099856912736183412
-7.3834771886559596e-08,0.02682187301086672
-6.3834771886559692e-08,0.013352927621067961
-5.3834771886559576e-08,-0.0001160177687306585
-4.3834771886559672e-08,0.016720163968517721
-3.3834771886559556e-08,0.0099856912736183412
-2.3834771886559652e-08,0.0099856912736183412
-1.3834771886559536e-08,0.0234546366634171
-3.8347718865596313e-09,0.15140961786650475
6.165228113440273e-09,2.882238295648194
1.6165228113440389e-08,2.9967243314614835
2.6165228113440293e-08,3.1246793126645711
3.6165228113440409e-08,3.14151549440182
4.6165228113440314e-08,3.1448827307492691
5.616522811344043e-08,3.1145776036222217
6.6165228113440334e-08,3.14151549440182
7.616522811344045e-08,3.1179448399696721
8.6165228113440354e-08,3.1314137853594701
9.616522811344047e-08,3.1381482580543696
1.0616522811344037e-07,3.121312076317122
1.1616522811344028e-07,3.1381482580543696
1.2616522811344039e-07,3.1145776036222217
1.361652281134403e-07,3.14151549440182
1.4616522811344041e-07,3.1347810217069205
1.5616522811344032e-07,3.1583516761390684
1.6616522811344044e-07,3.148249967096719
1.7616522811344034e-07,3.148249967096719
1.8616522811344046e-07,3.151617203444169
1.9616522811344036e-07,3.1381482580543696
2.0616522811344048e-07,3.1448827307492691
2.1616522811344038e-07,3.1448827307492691
2.2616522811344028e-07,3.1314137853594701
2.361652281134404e-07,3.1381482580543696
2.461652281134403e-07,3.1448827307492691
2.5616522811344042e-07,3.14151549440182
